CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       744     88      0       0       76.9845340    90.2232069    0.000   0.217   22.006  0.352   2      0.000   0.000   744     88      76.9845340    90.2232069    997200.0000000  1005000.0000000  997200.0000000  1005000.0000000  
1       816     104     0       0       77.0566876    89.7179839    0.000   0.133   13.249  0.229   1      0.000   0.000   816     104     77.0566876    89.7179839    1000400.0000000  990600.0000000  1000400.0000000  990600.0000000  
2       744     120     0       0       76.9433699    90.0399353    0.000   0.225   23.929  0.410   3      0.000   0.000   744     120     76.9433699    90.0399353    1003600.0000000  1005000.0000000  1003600.0000000  1005000.0000000  
3       848     120     0       0       77.0768662    89.4408377    0.000   0.193   18.807  0.276   1      0.000   0.000   848     120     77.0768662    89.4408377    1003600.0000000  984200.0000000  1003600.0000000  984200.0000000  
4       840     152     0       0       77.0249483    89.3052962    0.000   0.156   15.086  0.298   1      0.000   0.000   840     152     77.0249483    89.3052962    1010000.0000000  985800.0000000  1010000.0000000  985800.0000000  
5       720     160     0       0       76.8608596    89.9489797    0.000   0.201   20.161  0.324   2      0.000   0.000   720     160     76.8608596    89.9489797    1011600.0000000  1009800.0000000  1011600.0000000  1009800.0000000  
6       752     176     0       0       76.8812831    89.6763626    0.000   0.234   23.560  0.466   3      0.000   0.000   752     176     76.8812831    89.6763626    1014800.0000000  1003400.0000000  1014800.0000000  1003400.0000000  
7       808     184     0       0       76.9424332    89.3097228    0.000   0.294   30.165  0.527   3      0.000   0.000   808     184     76.9424332    89.3097228    1016400.0000000  992200.0000000  1016400.0000000  992200.0000000  
8       720     192     0       0       76.8195088    89.7683091    0.000   0.175   16.648  0.327   2      0.000   0.000   720     192     76.8195088    89.7683091    1018000.0000000  1009800.0000000  1018000.0000000  1009800.0000000  
9       944     192     0       0       77.1038621    88.4690098    0.000   0.250   25.261  0.474   3      0.000   0.000   944     192     77.1038621    88.4690098    1018000.0000000  965000.0000000  1018000.0000000  965000.0000000  
10      824     216     0       0       76.9209145    89.0374713    0.000   0.218   19.540  0.377   2      0.000   0.000   824     216     76.9209145    89.0374713    1022800.0000000  989000.0000000  1022800.0000000  989000.0000000  
11      928     224     0       0       77.0414175    88.3844377    0.000   0.123   11.324  0.309   2      0.000   0.000   928     224     77.0414175    88.3844377    1024400.0000000  968200.0000000  1024400.0000000  968200.0000000  
12      720     240     0       0       76.7572470    89.4994410    0.000   0.205   20.336  0.309   2      0.000   0.000   720     240     76.7572470    89.4994410    1027600.0000000  1009800.0000000  1027600.0000000  1009800.0000000  
13      792     240     0       0       76.8489006    89.0881027    0.000   0.218   20.988  0.323   2      0.000   0.000   792     240     76.8489006    89.0881027    1027600.0000000  995400.0000000  1027600.0000000  995400.0000000  
14      728     272     0       0       76.7257670    89.2761960    0.000   0.206   20.288  0.293   1      0.000   0.000   728     272     76.7257670    89.2761960    1034000.0000000  1008200.0000000  1034000.0000000  1008200.0000000  
15      768     288     0       0       76.7555832    88.9596001    0.000   0.229   23.185  0.345   2      0.000   0.000   768     288     76.7555832    88.9596001    1037200.0000000  1000200.0000000  1037200.0000000  1000200.0000000  
16      736     304     0       0       76.6940900    89.0540198    0.000   0.116   10.861  0.228   1      0.000   0.000   736     304     76.6940900    89.0540198    1040400.0000000  1006600.0000000  1040400.0000000  1006600.0000000  
17      1344    472     91      -194    77.2045453    84.4892852    343.125  0.291   28.944  0.513   3      3.640   -7.760  1435    278     77.5829878    84.9403180    1074000.0000000  885000.0000000  1035200.0000000  866800.0000000  
18      1312    488     88      -204    77.1448726    84.6082933    343.125  0.246   24.547  0.518   3      3.520   -8.160  1400    284     77.5335023    85.1345985    1077200.0000000  891400.0000000  1036400.0000000  873800.0000000  
19      536     496     34      -37     76.1894100    89.1320302    5.625   0.108   10.299  0.256   1      1.360   -1.480  570     459     76.2808699    89.1424728    1078800.0000000  1046600.0000000  1071400.0000000  1039800.0000000  
20      576     496     33      -43     76.2400214    88.9123389    11.250  0.117   10.425  0.177   1      1.320   -1.720  609     453     76.3381039    88.9589678    1078800.0000000  1038600.0000000  1070200.0000000  1032000.0000000  
21      1224    496     91      -236    77.0308004    85.1175855    343.125  0.091   10.038  0.243   1      3.640   -9.440  1315    260     77.4661218    85.8110347    1078800.0000000  909000.0000000  1031600.0000000  890800.0000000  
22      1344    504     82      -195    77.1594421    84.3223132    343.125  0.207   22.319  0.501   3      3.280   -7.800  1426    309     77.5290309    84.8304555    1080400.0000000  885000.0000000  1041400.0000000  868600.0000000  
23      712     520     35      -59     76.3786913    88.0261963    5.625   0.121   10.827  0.206   1      1.400   -2.360  747     461     76.5007316    88.1406513    1083600.0000000  1011400.0000000  1071800.0000000  1004400.0000000  
24      576     528     37      -44     76.1979886    88.7430290    11.250  0.108   9.442   0.240   1      1.480   -1.760  613     484     76.3024498    88.7714119    1085200.0000000  1038600.0000000  1076400.0000000  1031200.0000000  
25      1264    528     79      -222    77.0328379    84.7015503    337.500  0.091   9.248   0.207   1      3.160   -8.880  1343    306     77.4356277    85.3811513    1085200.0000000  901000.0000000  1040800.0000000  885200.0000000  
26      1168    544     77      -249    76.8980549    85.2132241    337.500  0.103   11.758  0.253   1      3.080   -9.960  1245    295     77.3341704    86.0614918    1088400.0000000  920200.0000000  1038600.0000000  904800.0000000  
27      1416    544     69      -178    77.1853632    83.6559562    348.750  0.154   12.945  0.381   2      2.760   -7.120  1485    366     77.5172112    84.1397230    1088400.0000000  870600.0000000  1052800.0000000  856800.0000000  
28      608     552     39      -49     76.2065126    88.4398843    5.625   0.130   11.885  0.331   2      1.560   -1.960  647     503     76.3201235    88.4812527    1090000.0000000  1032200.0000000  1080200.0000000  1024400.0000000  
29      704     552     39      -59     76.3261141    87.9030884    5.625   0.096   9.325   0.223   1      1.560   -2.360  743     493     76.4531691    87.9932411    1090000.0000000  1013000.0000000  1078200.0000000  1005200.0000000  
30      1328    568     59      -201    77.0505458    84.0930696    343.125  0.141   13.877  0.302   2      2.360   -8.040  1387    367     77.4021396    84.7702298    1093200.0000000  888200.0000000  1053000.0000000  876400.0000000  
31      1368    568     57      -188    77.0964225    83.8395981    343.125  0.170   16.092  0.349   2      2.280   -7.520  1425    380     77.4280795    84.4557136    1093200.0000000  880200.0000000  1055600.0000000  868800.0000000  
