CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     256     0       -1      79.4566639    -19.1912110   0.000   0.268   27.921  0.524   3      0.000   -0.200  264     255     79.4574611    -19.2002195   498600.0000000  -1031000.0000001  498400.0000000  -1031000.0000001  
1       264     296     0       0       79.4245664    -18.8319933   0.000   0.342   36.613  0.620   3      0.000   0.000   264     296     79.4245664    -18.8319933   506600.0000000  -1031000.0000001  506600.0000000  -1031000.0000001  
2       704     296     0       0       78.6962277    -20.6425177   0.000   0.632   81.362  0.901   3      0.000   0.000   704     296     78.6962277    -20.6425177   506600.0000001  -1119000.0000001  506600.0000001  -1119000.0000001  
3       672     312     0       0       78.7373644    -20.3824644   0.000   0.514   61.885  0.779   3      0.000   0.000   672     312     78.7373644    -20.3824644   509800.0000001  -1112600.0000001  509800.0000001  -1112600.0000001  
4       240     328     0       0       79.4379221    -18.4394156   0.000   0.373   40.554  0.596   3      0.000   0.000   240     328     79.4379221    -18.4394156   513000.0000000  -1026200.0000001  513000.0000000  -1026200.0000001  
5       744     328     0       0       78.6054212    -20.5254099   0.000   0.525   60.429  0.787   3      0.000   0.000   744     328     78.6054212    -20.5254099   513000.0000001  -1127000.0000001  513000.0000001  -1127000.0000001  
6       792     328     0       0       78.5254745    -20.7081481   0.000   0.432   47.884  0.773   3      0.000   0.000   792     328     78.5254745    -20.7081481   513000.0000001  -1136600.0000001  513000.0000001  -1136600.0000001  
7       312     336     0       0       79.3133505    -18.6865736   0.000   0.405   44.181  0.724   3      0.000   0.000   312     336     79.3133505    -18.6865736   514600.0000000  -1040600.0000001  514600.0000000  -1040600.0000001  
8       640     336     0       0       78.7721067    -20.0523317   0.000   0.581   73.308  0.770   3      0.000   0.000   640     336     78.7721067    -20.0523317   514600.0000001  -1106200.0000001  514600.0000001  -1106200.0000001  
9       872     336     0       0       78.3860465    -20.9407261   0.000   0.422   47.362  0.660   3      0.000   0.000   872     336     78.3860465    -20.9407261   514600.0000001  -1152600.0000002  514600.0000001  -1152600.0000002  
10      472     344     0       0       79.0437025    -19.3003261   0.000   0.275   29.262  0.352   2      0.000   0.000   472     344     79.0437025    -19.3003261   516200.0000000  -1072600.0000001  516200.0000000  -1072600.0000001  
11      912     344     0       0       78.3133055    -21.0219393   0.000   0.378   44.758  0.648   3      0.000   0.000   912     344     78.3133055    -21.0219393   516200.0000000  -1160600.0000000  516200.0000000  -1160600.0000000  
12      824     352     0       0       78.4540816    -20.6286002   0.000   0.491   56.299  0.724   3      0.000   0.000   824     352     78.4540816    -20.6286002   517800.0000001  -1143000.0000001  517800.0000001  -1143000.0000001  
13      272     360     0       0       79.3592768    -18.2975066   0.000   0.443   52.805  0.805   3      0.000   0.000   272     360     79.3592768    -18.2975066   519400.0000000  -1032600.0000001  519400.0000000  -1032600.0000001  
14      504     360     0       0       78.9782377    -19.2951555   0.000   0.498   57.183  0.805   3      0.000   0.000   504     360     78.9782377    -19.2951555   519400.0000001  -1079000.0000001  519400.0000001  -1079000.0000001  
15      736     360     0       0       78.5943371    -20.2255051   0.000   0.600   77.349  0.854   3      0.000   0.000   736     360     78.5943371    -20.2255051   519400.0000001  -1125400.0000001  519400.0000001  -1125400.0000001  
16      360     368     0       0       79.2086032    -18.6141751   0.000   0.365   39.810  0.625   3      0.000   0.000   360     368     79.2086032    -18.6141751   521000.0000000  -1050200.0000001  521000.0000000  -1050200.0000001  
17      656     368     0       0       78.7208067    -19.8441600   0.000   0.603   77.243  0.829   3      0.000   0.000   656     368     78.7208067    -19.8441600   521000.0000001  -1109400.0000001  521000.0000001  -1109400.0000001  
18      856     368     0       0       78.3887209    -20.6161651   0.000   0.505   59.044  0.776   3      0.000   0.000   856     368     78.3887209    -20.6161651   521000.0000001  -1149400.0000002  521000.0000001  -1149400.0000002  
19      944     368     0       0       78.2420263    -20.9419195   0.000   0.511   59.780  0.765   3      0.000   0.000   944     368     78.2420263    -20.9419195   521000.0000000  -1167000.0000000  521000.0000000  -1167000.0000000  
20      424     376     0       0       79.0970829    -18.8200011   0.000   0.312   34.411  0.652   3      0.000   0.000   424     376     79.0970829    -18.8200011   522600.0000000  -1063000.0000001  522600.0000000  -1063000.0000001  
21      472     376     0       0       79.0181793    -19.0233922   0.000   0.462   53.682  0.733   3      0.000   0.000   472     376     79.0181793    -19.0233922   522600.0000001  -1072600.0000001  522600.0000001  -1072600.0000001  
22      792     376     0       0       78.4890887    -20.3073896   0.000   0.504   62.129  0.816   3      0.000   0.000   792     376     78.4890887    -20.3073896   522600.0000001  -1136600.0000001  522600.0000001  -1136600.0000001  
23      912     376     0       0       78.2894128    -20.7587083   0.000   0.516   59.712  0.706   3      0.000   0.000   912     376     78.2894128    -20.7587083   522600.0000000  -1160600.0000000  522600.0000000  -1160600.0000000  
24      312     384     0       0       79.2741042    -18.2634183   0.000   0.490   58.576  0.745   3      0.000   0.000   312     384     79.2741042    -18.2634183   524200.0000000  -1040600.0000001  524200.0000000  -1040600.0000001  
25      1000    384     0       0       78.1366473    -21.0149547   0.000   0.509   59.809  0.772   3      0.000   0.000   1000    384     78.1366473    -21.0149547   524200.0000000  -1178200.0000000  524200.0000000  -1178200.0000000  
26      264     392     0       0       79.3458700    -17.9788594   0.000   0.461   52.884  0.766   3      0.000   0.000   264     392     79.3458700    -17.9788594   525800.0000000  -1031000.0000001  525800.0000000  -1031000.0000001  
27      1048    392     0       0       78.0505526    -21.1226033   0.000   0.237   24.219  0.344   2      0.000   0.000   1048    392     78.0505526    -21.1226033   525800.0000000  -1187800.0000000  525800.0000000  -1187800.0000000  
28      360     400     0       0       79.1824426    -18.3346519   0.000   0.379   41.201  0.681   3      0.000   0.000   360     400     79.1824426    -18.3346519   527400.0000000  -1050200.0000001  527400.0000000  -1050200.0000001  
29      392     400     0       0       79.1300667    -18.4740052   0.000   0.414   45.344  0.653   3      0.000   0.000   392     400     79.1300667    -18.4740052   527400.0000000  -1056600.0000001  527400.0000000  -1056600.0000001  
30      672     400     0       0       78.6693645    -19.6378877   0.000   0.645   86.297  0.857   3      0.000   0.000   672     400     78.6693645    -19.6378877   527400.0000001  -1112600.0000001  527400.0000001  -1112600.0000001  
31      712     400     0       0       78.6032167    -19.7964141   0.000   0.489   56.496  0.784   3      0.000   0.000   712     400     78.6032167    -19.7964141   527400.0000001  -1120600.0000001  527400.0000001  -1120600.0000001  
32      872     400     0       0       78.3378576    -20.4123908   0.000   0.500   59.231  0.759   3      0.000   0.000   872     400     78.3378576    -20.4123908   527400.0000000  -1152600.0000000  527400.0000000  -1152600.0000000  
33      776     408     0       0       78.4910392    -19.9797857   0.000   0.498   59.541  0.773   3      0.000   0.000   776     408     78.4910392    -19.9797857   529000.0000001  -1133400.0000001  529000.0000001  -1133400.0000001  
34      816     408     0       0       78.4247273    -20.1338845   0.000   0.538   65.361  0.792   3      0.000   0.000   816     408     78.4247273    -20.1338845   529000.0000001  -1141400.0000002  529000.0000001  -1141400.0000002  
35      744     416     0       0       78.5378103    -19.7885942   0.000   0.526   63.446  0.817   3      0.000   0.000   744     416     78.5378103    -19.7885942   530600.0000001  -1127000.0000001  530600.0000001  -1127000.0000001  
36      1008    416     0       0       78.0994271    -20.7847755   0.000   0.490   55.779  0.738   3      0.000   0.000   1008    416     78.0994271    -20.7847755   530600.0000000  -1179800.0000000  530600.0000000  -1179800.0000000  
37      240     424     0       0       79.3581515    -17.5881875   0.000   0.441   48.368  0.760   3      0.000   0.000   240     424     79.3581515    -17.5881875   532200.0000000  -1026200.0000001  532200.0000000  -1026200.0000001  
38      336     432     0       0       79.1951730    -17.9503279   0.000   0.481   55.685  0.782   3      0.000   0.000   336     432     79.1951730    -17.9503279   533800.0000000  -1045400.0000001  533800.0000000  -1045400.0000001  
39      512     432     0       0       78.9073327    -18.7113271   0.000   0.413   45.096  0.639   3      0.000   0.000   512     432     78.9073327    -18.7113271   533800.0000001  -1080600.0000001  533800.0000001  -1080600.0000001  
40      672     432     0       0       78.6441716    -19.3693749   0.000   0.581   73.020  0.828   3      0.000   0.000   672     432     78.6441716    -19.3693749   533800.0000001  -1112600.0000001  533800.0000001  -1112600.0000001  
41      856     432     0       0       78.3399299    -20.0890802   0.000   0.546   65.322  0.795   3      0.000   0.000   856     432     78.3399299    -20.0890802   533800.0000000  -1149400.0000000  533800.0000000  -1149400.0000000  
42      296     440     0       0       79.2536277    -17.7018347   0.000   0.431   50.510  0.743   3      0.000   0.000   296     440     79.2536277    -17.7018347   535400.0000000  -1037400.0000001  535400.0000000  -1037400.0000001  
43      384     440     0       0       79.1102310    -18.0927463   0.000   0.446   50.080  0.779   3      0.000   0.000   384     440     79.1102310    -18.0927463   535400.0000000  -1055000.0000001  535400.0000000  -1055000.0000001  
44      416     440     0       0       79.0579721    -18.2323388   0.000   0.369   38.272  0.704   3      0.000   0.000   416     440     79.0579721    -18.2323388   535400.0000001  -1061400.0000001  535400.0000001  -1061400.0000001  
45      552     440     0       0       78.8352189    -18.8109166   0.000   0.238   24.662  0.330   2      0.000   0.000   552     440     78.8352189    -18.8109166   535400.0000001  -1088600.0000001  535400.0000001  -1088600.0000001  
46      816     440     0       0       78.4000049    -19.8699911   0.000   0.523   64.584  0.801   3      0.000   0.000   816     440     78.4000049    -19.8699911   535400.0000001  -1141400.0000002  535400.0000001  -1141400.0000002  
47      888     440     0       0       78.2807150    -20.1450630   0.000   0.476   54.569  0.731   3      0.000   0.000   888     440     78.2807150    -20.1450630   535400.0000000  -1155800.0000000  535400.0000000  -1155800.0000000  
48      240     456     0       0       79.3310497    -17.3073118   0.000   0.418   45.880  0.771   3      0.000   0.000   240     456     79.3310497    -17.3073118   538600.0000000  -1026200.0000001  538600.0000000  -1026200.0000001  
49      464     464     0       0       78.9597648    -18.2341517   0.000   0.440   50.035  0.636   3      0.000   0.000   464     464     78.9597648    -18.2341517   540200.0000001  -1071000.0000001  540200.0000001  -1071000.0000001  
50      496     464     0       0       78.9074541    -18.3711688   0.000   0.378   40.670  0.585   3      0.000   0.000   496     464     78.9074541    -18.3711688   540200.0000001  -1077400.0000001  540200.0000001  -1077400.0000001  
51      640     464     0       0       78.6713516    -18.9719639   0.000   0.502   59.236  0.741   3      0.000   0.000   640     464     78.6713516    -18.9719639   540200.0000001  -1106200.0000001  540200.0000001  -1106200.0000001  
52      760     464     0       0       78.4737607    -19.4536695   0.000   0.504   60.085  0.759   3      0.000   0.000   760     464     78.4737607    -19.4536695   540200.0000001  -1130200.0000001  540200.0000001  -1130200.0000001  
53      920     464     0       0       78.2092000    -20.0706123   0.000   0.496   57.725  0.674   3      0.000   0.000   920     464     78.2092000    -20.0706123   540200.0000000  -1162200.0000000  540200.0000000  -1162200.0000000  
54      1024    464     0       0       78.0365992    -20.4568697   0.000   0.632   85.250  0.815   3      0.000   0.000   1024    464     78.0365992    -20.4568697   540200.0000000  -1183000.0000000  540200.0000000  -1183000.0000000  
55      528     472     0       0       78.8485487    -18.4391782   0.000   0.276   28.671  0.460   3      0.000   0.000   528     472     78.8485487    -18.4391782   541800.0000001  -1083800.0000001  541800.0000001  -1083800.0000001  
56      560     472     0       0       78.7961543    -18.5738627   0.000   0.190   18.316  0.339   2      0.000   0.000   560     472     78.7961543    -18.5738627   541800.0000001  -1090200.0000001  541800.0000001  -1090200.0000001  
57      792     472     0       0       78.4146613    -19.5135696   0.000   0.537   65.891  0.858   3      0.000   0.000   792     472     78.4146613    -19.5135696   541800.0000001  -1136600.0000002  541800.0000001  -1136600.0000002  
58      952     472     0       0       78.1500022    -20.1260662   0.000   0.449   49.855  0.686   3      0.000   0.000   952     472     78.1500022    -20.1260662   541800.0000000  -1168600.0000000  541800.0000000  -1168600.0000000  
59      984     472     0       0       78.0969279    -20.2452716   0.000   0.560   69.178  0.840   3      0.000   0.000   984     472     78.0969279    -20.2452716   541800.0000000  -1175000.0000000  541800.0000000  -1175000.0000000  
60      296     480     0       0       79.2198469    -17.3540246   0.000   0.373   40.814  0.676   3      0.000   0.000   296     480     79.2198469    -17.3540246   543400.0000000  -1037400.0000001  543400.0000000  -1037400.0000001  
61      728     480     0       0       78.5138179    -19.1944686   0.000   0.492   58.850  0.779   3      0.000   0.000   728     480     78.5138179    -19.1944686   543400.0000001  -1123800.0000001  543400.0000001  -1123800.0000001  
62      264     496     0       0       79.2580170    -17.0690352   0.000   0.354   39.597  0.673   3      0.000   0.000   264     496     79.2580170    -17.0690352   546600.0000000  -1031000.0000001  546600.0000000  -1031000.0000001  
63      616     496     0       0       78.6848834    -18.6058312   0.000   0.489   56.226  0.649   3      0.000   0.000   616     496     78.6848834    -18.6058312   546600.0000001  -1101400.0000001  546600.0000001  -1101400.0000001  
64      648     496     0       0       78.6324280    -18.7377910   0.000   0.411   46.013  0.638   3      0.000   0.000   648     496     78.6324280    -18.7377910   546600.0000001  -1107800.0000001  546600.0000001  -1107800.0000001  
65      696     496     0       0       78.5536426    -18.9334470   0.000   0.486   57.604  0.796   3      0.000   0.000   696     496     78.5536426    -18.9334470   546600.0000001  -1117400.0000001  546600.0000001  -1117400.0000001  
66      480     504     0       0       78.9005410    -17.9632669   0.000   0.379   41.251  0.662   3      0.000   0.000   480     504     78.9005410    -17.9632669   548200.0000001  -1074200.0000001  548200.0000001  -1074200.0000001  
67      920     504     0       0       78.1782011    -19.7471410   0.000   0.523   58.342  0.784   3      0.000   0.000   920     504     78.1782011    -19.7471410   548200.0000000  -1162200.0000000  548200.0000000  -1162200.0000000  
68      992     504     0       0       78.0590782    -20.0183057   0.000   0.544   67.742  0.760   3      0.000   0.000   992     504     78.0590782    -20.0183057   548200.0000000  -1176600.0000000  548200.0000000  -1176600.0000000  
69      312     520     0       0       79.1598053    -17.0814828   0.000   0.466   55.153  0.794   3      0.000   0.000   312     520     79.1598053    -17.0814828   551400.0000000  -1040600.0000001  551400.0000000  -1040600.0000001  
70      440     528     0       0       78.9455323    -17.5858369   0.000   0.471   54.940  0.756   3      0.000   0.000   440     528     78.9455323    -17.5858369   553000.0000001  -1066200.0000001  553000.0000001  -1066200.0000001  
71      264     536     0       0       79.2235216    -16.7231103   0.000   0.212   21.692  0.201   1      0.000   0.000   264     536     79.2235216    -16.7231103   554600.0000000  -1031000.0000001  554600.0000000  -1031000.0000001  
72      952     536     0       0       78.1003356    -19.6116868   0.000   0.507   60.502  0.820   3      0.000   0.000   952     536     78.1003356    -19.6116868   554600.0000000  -1168600.0000000  554600.0000000  -1168600.0000000  
73      360     544     0       0       79.0616084    -17.0937057   0.000   0.482   57.103  0.764   3      0.000   0.000   360     544     79.0616084    -17.0937057   556200.0000001  -1050200.0000001  556200.0000001  -1050200.0000001  
74      408     544     0       0       78.9839042    -17.3087922   0.000   0.457   53.433  0.786   3      0.000   0.000   408     544     78.9839042    -17.3087922   556200.0000001  -1059800.0000001  556200.0000001  -1059800.0000001  
75      504     544     0       0       78.8280719    -17.7299225   0.000   0.481   55.287  0.786   3      0.000   0.000   504     544     78.8280719    -17.7299225   556200.0000001  -1079000.0000001  556200.0000001  -1079000.0000001  
76      296     552     0       0       79.1580596    -16.7335081   0.000   0.310   33.597  0.610   3      0.000   0.000   296     552     79.1580596    -16.7335081   557800.0000000  -1037400.0000001  557800.0000000  -1037400.0000001  
77      328     552     0       0       79.1064370    -16.8802398   0.000   0.312   34.259  0.680   3      0.000   0.000   328     552     79.1064370    -16.8802398   557800.0000001  -1043800.0000001  557800.0000001  -1043800.0000001  
78      536     560     0       0       78.7626276    -17.7340538   0.000   0.506   61.070  0.777   3      0.000   0.000   536     560     78.7626276    -17.7340538   559400.0000001  -1085400.0000001  559400.0000001  -1085400.0000001  
79      568     560     0       0       78.7105654    -17.8709911   0.000   0.463   55.451  0.705   3      0.000   0.000   568     560     78.7105654    -17.8709911   559400.0000001  -1091800.0000001  559400.0000001  -1091800.0000001  
80      600     560     0       0       78.6584442    -18.0066626   0.000   0.364   38.840  0.562   3      0.000   0.000   600     560     78.6584442    -18.0066626   559400.0000001  -1098200.0000001  559400.0000001  -1098200.0000001  
81      264     568     0       0       79.1956471    -16.4479776   0.000   0.252   26.466  0.333   2      0.000   0.000   264     568     79.1956471    -16.4479776   561000.0000000  -1031000.0000001  561000.0000000  -1031000.0000001  
82      448     568     0       0       78.8986866    -17.2834940   0.000   0.429   47.262  0.694   3      0.000   0.000   448     568     78.8986866    -17.2834940   561000.0000001  -1067800.0000001  561000.0000001  -1067800.0000001  
83      712     568     0       0       78.4690279    -18.4063234   0.000   0.590   71.856  0.850   3      0.000   0.000   712     568     78.4690279    -18.4063234   561000.0000001  -1120600.0000001  561000.0000001  -1120600.0000001  
84      968     568     0       0       78.0487884    -19.4172012   0.000   0.622   81.238  0.923   3      0.000   0.000   968     568     78.0487884    -19.4172012   561000.0000000  -1171800.0000000  561000.0000000  -1171800.0000000  
85      376     576     0       0       79.0082572    -16.8942111   0.000   0.414   46.552  0.709   3      0.000   0.000   376     576     79.0082572    -16.8942111   562600.0000001  -1053400.0000001  562600.0000001  -1053400.0000001  
86      416     576     0       0       78.9436384    -17.0739660   0.000   0.475   54.891  0.746   3      0.000   0.000   416     576     78.9436384    -17.0739660   562600.0000001  -1061400.0000001  562600.0000001  -1061400.0000001  
87      1016    576     0       0       77.9633575    -19.5355254   0.000   0.539   67.289  0.838   3      0.000   0.000   1016    576     77.9633575    -19.5355254   562600.0000000  -1181400.0000000  562600.0000000  -1181400.0000000  
88      336     584     0       0       79.0658277    -16.6443645   0.000   0.199   20.913  0.434   3      0.000   0.000   336     584     79.0658277    -16.6443645   564200.0000001  -1045400.0000001  564200.0000001  -1045400.0000001  
89      640     584     0       0       78.5733374    -17.9768565   0.000   0.502   60.202  0.792   3      0.000   0.000   640     584     78.5733374    -17.9768565   564200.0000001  -1106200.0000001  564200.0000001  -1106200.0000001  
90      504     592     0       0       78.7875648    -17.3286328   0.000   0.518   62.222  0.784   3      0.000   0.000   504     592     78.7875648    -17.3286328   565800.0000001  -1079000.0000001  565800.0000001  -1079000.0000001  
