CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     320     4       28      74.6674254    179.1317281   0.000   0.103   9.669   0.249   1      0.800   5.600   684     348     74.7079849    179.0126588   -1163200.0000000  1199000.0000000  -1157600.0000000  1198200.0000000  
1       648     328     3       29      74.6357708    178.9398949   0.000   0.157   15.114  0.314   2      0.600   5.800   651     357     74.6761688    178.8108574   -1161600.0000000  1205400.0000000  -1155800.0000000  1204800.0000000  
2       712     328     4       27      74.7191865    179.2455753   0.000   0.175   16.320  0.261   1      0.800   5.400   716     355     74.7585494    179.1313571   -1161600.0000000  1192600.0000000  -1156200.0000000  1191800.0000000  
3       784     352     7       25      74.8430837    179.4749056   0.000   0.165   15.761  0.244   1      1.400   5.000   791     377     74.8839316    179.3848924   -1156800.0000000  1178200.0000000  -1151800.0000000  1176800.0000000  
4       712     360     4       27      74.7596532    179.0873665   0.000   0.183   17.980  0.391   2      0.800   5.400   716     387     74.7989363    178.9724271   -1155200.0000000  1192600.0000000  -1149800.0000000  1191800.0000000  
5       624     368     3       28      74.6545536    178.6283435   0.000   0.145   14.132  0.315   2      0.600   5.600   627     396     74.6935174    178.5033012   -1153600.0000000  1210200.0000000  -1148000.0000000  1209600.0000000  
6       856     376     8       23      74.9667710    179.7080558   0.000   0.089   9.237   0.206   1      1.600   4.600   864     399     75.0064665    179.6328516   -1152000.0000000  1163800.0000000  -1147400.0000000  1162200.0000000  
7       888     392     8       22      75.0284991    179.7863406   0.000   0.116   12.008  0.257   1      1.600   4.400   896     414     75.0669487    179.7160392   -1148800.0000000  1157400.0000000  -1144400.0000000  1155800.0000000  
8       632     408     2       27      74.7150881    178.4670917   0.000   0.171   16.807  0.323   2      0.400   5.400   634     435     74.7513980    178.3414134   -1145600.0000000  1208600.0000000  -1140200.0000000  1208200.0000000  
9       944     416     8       21      75.1313439    179.9449608   0.000   0.166   17.595  0.323   2      1.600   4.200   952     437     75.1685705    179.8796098   -1144000.0000000  1146200.0000000  -1139800.0000000  1144600.0000000  
10      744     424     4       25      74.8821490    178.9224172   0.000   0.151   13.571  0.345   2      0.800   5.000   748     449     74.9188414    178.8161675   -1142400.0000000  1186200.0000000  -1137400.0000000  1185400.0000000  
11      976     424     9       21      75.1827242    -179.9347257  0.000   0.103   9.787   0.208   1      1.800   4.200   985     445     75.2212747    -179.9949657  -1142400.0000000  1139800.0000000  -1138200.0000000  1138000.0000000  
12      640     440     2       26      74.7655471    178.3447391   0.000   0.173   17.732  0.328   2      0.400   5.200   642     466     74.8005469    178.2233870   -1139200.0000000  1207000.0000000  -1134000.0000000  1206600.0000000  
13      672     440     3       26      74.8077362    178.4968144   0.000   0.214   21.220  0.350   2      0.600   5.200   675     466     74.8441433    178.3802425   -1139200.0000000  1200600.0000000  -1134000.0000000  1200000.0000000  
14      808     448     5       20      74.9960017    179.1124947   0.000   0.216   21.452  0.330   2      1.000   4.000   813     468     75.0277904    179.0360510   -1137600.0000000  1173400.0000000  -1133600.0000000  1172400.0000000  
15      944     448     8       21      75.1723527    179.7842450   0.000   0.169   17.877  0.296   1      1.600   4.200   952     469     75.2095353    179.7183022   -1137600.0000000  1146200.0000000  -1133400.0000000  1144600.0000000  
16      1016    448     8       21      75.2649110    -179.8535671  0.000   0.141   14.986  0.282   1      1.600   4.200   1024    469     75.3022070    -179.9190023  -1137600.0000000  1131800.0000000  -1133400.0000000  1130200.0000000  
17      1048    448     8       21      75.3058652    -179.6911172  0.000   0.162   16.735  0.252   1      1.600   4.200   1056    469     75.3432116    -179.7563193  -1137600.0000000  1125400.0000000  -1133400.0000000  1123800.0000000  
18      752     456     4       21      74.9328814    178.8002379   0.000   0.121   10.650  0.356   2      0.800   4.200   756     477     74.9645000    178.7135603   -1136000.0000000  1184600.0000000  -1131800.0000000  1183800.0000000  
19      848     456     8       22      75.0582184    179.2680958   0.000   0.106   9.975   0.200   1      1.600   4.400   856     478     75.0965045    179.1963043   -1136000.0000000  1165400.0000000  -1131600.0000000  1163800.0000000  
20      1080    456     9       21      75.3570673    -179.5680666  0.000   0.162   15.312  0.357   2      1.800   4.200   1089    477     75.3957301    -179.6280540  -1136000.0000000  1119000.0000000  -1131800.0000000  1117200.0000000  
21      880     472     8       20      75.1201130    179.3450196   0.000   0.104   10.571  0.281   1      1.600   4.000   888     492     75.1558926    179.2832763   -1132800.0000000  1159000.0000000  -1128800.0000000  1157400.0000000  
22      784     480     5       20      75.0049846    178.8340998   0.000   0.231   23.893  0.464   3      1.000   4.000   789     500     75.0366774    178.7570129   -1131200.0000000  1178200.0000000  -1127200.0000000  1177200.0000000  
23      912     480     8       20      75.1718127    179.4631343   0.000   0.146   13.607  0.213   1      1.600   4.000   920     500     75.2076289    179.4014617   -1131200.0000000  1152600.0000000  -1127200.0000000  1151000.0000000  
24      1104    488     9       20      75.4291125    -179.6067648  0.000   0.171   16.586  0.349   2      1.800   4.000   1113    508     75.4664781    -179.6620663  -1129600.0000000  1114200.0000000  -1125600.0000000  1112400.0000000  
25      624     496     2       26      74.8139041    177.9865819   0.000   0.107   13.895  0.371   1      0.400   5.200   626     522     74.8487075    177.8640044   -1128000.0000000  1210200.0000000  -1122800.0000000  1209800.0000000  
26      1040    496     8       21      75.3574776    -179.9745917  0.000   0.176   17.401  0.317   2      1.600   4.200   1048    517     75.3947457    179.9592418   -1128000.0000000  1127000.0000000  -1123800.0000000  1125400.0000000  
27      1072    496     8       20      75.3985269    -179.8114439  0.000   0.152   15.527  0.313   2      1.600   4.000   1080    516     75.4345577    -179.8722789  -1128000.0000000  1120600.0000000  -1124000.0000000  1119000.0000000  
28      1192    496     10      20      75.5514359    -179.1913297  0.000   0.213   21.328  0.375   2      2.000   4.000   1202    516     75.5901799    -179.2407837  -1128000.0000000  1096600.0000000  -1124000.0000000  1094600.0000000  
29      704     504     4       24      74.9297911    178.3264892   0.000   0.101   10.925  0.316   2      0.800   4.800   708     528     74.9649533    178.2235341   -1126400.0000000  1194200.0000000  -1121600.0000000  1193400.0000000  
30      592     512     1       25      74.7910919    177.7547365   0.000   0.174   16.854  0.319   2      0.200   5.000   593     537     74.8231982    177.6322142   -1124800.0000000  1216600.0000000  -1119800.0000000  1216400.0000000  
31      768     512     5       20      75.0241429    178.5940984   0.000   0.151   15.570  0.412   3      1.000   4.000   773     532     75.0557532    178.5163979   -1124800.0000000  1181400.0000000  -1120800.0000000  1180400.0000000  
32      928     512     8       20      75.2332679    179.3802563   0.000   0.159   15.994  0.244   1      1.600   4.000   936     532     75.2690659    179.3181200   -1124800.0000000  1149400.0000000  -1120800.0000000  1147800.0000000  
33      960     512     8       20      75.2747685    179.5401884   0.000   0.209   22.796  0.374   2      1.600   4.000   968     532     75.3106139    179.4782687   -1124800.0000000  1143000.0000000  -1120800.0000000  1141400.0000000  
34      1160    512     9       20      75.5316045    -179.4393536  0.000   0.191   18.869  0.367   2      1.800   4.000   1169    532     75.5690187    -179.4946138  -1124800.0000000  1103000.0000000  -1120800.0000000  1101200.0000000  
35      824     520     5       19      75.1077065    178.8259681   0.000   0.260   25.580  0.425   3      1.000   3.800   829     539     75.1381473    178.7534390   -1123200.0000000  1170200.0000000  -1119400.0000000  1169200.0000000  
36      864     520     5       19      75.1600427    179.0223512   0.000   0.182   17.009  0.338   2      1.000   3.800   869     539     75.1905507    178.9499713   -1123200.0000000  1162200.0000000  -1119400.0000000  1161200.0000000  
