CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     48      41      55      81.8040888    -169.6014332  0.000   0.180   17.192  0.421   3      8.200   11.000  305     103     81.9300451    -169.5685122  -732000.0000000  505000.0000000  -721000.0000000  496800.0000000  
1       296     56      40      55      81.8494744    -169.3189948  0.000   0.379   37.460  0.651   3      8.000   11.000  336     111     81.9743775    -169.2923135  -730400.0000000  498600.0000000  -719400.0000000  490600.0000000  
2       344     64      40      55      81.9110797    -168.8602669  0.000   0.252   26.929  0.475   3      8.000   11.000  384     119     82.0359576    -168.8261618  -728800.0000000  489000.0000000  -717800.0000000  481000.0000000  
3       384     64      39      54      81.9517992    -168.4243731  0.000   0.264   27.505  0.473   3      7.800   10.800  423     118     82.0740970    -168.3869963  -728800.0000000  481000.0000000  -718000.0000000  473200.0000000  
4       416     64      39      54      81.9840387    -168.0724752  0.000   0.240   25.316  0.376   2      7.800   10.800  455     118     82.1063067    -168.0294770  -728800.0000000  474600.0000000  -718000.0000000  466800.0000000  
5       480     72      38      53      82.0600210    -167.4171195  0.000   0.189   20.249  0.390   2      7.600   10.600  518     125     82.1796866    -167.3676021  -727200.0000000  461800.0000000  -716600.0000000  454200.0000000  
6       520     80      39      52      82.1116544    -167.0224148  0.000   0.217   21.581  0.409   3      7.800   10.400  559     132     82.2306904    -166.9477387  -725600.0000000  453800.0000000  -715200.0000000  446000.0000000  
7       552     80      38      52      82.1426814    -166.6576999  0.000   0.235   23.274  0.443   3      7.600   10.400  590     132     82.2606911    -166.5887255  -725600.0000000  447400.0000000  -715200.0000000  439800.0000000  
8       256     88      41      56      81.8560555    -169.9813963  0.000   0.151   15.475  0.354   2      8.200   11.200  297     144     81.9835539    -169.9617986  -724000.0000000  506600.0000000  -712800.0000000  498400.0000000  
9       584     88      38      51      82.1859511    -166.3462636  0.000   0.174   17.552  0.328   2      7.600   10.200  622     139     82.3023423    -166.2649884  -724000.0000000  441000.0000000  -713800.0000000  433400.0000000  
