CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     168     49      -1      74.5086992    -13.7300511   354.375  0.171   16.496  0.444   3      9.800   -0.200  593     167     74.4335983    -13.9076453   876200.0000000  -1442800.0000000  876000.0000000  -1452600.0000000  
1       560     200     47      1       74.4537240    -13.6012174   354.375  0.173   16.956  0.420   3      9.400   0.200   607     201     74.3799605    -13.7603133   882600.0000000  -1446000.0000000  882800.0000000  -1455400.0000000  
2       760     200     96      52      74.1430565    -14.2920823   33.750  0.177   19.948  0.510   3      19.200  10.400  856     252     73.9453680    -14.3203339   882600.0000000  -1486000.0000000  893000.0000000  -1505200.0000000  
3       520     224     45      -2      74.4927909    -13.3209703   354.375  0.196   19.586  0.534   3      9.000   -0.400  565     222     74.4251665    -13.4920194   887400.0000000  -1438000.0000000  887000.0000000  -1447000.0000000  
4       560     232     45      0       74.4234061    -13.4168225   354.375  0.183   16.610  0.479   3      9.000   0.000   605     232     74.3538257    -13.5752131   889000.0000000  -1446000.0000000  889000.0000000  -1455000.0000000  
5       760     232     113     47      74.1133598    -14.1100124   33.750  0.213   22.324  0.466   3      22.600  9.400   873     279     73.8939036    -14.2253969   889000.0000000  -1486000.0000000  898400.0000000  -1508600.0000000  
6       600     240     44      2       74.3539896    -13.5118143   354.375  0.198   18.351  0.505   3      8.800   0.400   644     242     74.2840129    -13.6541625   890600.0000000  -1454000.0000000  891000.0000000  -1462800.0000000  
7       512     264     43      -3      74.4668795    -13.0620734   354.375  0.144   14.007  0.421   3      8.600   -0.600  555     261     74.4035052    -13.2326034   895400.0000000  -1436400.0000000  894800.0000000  -1445000.0000000  
8       536     304     40      -1      74.3915137    -12.9189204   354.375  0.223   23.146  0.484   3      8.000   -0.200  576     303     74.3309647    -13.0671719   903400.0000000  -1441200.0000000  903200.0000000  -1449200.0000000  
9       600     304     41      2       74.2930591    -13.1464685   0.000   0.159   15.025  0.387   2      8.200   0.400   641     306     74.2279651    -13.2793868   903400.0000000  -1454000.0000000  903800.0000000  -1462200.0000000  
10      688     304     31      11      74.1573271    -13.4546671   348.750  0.121   12.362  0.316   2      6.200   2.200   719     315     74.0990089    -13.4999156   903400.0000000  -1471600.0000000  905600.0000000  -1477800.0000000  
