CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1720    56      42      1       72.4239159    -145.2872160  0.000   0.215   22.201  0.449   3      8.400   0.200   1762    57      72.4390697    -145.0412265  -1887600.0000000  342600.0000000  -1887400.0000000  334200.0000000  
1       1672    88      42      2       72.4650091    -145.6042076  0.000   0.288   31.900  0.580   3      8.400   0.400   1714    90      72.4823509    -145.3589891  -1881200.0000000  352200.0000000  -1880800.0000000  343800.0000000  
2       1728    88      42      1       72.4833249    -145.2742890  0.000   0.295   29.777  0.499   3      8.400   0.200   1770    89      72.4984638    -145.0274405  -1881200.0000000  341000.0000000  -1881000.0000000  332600.0000000  
3       1632    112     41      3       72.4941237    -145.8664992  0.000   0.250   25.696  0.523   3      8.200   0.600   1673    115     72.5132463    -145.6281384  -1876400.0000000  360200.0000000  -1875800.0000000  352000.0000000  
4       1688    120     42      2       72.5270941    -145.5450913  0.000   0.214   20.444  0.414   3      8.400   0.400   1730    122     72.5443619    -145.2989285  -1874800.0000000  349000.0000000  -1874400.0000000  340600.0000000  
5       1720    120     42      1       72.5375730    -145.3559362  0.000   0.215   20.097  0.395   3      8.400   0.200   1762    121     72.5528194    -145.1083800  -1874800.0000000  342600.0000000  -1874600.0000000  334200.0000000  
6       1776    120     42      1       72.5554598    -145.0243671  0.000   0.185   19.804  0.298   1      8.400   0.200   1818    121     72.5702763    -144.7762658  -1874800.0000000  331400.0000000  -1874600.0000000  323000.0000000  
7       1600    136     42      3       72.5256598    -146.0825087  0.000   0.307   32.331  0.584   3      8.400   0.600   1642    139     72.5453936    -145.8380428  -1871600.0000000  366600.0000000  -1871000.0000000  358200.0000000  
8       1568    152     42      3       72.5427892    -146.2898804  0.000   0.216   21.562  0.540   3      8.400   0.600   1610    155     72.5627895    -146.0454087  -1868400.0000000  373000.0000000  -1867800.0000000  364600.0000000  
9       1664    168     42      2       72.6042646    -145.7405331  0.000   0.281   30.449  0.559   3      8.400   0.400   1706    170     72.6217872    -145.4934574  -1865200.0000000  353800.0000000  -1864800.0000000  345400.0000000  
