CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     592     109     -108    74.2848911    -137.6973507  0.000   0.124   12.219  0.309   2      10.900  -10.800  789     484     74.0972758    -136.9439500  -1710800.0000000  80600.0000000  -1732400.0000000  58800.0000000  
1       752     592     107     -104    74.2904867    -137.2159745  0.000   0.119   11.294  0.320   2      10.700  -10.400  859     488     74.1083143    -136.4820273  -1710800.0000000  66200.0000000  -1731600.0000000  44800.0000000  
2       456     616     113     -121    74.3038838    -139.2039815  354.375  0.207   21.113  0.540   3      11.300  -12.100  569     495     74.0986019    -138.4002369  -1706000.0000000  125400.0000000  -1730200.0000000  102800.0000000  
3       496     624     113     -119    74.3235035    -138.9403407  354.375  0.233   23.139  0.583   3      11.300  -11.900  609     505     74.1208313    -138.1397996  -1704400.0000000  117400.0000000  -1728200.0000000  94800.0000000  
4       672     624     109     -108    74.3421577    -137.7611280  354.375  0.124   12.575  0.421   2      10.900  -10.800  781     516     74.1547398    -137.0042025  -1704400.0000000  82200.0000000  -1726000.0000000  60400.0000000  
5       592     632     110     -114    74.3489740    -138.3005758  0.000   0.150   14.247  0.317   2      11.000  -11.400  702     518     74.1526996    -137.5284561  -1702800.0000000  98200.0000000  -1725600.0000000  76200.0000000  
6       728     632     106     -105    74.3612114    -137.3876235  0.000   0.184   17.442  0.424   3      10.600  -10.500  834     527     74.1777353    -136.6547955  -1702800.0000000  71000.0000000  -1723800.0000000  49800.0000000  
7       528     648     111     -117    74.3708113    -138.7366512  354.375  0.200   20.187  0.539   3      11.100  -11.700  639     531     74.1707787    -137.9503004  -1699600.0000000  111000.0000000  -1723000.0000000  88800.0000000  
8       384     656     113     -124    74.3660557    -139.7066693  0.000   0.215   21.595  0.542   3      11.300  -12.400  497     532     74.1572286    -138.8917664  -1698000.0000000  139800.0000000  -1722800.0000000  117200.0000000  
9       416     656     112     -122    74.3707091    -139.4921024  0.000   0.183   18.093  0.443   3      11.200  -12.200  528     534     74.1645595    -138.6873252  -1698000.0000000  133400.0000000  -1722400.0000000  111000.0000000  
10      336     664     113     -126    74.3731215    -140.0329882  0.000   0.191   19.958  0.463   3      11.300  -12.600  449     538     74.1619289    -139.2123667  -1696400.0000000  149400.0000000  -1721600.0000000  126800.0000000  
11      464     664     111     -120    74.3917525    -139.1739361  0.000   0.175   17.271  0.509   3      11.100  -12.000  575     544     74.1879023    -138.3797360  -1696400.0000000  123800.0000000  -1720400.0000000  101600.0000000  
12      200     672     119     -123    74.3639629    -140.9488139  0.000   0.094   10.149  0.201   1      11.900  -12.300  319     549     74.1627180    -140.0784323  -1694800.0000000  176600.0000000  -1719400.0000000  152800.0000000  
13      280     672     113     -127    74.3783242    -140.4132094  0.000   0.231   23.178  0.482   3      11.300  -12.700  393     545     74.1667932    -139.5866298  -1694800.0000000  160600.0000000  -1720200.0000000  138000.0000000  
14      576     672     108     -115    74.4196882    -138.4239288  354.375  0.198   17.990  0.432   3      10.800  -11.500  684     557     74.2218454    -137.6597499  -1694800.0000000  101400.0000000  -1717800.0000000  79800.0000000  
15      744     672     104     -104    74.4348784    -137.2908801  354.375  0.149   14.301  0.439   3      10.400  -10.400  848     568     74.2527451    -136.5692634  -1694800.0000000  67800.0000000  -1715600.0000000  47000.0000000  
16      808     680     100     -100    74.4535836    -136.8604773  354.375  0.152   14.042  0.434   3      10.000  -10.000  908     580     74.2770957    -136.1703674  -1693200.0000000  55000.0000000  -1713200.0000000  35000.0000000  
17      240     696     117     -121    74.4146231    -140.6971660  0.000   0.105   10.700  0.257   1      11.700  -12.100  357     575     74.2156275    -139.8416380  -1690000.0000000  168600.0000000  -1714200.0000000  145200.0000000  
18      320     696     108     -126    74.4283493    -140.1595793  0.000   0.156   15.563  0.372   2      10.800  -12.600  428     570     74.2169253    -139.3675394  -1690000.0000000  152600.0000000  -1715200.0000000  131000.0000000  
19      384     696     110     -124    74.4383537    -139.7288486  354.375  0.103   10.244  0.307   2      11.000  -12.400  494     572     74.2291975    -138.9298201  -1690000.0000000  139800.0000000  -1714800.0000000  117800.0000000  
20      624     696     106     -111    74.4681089    -138.1092240  354.375  0.207   21.057  0.613   3      10.600  -11.100  730     585     74.2762124    -137.3611680  -1690000.0000000  91800.0000000  -1712200.0000000  70600.0000000  
21      776     696     101     -102    74.4805923    -137.0807185  0.000   0.221   21.344  0.448   3      10.100  -10.200  877     594     74.3012224    -136.3798700  -1690000.0000000  61400.0000000  -1710400.0000000  41200.0000000  
22      288     704     108     -127    74.4374672    -140.3797921  0.000   0.169   16.374  0.337   2      10.800  -12.700  396     577     74.2250496    -139.5837541  -1688400.0000000  159000.0000000  -1713800.0000000  137400.0000000  
23      448     704     109     -121    74.4619577    -139.3016388  354.375  0.160   14.870  0.422   3      10.900  -12.100  557     583     74.2565130    -138.5150951  -1688400.0000000  127000.0000000  -1712600.0000000  105200.0000000  
24      576     704     106     -114    74.4776253    -138.4368764  354.375  0.158   15.512  0.423   3      10.600  -11.400  682     590     74.2814391    -137.6833575  -1688400.0000000  101400.0000000  -1711200.0000000  80200.0000000  
25      744     712     101     -104    74.5073753    -137.3017334  354.375  0.210   19.905  0.520   3      10.100  -10.400  845     608     74.3250919    -136.5967282  -1686800.0000000  67800.0000000  -1707600.0000000  47600.0000000  
26      176     728     127     -117    74.4603740    -141.1496275  0.000   0.155   15.901  0.427   3      12.700  -11.700  303     611     74.2720555    -140.2216651  -1683600.0000000  181400.0000000  -1707000.0000000  156000.0000000  
27      96      736     127     -118    74.4585643    -141.6936297  0.000   0.266   28.859  0.463   3      12.700  -11.800  223     618     74.2708118    -140.7584837  -1682000.0000000  197400.0000000  -1705600.0000000  172000.0000000  
