CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       176     256     0       0       74.5512730    -98.5371921   0.000   0.314   33.340  0.528   3      0.000   0.000   176     256     74.5512730    -98.5371921   -1353800.0000000  -1000400.0000000  -1353800.0000000  -1000400.0000000  
1       224     256     0       0       74.4993630    -98.2752886   0.000   0.246   24.522  0.344   2      0.000   0.000   224     256     74.4993630    -98.2752886   -1353800.0000000  -1010000.0000000  -1353800.0000000  -1010000.0000000  
2       152     304     0       0       74.6471859    -98.4739990   0.000   0.272   28.142  0.419   3      0.000   0.000   152     304     74.6471859    -98.4739990   -1344200.0000000  -995600.0000000  -1344200.0000000  -995600.0000000  
3       240     320     0       0       74.5747851    -97.9269267   0.000   0.381   40.511  0.576   3      0.000   0.000   240     320     74.5747851    -97.9269267   -1341000.0000000  -1013200.0000000  -1341000.0000000  -1013200.0000000  
4       352     336     0       0       74.4744093    -97.2563045   0.000   0.289   30.380  0.342   2      0.000   0.000   352     336     74.4744093    -97.2563045   -1337800.0000000  -1035600.0000000  -1337800.0000000  -1035600.0000000  
5       136     360     0       0       74.7460905    -98.3328281   0.000   0.416   45.144  0.763   3      0.000   0.000   136     360     74.7460905    -98.3328281   -1333000.0000000  -992400.0000000  -1333000.0000000  -992400.0000000  
6       168     360     0       0       74.7113365    -98.1562447   0.000   0.386   42.465  0.597   3      0.000   0.000   168     360     74.7113365    -98.1562447   -1333000.0000000  -998800.0000000  -1333000.0000000  -998800.0000000  
7       248     360     0       0       74.6238404    -97.7183328   0.000   0.312   33.295  0.554   3      0.000   0.000   248     360     74.6238404    -97.7183328   -1333000.0000000  -1014800.0000000  -1333000.0000000  -1014800.0000000  
8       360     368     0       0       74.5113552    -97.0803541   0.000   0.420   46.551  0.748   3      0.000   0.000   360     368     74.5113552    -97.0803541   -1331400.0000000  -1037200.0000000  -1331400.0000000  -1037200.0000000  
9       416     376     0       0       74.4601178    -96.7481344   0.000   0.246   24.485  0.455   3      0.000   0.000   416     376     74.4601178    -96.7481344   -1329800.0000000  -1048400.0000000  -1329800.0000000  -1048400.0000000  
10      456     376     0       0       74.4150955    -96.5361893   0.000   0.268   27.849  0.418   3      0.000   0.000   456     376     74.4150955    -96.5361893   -1329800.0000000  -1056400.0000000  -1329800.0000000  -1056400.0000000  
11      496     376     0       0       74.3698684    -96.3254825   0.000   0.255   25.892  0.381   2      0.000   0.000   496     376     74.3698684    -96.3254825   -1329800.0000000  -1064400.0000000  -1329800.0000000  -1064400.0000000  
12      248     392     0       0       74.6700019    -97.5853464   0.000   0.318   33.798  0.585   3      0.000   0.000   248     392     74.6700019    -97.5853464   -1326600.0000000  -1014800.0000000  -1326600.0000000  -1014800.0000000  
13      184     408     0       0       74.7634531    -97.8691542   0.000   0.319   33.145  0.578   3      0.000   0.000   184     408     74.7634531    -97.8691542   -1323400.0000000  -1002000.0000000  -1323400.0000000  -1002000.0000000  
14      216     408     0       0       74.7283227    -97.6934430   0.000   0.331   34.882  0.581   3      0.000   0.000   216     408     74.7283227    -97.6934430   -1323400.0000000  -1008400.0000000  -1323400.0000000  -1008400.0000000  
15      360     408     0       0       74.5685358    -96.9128218   0.000   0.335   37.018  0.581   3      0.000   0.000   360     408     74.5685358    -96.9128218   -1323400.0000000  -1037200.0000000  -1323400.0000000  -1037200.0000000  
16      432     408     0       0       74.4876192    -96.5286466   0.000   0.312   32.677  0.589   3      0.000   0.000   432     408     74.4876192    -96.5286466   -1323400.0000000  -1051600.0000000  -1323400.0000000  -1051600.0000000  
17      304     416     0       0       74.6424725    -97.1808760   0.000   0.451   50.744  0.675   3      0.000   0.000   304     416     74.6424725    -97.1808760   -1321800.0000000  -1026000.0000000  -1321800.0000000  -1026000.0000000  
18      464     416     0       0       74.4627727    -96.3253935   0.000   0.303   31.580  0.504   3      0.000   0.000   464     416     74.4627727    -96.3253935   -1321800.0000000  -1058000.0000000  -1321800.0000000  -1058000.0000000  
19      496     416     0       0       74.4264366    -96.1567041   0.000   0.351   37.484  0.577   3      0.000   0.000   496     416     74.4264366    -96.1567041   -1321800.0000000  -1064400.0000000  -1321800.0000000  -1064400.0000000  
20      560     416     0       0       74.3533762    -95.8217111   0.000   0.289   29.996  0.514   3      0.000   0.000   560     416     74.3533762    -95.8217111   -1321800.0000000  -1077200.0000000  -1321800.0000000  -1077200.0000000  
21      248     424     0       0       74.7160860    -97.4515481   0.000   0.339   36.530  0.614   3      0.000   0.000   248     424     74.7160860    -97.4515481   -1320200.0000000  -1014800.0000000  -1320200.0000000  -1014800.0000000  
22      528     424     0       0       74.4012415    -95.9548637   0.000   0.352   37.067  0.609   3      0.000   0.000   528     424     74.4012415    -95.9548637   -1320200.0000000  -1070800.0000000  -1320200.0000000  -1070800.0000000  
23      120     440     0       0       74.8797860    -98.0897513   0.000   0.303   31.321  0.510   3      0.000   0.000   120     440     74.8797860    -98.0897513   -1317000.0000000  -989200.0000000  -1317000.0000000  -989200.0000000  
24      80      456     0       0       74.9465766    -98.2461082   0.000   0.306   31.424  0.545   3      0.000   0.000   80      456     74.9465766    -98.2461082   -1313800.0000000  -981200.0000000  -1313800.0000000  -981200.0000000  
25      536     456     0       0       74.4371019    -95.7766760   0.000   0.296   30.419  0.516   3      0.000   0.000   536     456     74.4371019    -95.7766760   -1313800.0000000  -1072400.0000000  -1313800.0000000  -1072400.0000000  
26      152     464     0       0       74.8795585    -97.8114711   0.000   0.259   26.759  0.526   3      0.000   0.000   152     464     74.8795585    -97.8114711   -1312200.0000000  -995600.0000000  -1312200.0000000  -995600.0000000  
27      648     464     0       0       74.3190100    -95.1609457   0.000   0.182   18.065  0.451   3      0.000   0.000   648     464     74.3190100    -95.1609457   -1312200.0000000  -1094800.0000000  -1312200.0000000  -1094800.0000000  
28      120     472     0       0       74.9262012    -97.9556334   0.000   0.290   29.433  0.514   3      0.000   0.000   120     472     74.9262012    -97.9556334   -1310600.0000000  -989200.0000000  -1310600.0000000  -989200.0000000  
29      440     472     0       0       74.5692609    -96.2145923   0.000   0.287   28.486  0.498   3      0.000   0.000   440     472     74.5692609    -96.2145923   -1310600.0000000  -1053200.0000000  -1310600.0000000  -1053200.0000000  
30      504     472     0       0       74.4962651    -95.8761998   0.000   0.257   25.450  0.499   3      0.000   0.000   504     472     74.4962651    -95.8761998   -1310600.0000000  -1066000.0000000  -1310600.0000000  -1066000.0000000  
31      600     472     0       0       74.3858042    -95.3746417   0.000   0.266   26.844  0.585   3      0.000   0.000   600     472     74.3858042    -95.3746417   -1310600.0000000  -1085200.0000000  -1310600.0000000  -1085200.0000000  
32      472     480     0       0       74.5441115    -96.0107688   0.000   0.318   33.629  0.526   3      0.000   0.000   472     480     74.5441115    -96.0107688   -1309000.0000000  -1059600.0000000  -1309000.0000000  -1059600.0000000  
33      568     488     0       0       74.4451465    -95.4722843   0.000   0.317   32.873  0.610   3      0.000   0.000   568     488     74.4451465    -95.4722843   -1307400.0000000  -1078800.0000000  -1307400.0000000  -1078800.0000000  
34      152     496     0       0       74.9258031    -97.6764912   0.000   0.355   38.975  0.635   3      0.000   0.000   152     496     74.9258031    -97.6764912   -1305800.0000000  -995600.0000000  -1305800.0000000  -995600.0000000  
35      192     496     0       0       74.8816574    -97.4551651   0.000   0.339   36.302  0.558   3      0.000   0.000   192     496     74.8816574    -97.4551651   -1305800.0000000  -1003600.0000000  -1305800.0000000  -1003600.0000000  
36      256     496     0       0       74.8105728    -97.1037586   0.000   0.337   35.459  0.610   3      0.000   0.000   256     496     74.8105728    -97.1037586   -1305800.0000000  -1016400.0000000  -1305800.0000000  -1016400.0000000  
37      288     504     0       0       74.7862535    -96.8951965   0.000   0.312   31.538  0.511   3      0.000   0.000   288     504     74.7862535    -96.8951965   -1304200.0000000  -1022800.0000000  -1304200.0000000  -1022800.0000000  
38      320     512     0       0       74.7617369    -96.6873105   0.000   0.290   30.254  0.474   3      0.000   0.000   320     512     74.7617369    -96.6873105   -1302600.0000000  -1029200.0000000  -1302600.0000000  -1029200.0000000  
39      368     520     0       0       74.7189219    -96.3939391   0.000   0.279   29.856  0.403   3      0.000   0.000   368     520     74.7189219    -96.3939391   -1301000.0000000  -1038800.0000000  -1301000.0000000  -1038800.0000000  
40      400     520     0       0       74.6826176    -96.2222310   0.000   0.362   39.836  0.571   3      0.000   0.000   400     520     74.6826176    -96.2222310   -1301000.0000000  -1045200.0000000  -1301000.0000000  -1045200.0000000  
41      592     520     0       0       74.4620477    -95.2091601   0.000   0.296   32.042  0.550   3      0.000   0.000   592     520     74.4620477    -95.2091601   -1301000.0000000  -1083600.0000000  -1301000.0000000  -1083600.0000000  
42      176     528     0       0       74.9454232    -97.4075491   0.000   0.272   27.739  0.570   3      0.000   0.000   176     528     74.9454232    -97.4075491   -1299400.0000000  -1000400.0000000  -1299400.0000000  -1000400.0000000  
43      824     528     0       0       74.2004198    -93.9887298   0.000   0.182   17.808  0.379   2      0.000   0.000   824     528     74.2004198    -93.9887298   -1299400.0000000  -1130000.0000000  -1299400.0000000  -1130000.0000000  
44      120     536     0       0       75.0187985    -97.6848801   0.000   0.385   40.486  0.653   3      0.000   0.000   120     536     75.0187985    -97.6848801   -1297800.0000000  -989200.0000000  -1297800.0000000  -989200.0000000  
45      240     536     0       0       74.8857024    -97.0206348   0.000   0.284   28.816  0.476   3      0.000   0.000   240     536     74.8857024    -97.0206348   -1297800.0000000  -1013200.0000000  -1297800.0000000  -1013200.0000000  
46      448     536     0       0       74.6504546    -95.8971671   0.000   0.361   39.782  0.536   3      0.000   0.000   448     536     74.6504546    -95.8971671   -1297800.0000000  -1054800.0000000  -1297800.0000000  -1054800.0000000  
47      312     552     0       0       74.8276734    -96.5589058   0.000   0.335   36.153  0.565   3      0.000   0.000   312     552     74.8276734    -96.5589058   -1294600.0000000  -1027600.0000000  -1294600.0000000  -1027600.0000000  
48      344     552     0       0       74.7914903    -96.3855574   0.000   0.433   49.462  0.814   3      0.000   0.000   344     552     74.7914903    -96.3855574   -1294600.0000000  -1034000.0000000  -1294600.0000000  -1034000.0000000  
