CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    176     0       -1      81.4867914    66.5273132    0.000   0.295   30.113  0.450   3      0.000   -0.200  1088    175     81.4884998    66.5318656    859400.0000000  339000.0000000  859200.0000000  339000.0000000  
1       816     192     0       -1      81.2643492    69.5159771    0.000   0.230   22.742  0.333   2      0.000   -0.200  816     191     81.2660196    69.5209934    862600.0000000  393400.0000000  862400.0000000  393400.0000000  
2       1016    192     0       -1      81.4102051    67.2785018    0.000   0.321   33.101  0.558   3      0.000   -0.200  1016    191     81.4119043    67.2831631    862600.0000000  353400.0000000  862400.0000000  353400.0000000  
3       888     200     0       -1      81.3049168    68.6801367    0.000   0.222   22.569  0.390   2      0.000   -0.200  888     199     81.3065982    68.6850148    864200.0000000  379000.0000000  864000.0000000  379000.0000000  
4       952     200     0       -1      81.3514411    67.9645352    0.000   0.251   26.900  0.492   3      0.000   -0.200  952     199     81.3531318    67.9692996    864200.0000000  366200.0000000  864000.0000000  366200.0000000  
5       848     208     0       -1      81.2617531    69.0839483    0.000   0.230   22.966  0.434   3      0.000   -0.200  848     207     81.2634292    69.0888801    865800.0000000  387000.0000000  865600.0000000  387000.0000000  
6       1056    208     0       -1      81.4104982    66.7489053    0.000   0.286   28.862  0.483   3      0.000   -0.200  1056    207     81.4122038    66.7534613    865800.0000000  345400.0000000  865600.0000000  345400.0000000  
7       656     224     0       -1      81.0857000    71.0830513    0.000   0.202   19.810  0.308   2      0.000   -0.200  656     223     81.0873486    71.0882596    869000.0000000  425400.0000000  868800.0000000  425400.0000000  
8       744     224     0       -1      81.1555285    70.1394928    0.000   0.244   25.037  0.407   3      0.000   -0.200  744     223     81.1571903    70.1445651    869000.0000000  407800.0000000  868800.0000000  407800.0000000  
9       776     224     0       -1      81.1803233    69.7926988    0.000   0.268   27.162  0.473   3      0.000   -0.200  776     223     81.1819899    69.7977197    869000.0000000  401400.0000000  868800.0000000  401400.0000000  
