CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       368     328     -1      0       78.1584517    -178.9171757  0.000   0.163   12.914  0.394   2      -0.200  0.000   367     328     78.1571841    -178.9235880  -927200.0000000  892800.0000000  -927200.0000000  893000.0000000  
1       472     336     0       0       78.3001296    -178.2920872  0.000   0.127   13.539  0.292   1      0.000   0.000   472     336     78.3001296    -178.2920872  -925600.0000000  872000.0000000  -925600.0000000  872000.0000000  
2       504     344     0       0       78.3508376    -178.1309306  0.000   0.169   18.174  0.244   1      0.000   0.000   504     344     78.3508376    -178.1309306  -924000.0000000  865600.0000000  -924000.0000000  865600.0000000  
3       352     360     0       0       78.1801334    -179.2179397  0.000   0.247   25.745  0.472   3      0.000   0.000   352     360     78.1801334    -179.2179397  -920800.0000000  896000.0000000  -920800.0000000  896000.0000000  
4       392     360     0       0       78.2309963    -178.9611369  0.000   0.161   16.468  0.350   2      0.000   0.000   392     360     78.2309963    -178.9611369  -920800.0000000  888000.0000000  -920800.0000000  888000.0000000  
5       424     360     0       0       78.2715194    -178.7540831  0.000   0.200   19.891  0.456   3      0.000   0.000   424     360     78.2715194    -178.7540831  -920800.0000000  881600.0000000  -920800.0000000  881600.0000000  
6       568     368     0       1       78.4627155    -177.8540290  0.000   0.130   14.565  0.290   2      0.000   0.200   568     369     78.4640558    -177.8602455  -919200.0000001  852800.0000001  -919000.0000001  852800.0000001  
7       504     376     0       0       78.3934598    -178.3296678  0.000   0.173   18.631  0.398   2      0.000   0.000   504     376     78.3934598    -178.3296678  -917600.0000001  865600.0000001  -917600.0000001  865600.0000001  
8       360     408     0       0       78.2530903    -179.4669133  0.000   0.193   19.330  0.385   2      0.000   0.000   360     408     78.2530903    -179.4669133  -911200.0000000  894400.0000000  -911200.0000000  894400.0000000  
9       400     408     -1      0       78.3041871    -179.2095877  0.000   0.154   13.872  0.233   1      -0.200  0.000   399     408     78.3029125    -179.2160484  -911200.0000000  886400.0000000  -911200.0000000  886600.0000000  
10      600     408     0       0       78.5561270    -177.8885494  0.000   0.189   19.713  0.347   2      0.000   0.000   600     408     78.5561270    -177.8885494  -911200.0000001  846400.0000001  -911200.0000001  846400.0000001  
11      720     408     0       0       78.7043363    -177.0677074  0.000   0.177   17.778  0.323   2      0.000   0.000   720     408     78.7043363    -177.0677074  -911200.0000001  822400.0000001  -911200.0000001  822400.0000001  
12      320     416     0       0       78.2121485    -179.7723358  0.000   0.193   18.900  0.432   3      0.000   0.000   320     416     78.2121485    -179.7723358  -909600.0000000  902400.0000000  -909600.0000000  902400.0000000  
13      648     416     0       0       78.6264559    -177.6129643  0.000   0.136   13.051  0.231   1      0.000   0.000   648     416     78.6264559    -177.6129643  -909600.0000001  836800.0000001  -909600.0000001  836800.0000001  
14      688     416     0       0       78.6758575    -177.3388348  0.000   0.160   15.595  0.295   1      0.000   0.000   688     416     78.6758575    -177.3388348  -909600.0000001  828800.0000001  -909600.0000001  828800.0000001  
15      456     424     0       0       78.3964096    -178.9462261  0.000   0.104   11.909  0.336   1      0.000   0.000   456     424     78.3964096    -178.9462261  -908000.0000001  875200.0000001  -908000.0000001  875200.0000001  
16      392     440     0       0       78.3358045    -179.4631075  0.000   0.197   20.235  0.416   3      0.000   0.000   392     440     78.3358045    -179.4631075  -904800.0000000  888000.0000000  -904800.0000000  888000.0000000  
17      832     440     0       0       78.8844933    -176.4822554  0.000   0.149   14.684  0.394   2      0.000   0.000   832     440     78.8844933    -176.4822554  -904800.0000001  800000.0000001  -904800.0000001  800000.0000001  
18      608     448     0       0       78.6196111    -178.0864820  0.000   0.184   17.689  0.362   2      0.000   0.000   608     448     78.6196111    -178.0864820  -903200.0000001  844800.0000001  -903200.0000001  844800.0000001  
19      344     456     0       0       78.2949241    -179.8726196  0.000   0.193   18.759  0.407   3      0.000   0.000   344     456     78.2949241    -179.8726196  -901600.0000000  897600.0000000  -901600.0000000  897600.0000000  
20      296     464     0       0       78.2431638    179.7717312   0.000   0.126   11.817  0.218   1      0.000   0.000   296     464     78.2431638    179.7717312   -900000.0000000  907200.0000000  -900000.0000000  907200.0000000  
21      448     464     0       0       78.4387479    -179.2519211  0.000   0.153   14.654  0.328   2      0.000   0.000   448     464     78.4387479    -179.2519211  -900000.0000001  876800.0000001  -900000.0000001  876800.0000001  
22      488     464     0       0       78.4896619    -178.9894601  0.000   0.173   17.573  0.360   2      0.000   0.000   488     464     78.4896619    -178.9894601  -900000.0000001  868800.0000001  -900000.0000001  868800.0000001  
23      672     464     0       0       78.7207521    -177.7516669  0.000   0.170   16.158  0.307   2      0.000   0.000   672     464     78.7207521    -177.7516669  -900000.0000001  832000.0000001  -900000.0000001  832000.0000001  
