CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       288     32      0       1       86.5004601    -82.2627423   0.000   0.222   22.340  0.408   3      0.000   0.200   288     33      86.5015767    -82.2386846   -229600.0000000  -301800.0000000  -229400.0000000  -301800.0000000  
1       392     48      0       1       86.3629731    -80.0610971   0.000   0.238   25.916  0.483   3      0.000   0.200   392     49      86.3640324    -80.0372907   -226400.0000000  -322600.0000000  -226200.0000000  -322600.0000000  
2       424     48      1       1       86.3145049    -79.5336449   0.000   0.277   28.362  0.478   3      0.200   0.200   425     49      86.3140302    -79.4937473   -226400.0000000  -329000.0000000  -226200.0000000  -329200.0000000  
3       480     56      1       1       86.2371186    -78.4562403   0.000   0.206   21.196  0.368   2      0.200   0.200   481     57      86.2365958    -78.4173068   -224800.0000000  -340200.0000000  -224600.0000000  -340400.0000000  
4       296     64      0       1       86.5240051    -81.3405231   0.000   0.286   29.302  0.490   3      0.000   0.200   296     65      86.5250979    -81.3160090   -223200.0000000  -303400.0000000  -223000.0000000  -303400.0000000  
5       512     64      1       1       86.1957488    -77.7803200   0.000   0.194   19.745  0.365   2      0.200   0.200   513     65      86.1951959    -77.7419059   -223200.0000000  -346600.0000000  -223000.0000000  -346800.0000000  
6       544     64      0       0       86.1459976    -77.3049472   0.000   0.168   16.273  0.377   2      0.000   0.000   544     64      86.1459976    -77.3049472   -223200.0000000  -353000.0000000  -223200.0000000  -353000.0000000  
7       576     64      1       0       86.0959895    -76.8417306   0.000   0.128   12.880  0.342   2      0.200   0.000   577     64      86.0944227    -76.8274466   -223200.0000000  -359400.0000000  -223200.0000000  -359600.0000000  
8       608     72      1       1       86.0533986    -76.2072931   0.000   0.140   15.444  0.325   2      0.200   0.200   609     73      86.0527760    -76.1705001   -221600.0000000  -365800.0000000  -221400.0000000  -366000.0000000  
9       368     80      0       1       86.4330413    -79.6932785   0.000   0.286   29.607  0.463   3      0.000   0.200   368     81      86.4340909    -79.6688952   -220000.0000000  -317800.0000000  -219800.0000000  -317800.0000000  
