CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1352    240     6       10      84.2471025    -60.0166294   0.000   0.181   17.817  0.443   3      1.200   2.000   1358    250     84.2411641    -59.8108245   -161600.0000000  -602400.0000000  -159600.0000000  -603600.0000000  
1       1304    248     6       10      84.3363039    -60.1045302   0.000   0.241   25.736  0.304   2      1.200   2.000   1310    258     84.3303962    -59.8953897   -160000.0000000  -592800.0000000  -158000.0000000  -594000.0000000  
2       1384    264     6       11      84.2013414    -59.4429659   0.000   0.342   35.397  0.558   3      1.200   2.200   1390    275     84.1956500    -59.2217375   -156800.0000000  -608800.0000000  -154600.0000000  -610000.0000000  
3       1288    296     6       11      84.3872580    -59.3102964   0.000   0.121   12.819  0.330   2      1.200   2.200   1294    307     84.3815125    -59.0818720   -150400.0000000  -589600.0000000  -148200.0000000  -590800.0000000  
4       1392    296     6       11      84.2014539    -58.8417215   0.000   0.267   27.683  0.476   3      1.200   2.200   1398    307     84.1955283    -58.6210959   -150400.0000000  -610400.0000000  -148200.0000000  -611600.0000000  
5       1424    296     5       11      84.1442146    -58.7035394   0.000   0.221   21.305  0.349   2      1.000   2.200   1429    307     84.1400268    -58.4894194   -150400.0000000  -616800.0000000  -148200.0000000  -617800.0000000  
6       1264    328     11      14      84.4444729    -58.8331987   0.000   0.187   19.661  0.326   2      2.200   2.800   1275    342     84.4308835    -58.5252630   -144000.0000000  -584800.0000000  -141200.0000000  -587000.0000000  
7       1424    328     5       11      84.1578946    -58.1410698   0.000   0.322   34.655  0.630   3      1.000   2.200   1429    339     84.1534924    -57.9268657   -144000.0000000  -616800.0000000  -141800.0000000  -617800.0000000  
8       1184    336     11      13      84.5910579    -59.0552030   0.000   0.218   20.782  0.331   2      2.200   2.600   1195    349     84.5771425    -58.7573076   -142400.0000000  -568800.0000000  -139800.0000000  -571000.0000000  
9       1456    336     5       12      84.1037904    -57.8710073   0.000   0.186   18.494  0.355   2      1.000   2.400   1461    348     84.0996893    -57.6414989   -142400.0000000  -623200.0000000  -140000.0000000  -624200.0000000  
10      1336    344     6       11      84.3224210    -58.2234638   0.000   0.179   17.600  0.422   3      1.200   2.200   1342    355     84.3162537    -57.9987985   -140800.0000000  -599200.0000000  -138600.0000000  -600400.0000000  
11      1488    360     3       9       84.0559209    -57.3282309   0.000   0.345   36.922  0.575   3      0.600   1.800   1491    369     84.0540370    -57.1605558   -137600.0000000  -629600.0000000  -135800.0000000  -630200.0000000  
12      1184    368     11      13      84.6050718    -58.4469580   0.000   0.323   34.954  0.500   3      2.200   2.600   1195    381     84.5908587    -58.1498816   -136000.0000000  -568800.0000000  -133400.0000000  -571000.0000000  
13      1240    368     11      13      84.5046811    -58.1964632   0.000   0.177   13.565  0.257   1      2.200   2.600   1251    381     84.4903485    -57.9054607   -136000.0000000  -580000.0000000  -133400.0000000  -582200.0000000  
14      1272    368     11      14      84.4472729    -58.0573973   0.000   0.156   12.452  0.150   1      2.200   2.800   1283    382     84.4332810    -57.7512425   -136000.0000000  -586400.0000000  -133200.0000000  -588600.0000000  
