CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    64      42      45      73.9991491    -161.4240229  0.000   0.161   14.625  0.372   2      8.400   9.000   1226    109     74.1060120    -161.3076967  -1562000.0000000  776200.0000000  -1553000.0000000  767800.0000000  
1       1152    88      40      40      74.0121287    -161.6826713  0.000   0.196   19.050  0.313   2      8.000   8.000   1192    128     74.1094124    -161.5650512  -1557200.0000000  782600.0000000  -1549200.0000000  774600.0000000  
2       1208    96      41      46      74.0704241    -161.3761614  0.000   0.160   13.339  0.305   2      8.200   9.200   1249    142     74.1781013    -161.2678766  -1555600.0000000  771400.0000000  -1546400.0000000  763200.0000000  
3       1128    120     40      39      74.0442763    -161.9186334  0.000   0.238   22.933  0.422   3      8.000   7.800   1168    159     74.1400822    -161.7992490  -1550800.0000000  787400.0000000  -1543000.0000000  779400.0000000  
4       1264    128     41      47      74.1673377    -161.1374122  0.000   0.172   17.545  0.371   2      8.200   9.400   1305    175     74.2765434    -161.0297319  -1549200.0000000  760200.0000000  -1539800.0000000  752000.0000000  
5       1232    136     41      46      74.1546947    -161.3514059  0.000   0.228   24.191  0.392   2      8.200   9.200   1273    182     74.2623802    -161.2423625  -1547600.0000000  766600.0000000  -1538400.0000000  758400.0000000  
6       1104    152     39      39      74.0761579    -162.1555562  0.000   0.216   21.599  0.464   3      7.800   7.800   1143    191     74.1712818    -162.0432970  -1544400.0000000  792200.0000000  -1536600.0000000  784400.0000000  
7       1144    160     39      40      74.1220377    -161.9440761  0.000   0.131   11.746  0.271   1      7.800   8.000   1183    200     74.2186749    -161.8332042  -1542800.0000000  784200.0000000  -1534800.0000000  776400.0000000  
8       1200    160     40      45      74.1677680    -161.6125675  0.000   0.193   19.148  0.412   3      8.000   9.000   1240    205     74.2731597    -161.5082428  -1542800.0000000  773000.0000000  -1533800.0000000  765000.0000000  
9       1320    176     39      48      74.2900894    -160.9424582  0.000   0.180   17.279  0.347   2      7.800   9.600   1359    224     74.3992765    -160.8476102  -1539600.0000000  749000.0000000  -1530000.0000000  741200.0000000  
10      1072    184     38      37      74.1010957    -162.4404051  0.000   0.216   20.648  0.384   2      7.600   7.400   1110    221     74.1923242    -162.3295048  -1538000.0000000  798600.0000000  -1530600.0000000  791000.0000000  
11      1288    184     39      47      74.2776408    -161.1583019  0.000   0.176   17.570  0.354   2      7.800   9.400   1327    231     74.3852918    -161.0620997  -1538000.0000000  755400.0000000  -1528600.0000000  747600.0000000  
12      1136    192     39      39      74.1671226    -162.0877163  0.000   0.270   27.882  0.417   3      7.800   7.800   1175    231     74.2622300    -161.9743851  -1536400.0000000  785800.0000000  -1528600.0000000  778000.0000000  
13      1168    192     40      43      74.1934501    -161.8982143  354.375  0.130   12.390  0.304   2      8.000   8.600   1208    235     74.2957517    -161.7896219  -1536400.0000000  779400.0000000  -1527800.0000000  771400.0000000  
14      1208    192     39      45      74.2261206    -161.6604397  0.000   0.233   23.439  0.413   3      7.800   9.000   1247    237     74.3307395    -161.5620501  -1536400.0000000  771400.0000000  -1527400.0000000  763600.0000000  
