CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1840    640     0       0       63.8582617    -89.8959027   0.000   0.373   40.180  0.660   3      0.000   0.000   1840    640     63.8582617    -89.8959027   -2032800.0000000  -2040200.0000000  -2032800.0000000  -2040200.0000000  
1       1896    656     0       0       63.8082988    -89.6939387   0.000   0.186   18.864  0.374   2      0.000   0.000   1896    656     63.8082988    -89.6939387   -2029600.0000000  -2051400.0000000  -2029600.0000000  -2051400.0000000  
2       1848    672     0       0       63.8879131    -89.7831103   0.000   0.367   40.855  0.691   3      0.000   0.000   1848    672     63.8879131    -89.7831103   -2026400.0000000  -2041800.0000000  -2026400.0000000  -2041800.0000000  
3       1904    688     0       0       63.8377689    -89.5811335   0.000   0.189   18.859  0.493   3      0.000   0.000   1904    688     63.8377689    -89.5811335   -2023200.0000000  -2053000.0000000  -2023200.0000000  -2053000.0000000  
4       1872    712     0       0       63.9073492    -89.6025301   0.000   0.362   37.901  0.678   3      0.000   0.000   1872    712     63.9073492    -89.6025301   -2018400.0000000  -2046600.0000000  -2018400.0000000  -2046600.0000000  
5       1840    720     0       0       63.9572000    -89.6695326   0.000   0.352   36.996  0.606   3      0.000   0.000   1840    720     63.9572000    -89.6695326   -2016800.0000000  -2040200.0000000  -2016800.0000000  -2040200.0000000  
6       1904    768     0       0       63.9361492    -89.3537177   0.000   0.518   62.258  0.789   3      0.000   0.000   1904    768     63.9361492    -89.3537177   -2007200.0000000  -2053000.0000000  -2007200.0000000  -2053000.0000000  
7       1936    776     0       0       63.9057466    -89.2417385   0.000   0.463   52.865  0.741   3      0.000   0.000   1936    776     63.9057466    -89.2417385   -2005600.0000000  -2059400.0000000  -2005600.0000000  -2059400.0000000  
8       1976    800     0       0       63.8847107    -89.0621016   0.000   0.161   18.039  0.290   1      0.000   0.000   1976    800     63.8847107    -89.0621016   -2000800.0000000  -2067400.0000000  -2000800.0000000  -2067400.0000000  
9       1984    832     0       0       63.9136377    -88.9482244   0.000   0.127   11.868  0.222   1      0.000   0.000   1984    832     63.9136377    -88.9482244   -1994400.0000000  -2069000.0000000  -1994400.0000000  -2069000.0000000  
10      2032    1144    0       0       64.2292039    -87.9065917   0.000   0.193   18.545  0.280   1      0.000   0.000   2032    1144    64.2292039    -87.9065917   -1932000.0000000  -2078600.0000000  -1932000.0000000  -2078600.0000000  
11      2016    1176    0       0       64.2880980    -87.8558109   0.000   0.259   27.128  0.441   3      0.000   0.000   2016    1176    64.2880980    -87.8558109   -1925600.0000000  -2075400.0000000  -1925600.0000000  -2075400.0000000  
12      2000    1232    0       0       64.3756483    -87.7332673   0.000   0.242   24.451  0.472   3      0.000   0.000   2000    1232    64.3756483    -87.7332673   -1914400.0000000  -2072200.0000000  -1914400.0000000  -2072200.0000000  
13      1984    1296    0       0       64.4726407    -87.5858468   0.000   0.100   8.896   0.280   1      0.000   0.000   1984    1296    64.4726407    -87.5858468   -1901600.0000000  -2069000.0000000  -1901600.0000000  -2069000.0000000  
14      1960    1384    0       0       64.6083945    -87.3867739   0.000   0.196   18.191  0.344   2      0.000   0.000   1960    1384    64.6083945    -87.3867739   -1884000.0000000  -2064200.0000000  -1884000.0000000  -2064200.0000000  
15      2000    1408    0       0       64.5847416    -87.2036989   0.000   0.170   15.289  0.277   1      0.000   0.000   2000    1408    64.5847416    -87.2036989   -1879200.0000000  -2072200.0000000  -1879200.0000000  -2072200.0000000  
16      1936    1432    0       0       64.6965555    -87.3074597   0.000   0.413   46.920  0.689   3      0.000   0.000   1936    1432    64.6965555    -87.3074597   -1874400.0000000  -2059400.0000000  -1874400.0000000  -2059400.0000000  
17      1936    1464    0       0       64.7344535    -87.2099245   0.000   0.289   30.848  0.646   3      0.000   0.000   1936    1464    64.7344535    -87.2099245   -1868000.0000000  -2059400.0000000  -1868000.0000000  -2059400.0000000  
18      2056    1464    0       0       64.5775472    -86.8797621   0.000   0.332   35.652  0.619   3      0.000   0.000   2056    1464    64.5775472    -86.8797621   -1868000.0000000  -2083400.0000000  -1868000.0000000  -2083400.0000000  
19      1984    1480    0       0       64.6906493    -87.0284950   0.000   0.344   37.093  0.561   3      0.000   0.000   1984    1480    64.6906493    -87.0284950   -1864800.0000000  -2069000.0000000  -1864800.0000000  -2069000.0000000  
