CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     48      -2      61      80.8865201    -108.2536337  0.000   0.247   26.000  0.413   3      -0.400  12.200  958     109     80.9880177    -107.9529547  -883400.0000000  -445200.0000000  -871200.0000000  -444800.0000000  
1       928     56      -2      61      80.9259422    -108.5442123  0.000   0.250   25.301  0.493   3      -0.400  12.200  926     117     81.0276848    -108.2455072  -881800.0000000  -438800.0000000  -869600.0000000  -438400.0000000  
2       896     72      -2      61      80.9783075    -108.7960519  0.000   0.217   22.003  0.379   2      -0.400  12.200  894     133     81.0802626    -108.4984696  -878600.0000000  -432400.0000000  -866400.0000000  -432000.0000000  
3       864     80      -2      61      81.0172956    -109.0919817  0.000   0.254   26.545  0.420   3      -0.400  12.200  862     141     81.1194951    -108.7964987  -877000.0000000  -426000.0000000  -864800.0000000  -425600.0000000  
4       960     80      -2      62      80.9389226    -108.0858428  0.000   0.324   35.380  0.571   3      -0.400  12.400  958     142     81.0419187    -107.7761028  -877000.0000000  -445200.0000000  -864600.0000000  -444800.0000000  
5       816     88      -2      61      81.0686993    -109.5610497  0.000   0.152   14.372  0.348   2      -0.400  12.200  814     149     81.1712794    -109.2692944  -875400.0000000  -416400.0000000  -863200.0000000  -416000.0000000  
6       776     104     -2      61      81.1265969    -109.9090689  0.000   0.213   19.980  0.376   2      -0.400  12.200  774     165     81.2294573    -109.6194672  -872200.0000000  -408400.0000000  -860000.0000000  -408000.0000000  
7       912     104     -2      62      81.0178830    -108.4612313  0.000   0.215   21.492  0.355   2      -0.400  12.400  910     166     81.1212061    -108.1530988  -872200.0000000  -435600.0000000  -859800.0000000  -435200.0000000  
8       744     112     -2      61      81.1646814    -110.2148440  0.000   0.199   20.704  0.360   2      -0.400  12.200  742     173     81.2677833    -109.9275902  -870600.0000000  -402000.0000000  -858400.0000000  -401600.0000000  
9       968     112     -3      63      80.9845561    -107.8326845  0.000   0.208   21.965  0.499   3      -0.600  12.600  965     175     81.0898165    -107.5234658  -870600.0000000  -446800.0000000  -858000.0000000  -446200.0000000  
10      1000    112     -3      63      80.9575895    -107.5002938  0.000   0.179   16.282  0.355   2      -0.600  12.600  997     175     81.0625636    -107.1880919  -870600.0000000  -453200.0000000  -858000.0000000  -452600.0000000  
11      712     120     -1      62      81.2025148    -110.5232679  0.000   0.244   26.047  0.371   2      -0.200  12.400  711     182     81.3067553    -110.2223145  -869000.0000000  -395600.0000000  -856600.0000000  -395400.0000000  
12      680     128     -1      62      81.2400940    -110.8343571  0.000   0.151   14.538  0.237   1      -0.200  12.400  679     190     81.3445874    -110.5358529  -867400.0000000  -389200.0000000  -855000.0000000  -389000.0000000  
13      824     128     -3      63      81.1285825    -109.2705861  0.000   0.208   20.915  0.419   3      -0.600  12.600  821     191     81.2350437    -108.9736803  -867400.0000000  -418000.0000000  -854800.0000000  -417400.0000000  
14      792     136     -3      62      81.1671903    -109.5736568  0.000   0.151   14.503  0.313   2      -0.600  12.400  789     198     81.2722430    -109.2843943  -865800.0000000  -411600.0000000  -853400.0000000  -411000.0000000  
15      864     136     -4      63      81.1096391    -108.8014074  0.000   0.161   16.211  0.282   1      -0.800  12.600  860     199     81.2165384    -108.5102106  -865800.0000000  -426000.0000000  -853200.0000000  -425200.0000000  
16      960     144     -3      62      81.0435023    -107.7443541  0.000   0.271   28.484  0.584   3      -0.600  12.400  957     206     81.1470677    -107.4375344  -864200.0000000  -445200.0000000  -851800.0000000  -444600.0000000  
17      592     152     4       70      81.3454704    -111.6940751  0.000   0.141   16.741  0.378   2      0.800   14.000  596     222     81.4604221    -111.3061909  -862600.0000000  -371600.0000000  -848600.0000000  -372400.0000000  
18      728     152     -6      63      81.2436634    -110.1878037  0.000   0.113   9.848   0.237   1      -1.200  12.600  722     215     81.3531938    -109.9314661  -862600.0000000  -398800.0000000  -850000.0000000  -397600.0000000  
19      560     160     5       70      81.3820737    -112.0153848  0.000   0.161   17.341  0.415   3      1.000   14.000  565     230     81.4966268    -111.6187837  -861000.0000000  -365200.0000000  -847000.0000000  -366200.0000000  
20      1008    160     -3      63      81.0287907    -107.1559556  0.000   0.257   27.544  0.408   3      -0.600  12.600  1005    223     81.1334766    -106.8371545  -861000.0000000  -454800.0000000  -848400.0000000  -454200.0000000  
21      528     168     5       69      81.4184064    -112.3394353  0.000   0.243   24.840  0.486   3      1.000   13.800  533     237     81.5316083    -111.9504080  -859400.0000000  -358800.0000000  -845600.0000000  -359800.0000000  
22      624     168     4       71      81.3489556    -111.2581023  0.000   0.296   30.111  0.507   3      0.800   14.200  628     239     81.4651360    -110.8591297  -859400.0000000  -378000.0000000  -845200.0000000  -378800.0000000  
