CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       856     208     -16     6       74.7545171    -60.7198455   0.000   0.171   16.966  0.469   3      -3.200  1.200   840     214     74.7854231    -60.7098857   -450000.0000000  -1598800.0000000  -448800.0000000  -1595600.0000000  
1       888     208     -16     5       74.6986034    -60.6602507   0.000   0.125   11.997  0.298   1      -3.200  1.000   872     213     74.7290130    -60.6568380   -450000.0000000  -1605200.0000000  -449000.0000000  -1602000.0000000  
2       960     224     -16     6       74.5805097    -60.4226148   0.000   0.103   10.046  0.209   1      -3.200  1.200   944     230     74.6113895    -60.4121653   -446800.0000000  -1619600.0000000  -445600.0000000  -1616400.0000000  
3       600     232     -3      1       75.2135849    -61.0490048   0.000   0.215   20.019  0.471   3      -0.600  0.200   597     233     75.2193255    -61.0480676   -445200.0000000  -1547600.0000000  -445000.0000000  -1547000.0000000  
4       1016    232     -17     5       74.4863810    -60.2693874   0.000   0.162   15.587  0.412   3      -3.400  1.000   999     237     74.5185192    -60.2670342   -445200.0000000  -1630800.0000000  -444200.0000000  -1627400.0000000  
5       568     240     -3      1       75.2734814    -61.0572824   0.000   0.195   19.554  0.284   1      -0.600  0.200   565     241     75.2792228    -61.0563447   -443600.0000000  -1541200.0000000  -443400.0000000  -1540600.0000000  
6       712     240     -6      3       75.0219165    -60.7775207   0.000   0.086   8.241   0.226   1      -1.200  0.600   706     243     75.0338841    -60.7686947   -443600.0000000  -1570000.0000000  -443000.0000000  -1568800.0000000  
7       1056    240     -10     2       74.4201758    -60.1461960   0.000   0.221   22.236  0.418   3      -2.000  0.400   1046    242     74.4386306    -60.1508067   -443600.0000000  -1638800.0000000  -443200.0000000  -1636800.0000000  
8       632     248     -3      0       75.1656837    -60.8771983   0.000   0.233   24.447  0.577   3      -0.600  0.000   629     248     75.1709258    -60.8830215   -442000.0000000  -1554000.0000000  -442000.0000000  -1553400.0000000  
9       1104    248     -10     1       74.3398987    -60.0101356   0.000   0.232   24.433  0.471   3      -2.000  0.200   1094    249     74.3578830    -60.0210527   -442000.0000000  -1648400.0000000  -441800.0000000  -1646400.0000000  
10      600     264     -3      1       75.2295518    -60.8299317   0.000   0.182   18.734  0.410   3      -0.600  0.200   597     265     75.2352916    -60.8289074   -438800.0000000  -1547600.0000000  -438600.0000000  -1547000.0000000  
11      560     272     -2      0       75.3034434    -60.8529485   0.000   0.089   7.746   0.206   1      -0.400  0.000   558     272     75.3069397    -60.8568612   -437200.0000000  -1539600.0000000  -437200.0000000  -1539200.0000000  
12      632     280     -3      0       75.1814815    -60.6586561   0.000   0.179   19.316  0.433   3      -0.600  0.000   629     280     75.1867295    -60.6644074   -435600.0000000  -1554000.0000000  -435600.0000000  -1553400.0000000  
13      664     288     -3      1       75.1293986    -60.5430472   0.000   0.148   11.665  0.302   2      -0.600  0.200   661     289     75.1351358    -60.5419180   -434000.0000000  -1560400.0000000  -433800.0000000  -1559800.0000000  
14      864     288     -12     5       74.7791949    -60.1726893   0.000   0.112   10.849  0.237   1      -2.400  1.000   852     293     74.8025931    -60.1610271   -434000.0000000  -1600400.0000000  -433000.0000000  -1598000.0000000  
15      480     304     0       0       75.4591957    -60.7883235   0.000   0.320   33.805  0.503   3      0.000   0.000   480     304     75.4591957    -60.7883235   -430800.0000000  -1523600.0000000  -430800.0000000  -1523600.0000000  
16      1104    304     -9      1       74.3658877    -59.6463400   0.000   0.225   23.721  0.503   3      -1.800  0.200   1095    305     74.3821369    -59.6551477   -430800.0000000  -1648400.0000000  -430600.0000000  -1646600.0000000  
17      584     312     0       0       75.2811156    -60.5309991   0.000   0.245   25.680  0.536   3      0.000   0.000   584     312     75.2811156    -60.5309991   -429200.0000000  -1544400.0000000  -429200.0000000  -1544400.0000000  
18      944     312     -12     4       74.6502546    -59.8705084   5.625   0.161   17.778  0.390   3      -2.400  0.800   932     316     74.6731640    -59.8651119   -429200.0000000  -1616400.0000000  -428400.0000000  -1614000.0000000  
19      1032    320     -9      3       74.4995689    -59.6648295   0.000   0.190   19.436  0.367   2      -1.800  0.600   1023    323     74.5167410    -59.6605927   -427600.0000000  -1634000.0000000  -427000.0000000  -1632200.0000000  
20      512     328     0       0       75.4149760    -60.5588708   0.000   0.313   31.182  0.527   3      0.000   0.000   512     328     75.4149760    -60.5588708   -426000.0000000  -1530000.0000000  -426000.0000000  -1530000.0000000  
21      1072    328     -8      2       74.4330176    -59.5441424   0.000   0.225   22.070  0.481   3      -1.600  0.400   1064    330     74.4479736    -59.5446367   -426000.0000000  -1642000.0000000  -425600.0000000  -1640400.0000000  
22      480     336     0       0       75.4749145    -60.5652210   0.000   0.229   23.021  0.384   2      0.000   0.000   480     336     75.4749145    -60.5652210   -424400.0000000  -1523600.0000000  -424400.0000000  -1523600.0000000  
23      776     336     -9      5       74.9561382    -60.0097947   0.000   0.166   15.106  0.357   2      -1.800  1.000   767     341     74.9742744    -59.9923015   -424400.0000000  -1582800.0000000  -423400.0000000  -1581000.0000000  
24      1104    336     -8      1       74.3804588    -59.4379115   0.000   0.243   25.693  0.450   3      -1.600  0.200   1096    337     74.3949609    -59.4448267   -424400.0000000  -1648400.0000000  -424200.0000000  -1646800.0000000  
25      1232    336     -11     2       74.1556130    -59.2261451   0.000   0.124   10.408  0.236   1      -2.200  0.400   1221    338     74.1758310    -59.2312250   -424400.0000000  -1674000.0000000  -424000.0000000  -1671800.0000000  
26      592     344     0       0       75.2825559    -60.2952506   0.000   0.266   28.280  0.509   3      0.000   0.000   592     344     75.2825559    -60.2952506   -422800.0000000  -1546000.0000000  -422800.0000000  -1546000.0000000  
27      624     344     0       0       75.2264618    -60.2351298   0.000   0.177   17.761  0.402   3      0.000   0.000   624     344     75.2264618    -60.2351298   -422800.0000000  -1552400.0000000  -422800.0000000  -1552400.0000000  
28      664     344     -2      1       75.1563314    -60.1606246   0.000   0.148   14.064  0.361   2      -0.400  0.200   662     345     75.1603133    -60.1574898   -422800.0000000  -1560400.0000000  -422600.0000000  -1560000.0000000  
29      704     344     -7      4       75.0861871    -60.0868278   0.000   0.116   11.166  0.254   1      -1.400  0.800   697     348     75.1003544    -60.0724219   -422800.0000000  -1568400.0000000  -422000.0000000  -1567000.0000000  
