CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     24      2       54      85.1305641    8.8161946     0.000   0.203   19.266  0.356   2      0.400   10.800  610     78      85.0477463    9.4623222     426000.0000000  -311600.0000000  436800.0000000  -312000.0000000  
1       648     24      2       54      85.0866800    8.1214955     0.000   0.166   15.767  0.362   2      0.400   10.800  650     78      85.0045387    8.7734676     426000.0000000  -319600.0000000  436800.0000000  -320000.0000000  
2       720     24      2       53      85.0059193    6.9022212     0.000   0.191   19.175  0.379   2      0.400   10.600  722     77      84.9264579    7.5508296     426000.0000000  -334000.0000000  436600.0000000  -334400.0000000  
3       784     24      2       53      84.9322974    5.8514986     0.000   0.153   14.112  0.298   1      0.400   10.600  786     77      84.8538938    6.5070192     426000.0000000  -346800.0000000  436600.0000000  -347200.0000000  
4       752     32      2       54      84.9577933    6.4777171     0.000   0.230   24.480  0.414   3      0.400   10.800  754     86      84.8773036    7.1394959     427600.0000000  -340400.0000000  438400.0000000  -340800.0000000  
5       688     48      2       54      85.0069544    7.7489831     0.000   0.158   15.487  0.462   3      0.400   10.800  690     102     84.9251878    8.3967475     430800.0000000  -327600.0000000  441600.0000000  -328000.0000000  
6       608     56      2       54      85.0828388    9.2223832     0.000   0.256   25.483  0.431   3      0.400   10.800  610     110     84.9996401    9.8555609     432400.0000000  -311600.0000000  443200.0000000  -312000.0000000  
7       640     56      2       54      85.0481281    8.6681152     0.000   0.218   21.631  0.480   3      0.400   10.800  642     110     84.9654625    9.3060969     432400.0000000  -318000.0000000  443200.0000000  -318400.0000000  
8       720     56      2       54      84.9593797    7.3163204     0.000   0.249   25.679  0.459   3      0.400   10.800  722     110     84.8780470    7.9649853     432400.0000000  -334000.0000000  443200.0000000  -334400.0000000  
9       816     56      1       53      84.8493322    5.7568041     0.000   0.193   19.168  0.310   2      0.200   10.600  817     109     84.7721838    6.4191420     432400.0000000  -353200.0000000  443000.0000000  -353400.0000000  
10      752     64      2       54      84.9115249    6.8917821     0.000   0.268   29.299  0.493   3      0.400   10.800  754     118     84.8306227    7.5411316     434000.0000000  -340400.0000000  444800.0000000  -340800.0000000  
11      784     64      2       54      84.8749228    6.3724057     0.000   0.200   20.586  0.349   2      0.400   10.800  786     118     84.7945505    7.0252725     434000.0000000  -346800.0000000  444800.0000000  -347200.0000000  
12      936     80      1       53      84.6732797    4.2135893     0.000   0.174   17.356  0.298   1      0.200   10.600  937     133     84.5977828    4.8762476     437200.0000000  -377200.0000000  447800.0000000  -377400.0000000  
13      608     88      2       54      85.0348731    9.6207342     0.000   0.293   29.522  0.530   3      0.400   10.800  610     142     84.9513049    10.2412787    438800.0000000  -311600.0000000  449600.0000000  -312000.0000000  
14      688     88      2       54      84.9480813    8.2556590     0.000   0.218   20.538  0.424   3      0.400   10.800  690     142     84.8658265    8.8878517     438800.0000000  -327600.0000000  449600.0000000  -328000.0000000  
15      720     88      2       54      84.9125834    7.7228129     0.000   0.162   15.773  0.285   2      0.400   10.800  722     142     84.8308542    8.3591534     438800.0000000  -334000.0000000  449600.0000000  -334400.0000000  
16      816     88      2       54      84.8035319    6.1686290     0.000   0.289   30.444  0.508   3      0.400   10.800  818     142     84.7233765    6.8157683     438800.0000000  -353200.0000000  449600.0000000  -353600.0000000  
17      904     88      1       53      84.7003554    4.8011236     0.000   0.228   23.602  0.427   3      0.200   10.600  905     141     84.6242282    5.4587877     438800.0000000  -370800.0000000  449400.0000000  -371000.0000000  
18      984     88      1       54      84.6040462    3.6039851     0.000   0.124   12.281  0.231   1      0.200   10.800  985     142     84.5278207    4.2792782     438800.0000000  -386800.0000000  449600.0000000  -387000.0000000  
19      584     120     2       54      85.0119038    10.4281668    0.000   0.193   18.720  0.355   2      0.400   10.800  586     174     84.9275896    11.0324732    445200.0000000  -306800.0000000  456000.0000000  -307200.0000000  
20      624     120     2       54      84.9697084    9.7359483     0.000   0.216   22.202  0.367   2      0.400   10.800  626     174     84.8860401    10.3466835    445200.0000000  -314800.0000000  456000.0000000  -315200.0000000  
21      680     120     2       54      84.9094299    8.7863542     0.000   0.206   19.487  0.347   2      0.400   10.800  682     174     84.8266676    9.4053115     445200.0000000  -326000.0000000  456000.0000000  -326400.0000000  
22      776     120     2       54      84.8029562    7.2106495     0.000   0.251   23.845  0.435   3      0.400   10.800  778     174     84.7217481    7.8417032     445200.0000000  -345200.0000000  456000.0000000  -345600.0000000  
23      816     120     2       54      84.7574698    6.5732281     0.000   0.253   26.560  0.507   3      0.400   10.800  818     174     84.6769082    7.2086191     445200.0000000  -353200.0000000  456000.0000000  -353600.0000000  
24      904     120     1       53      84.6551871    5.2096227     0.000   0.210   20.879  0.279   1      0.200   10.600  905     173     84.5786344    5.8560136     445200.0000000  -370800.0000000  455800.0000000  -371000.0000000  
25      936     120     1       53      84.6172655    4.7267392     0.000   0.218   22.295  0.432   3      0.200   10.600  937     173     84.5412276    5.3754224     445200.0000000  -377200.0000000  455800.0000000  -377400.0000000  
26      552     128     2       54      85.0329011    11.0856147    0.000   0.170   18.776  0.307   2      0.400   10.800  554     182     84.9479870    11.6813748    446800.0000000  -300400.0000000  457600.0000000  -300800.0000000  
27      720     128     2       54      84.8537382    8.2204871     0.000   0.260   28.236  0.451   3      0.400   10.800  722     182     84.7715290    8.8418146     446800.0000000  -334000.0000000  457600.0000000  -334400.0000000  
28      872     128     1       54      84.6813112    5.8000915     0.000   0.177   15.205  0.339   2      0.200   10.800  873     182     84.6026980    6.4533639     446800.0000000  -364400.0000000  457600.0000000  -364600.0000000  
29      1072    128     1       54      84.4410900    2.8516621     0.000   0.235   26.600  0.412   3      0.200   10.800  1073    182     84.3657260    3.5175831     446800.0000000  -404400.0000000  457600.0000000  -404600.0000000  
30      1032    144     1       54      84.4681827    3.6235330     0.000   0.279   28.749  0.492   3      0.200   10.800  1033    198     84.3919531    4.2821759     450000.0000000  -396400.0000000  460800.0000000  -396600.0000000  
31      592     152     2       54      84.9549349    10.6706269    0.000   0.316   33.475  0.547   3      0.400   10.800  594     206     84.8704057    11.2642056    451600.0000000  -308400.0000000  462400.0000000  -308800.0000000  
32      648     152     2       55      84.8960252    9.7127308     0.000   0.241   24.680  0.424   3      0.400   11.000  650     207     84.8108720    10.3267500    451600.0000000  -319600.0000000  462600.0000000  -320000.0000000  
33      680     152     2       55      84.8617356    9.1753195     0.000   0.253   24.516  0.431   3      0.400   11.000  682     207     84.7771027    9.7940792     451600.0000000  -326000.0000000  462600.0000000  -326400.0000000  
34      1104    152     1       54      84.3687403    2.7086341     0.000   0.183   18.893  0.298   1      0.200   10.800  1105    206     84.2935469    3.3679989     451600.0000000  -410800.0000000  462400.0000000  -411000.0000000  
35      736     160     2       54      84.7888456    8.3491901     0.000   0.226   22.624  0.349   2      0.400   10.800  738     214     84.7065193    8.9608809     453200.0000000  -337200.0000000  464000.0000000  -337600.0000000  
36      792     160     2       54      84.7266013    7.4485192     0.000   0.211   21.652  0.387   2      0.400   10.800  794     214     84.6451660    8.0669317     453200.0000000  -348400.0000000  464000.0000000  -348800.0000000  
37      912     160     1       54      84.5890097    5.5896349     0.000   0.204   21.435  0.322   2      0.200   10.800  913     214     84.5106312    6.2349351     453200.0000000  -372400.0000000  464000.0000000  -372600.0000000  
38      944     160     1       53      84.5513916    5.1099732     0.000   0.195   19.803  0.429   3      0.200   10.600  945     213     84.4749565    5.7455920     453200.0000000  -378800.0000000  463800.0000000  -379000.0000000  
39      976     160     1       53      84.5133985    4.6369314     0.000   0.150   14.448  0.317   1      0.200   10.600  977     213     84.4374689    5.2747193     453200.0000000  -385200.0000000  463800.0000000  -385400.0000000  
40      1064    160     1       54      84.4070476    3.3695996     0.000   0.259   26.542  0.451   3      0.200   10.800  1065    214     84.3311079    4.0245589     453200.0000000  -402800.0000000  464000.0000000  -403000.0000000  
41      600     184     2       54      84.8978801    10.9076618    0.000   0.269   27.359  0.446   3      0.400   10.800  602     238     84.8131423    11.4908183    458000.0000000  -310000.0000000  468800.0000000  -310400.0000000  
42      664     184     2       54      84.8308516    9.8236850     0.000   0.212   20.988  0.400   2      0.400   10.800  666     238     84.7471177    10.4168516    458000.0000000  -322800.0000000  468800.0000000  -323200.0000000  
43      848     184     1       54      84.6283809    6.8626685     0.000   0.275   27.706  0.436   3      0.200   10.800  849     238     84.5486647    7.4940689     458000.0000000  -359600.0000000  468800.0000000  -359800.0000000  
44      632     192     2       54      84.8524593    10.4555151    0.000   0.248   25.745  0.434   3      0.400   10.800  634     246     84.7681387    11.0409402    459600.0000000  -316400.0000000  470400.0000000  -316800.0000000  
45      944     192     1       54      84.5060295    5.5048252     0.000   0.179   18.195  0.358   2      0.200   10.800  945     246     84.4277515    6.1417015     459600.0000000  -378800.0000000  470400.0000000  -379000.0000000  
46      984     192     0       54      84.4588720    4.9159880     0.000   0.171   14.041  0.243   1      0.000   10.800  984     246     84.3824008    5.5702599     459600.0000000  -386800.0000000  470400.0000000  -386800.0000000  
47      1080    192     0       54      84.3433856    3.5433660     0.000   0.237   25.490  0.446   3      0.000   10.800  1080    246     84.2684643    4.2026795     459600.0000000  -406000.0000000  470400.0000000  -406000.0000000  
48      1144    192     0       54      84.2646609    2.6593680     0.000   0.213   21.719  0.428   3      0.000   10.800  1144    246     84.1907613    3.3211317     459600.0000000  -418800.0000000  470400.0000000  -418800.0000000  
49      1176    192     0       54      84.2247999    2.2264722     0.000   0.174   18.630  0.402   2      0.000   10.800  1176    246     84.1514072    2.8892070     459600.0000000  -425200.0000000  470400.0000000  -425200.0000000  
50      776     200     1       54      84.6856999    8.1857988     0.000   0.315   31.949  0.514   3      0.200   10.800  777     254     84.6046330    8.8040932     461200.0000000  -345200.0000000  472000.0000000  -345400.0000000  
51      888     208     1       54      84.5480091    6.5400388     0.000   0.306   33.695  0.519   3      0.200   10.800  889     262     84.4686370    7.1669176     462800.0000000  -367600.0000000  473600.0000000  -367800.0000000  
52      1216    208     0       53      84.1530421    1.8921189     0.000   0.209   20.967  0.466   3      0.000   10.600  1216    261     84.0814078    2.5389175     462800.0000000  -433200.0000000  473400.0000000  -433200.0000000  
53      672     216     2       55      84.7741175    10.0643243    0.000   0.148   14.220  0.298   1      0.400   11.000  674     271     84.6886454    10.6585585    464400.0000000  -324400.0000000  475400.0000000  -324800.0000000  
54      704     216     2       55      84.7401304    9.5370842     0.000   0.189   18.551  0.348   2      0.400   11.000  706     271     84.6551639    10.1359805    464400.0000000  -330800.0000000  475400.0000000  -331200.0000000  
55      736     216     2       55      84.7057051    9.0166664     0.000   0.180   17.998  0.325   2      0.400   11.000  738     271     84.6212449    9.6199600     464400.0000000  -337200.0000000  475400.0000000  -337600.0000000  
56      808     216     1       54      84.6266903    7.8704199     0.000   0.315   32.458  0.495   3      0.200   10.800  809     270     84.5459470    8.4867185     464400.0000000  -351600.0000000  475200.0000000  -351800.0000000  
57      1112    216     0       54      84.2712145    3.3940406     0.000   0.259   26.880  0.444   3      0.000   10.800  1112    270     84.1964722    4.0470807     464400.0000000  -412400.0000000  475200.0000000  -412400.0000000  
58      576     224     2       54      84.8610369    11.7777825    0.000   0.179   16.760  0.259   1      0.400   10.800  578     278     84.7755255    12.3425816    466000.0000000  -305200.0000000  476800.0000000  -305600.0000000  
59      608     224     1       55      84.8284949    11.2305598    0.000   0.139   12.667  0.270   1      0.200   11.000  609     279     84.7429406    11.8286088    466000.0000000  -311600.0000000  477000.0000000  -311800.0000000  
60      640     224     2       55      84.7954885    10.6902383    0.000   0.165   16.193  0.351   2      0.400   11.000  642     279     84.7094276    11.2766822    466000.0000000  -318000.0000000  477000.0000000  -318400.0000000  
61      1008    224     0       54      84.3853039    4.9582087     0.000   0.210   21.385  0.381   2      0.000   10.800  1008    278     84.3087955    5.6034397     466000.0000000  -391600.0000000  476800.0000000  -391600.0000000  
62      1040    232     0       54      84.3359895    4.5970719     0.000   0.264   27.075  0.455   3      0.000   10.800  1040    286     84.2598868    5.2415820     467600.0000000  -398000.0000000  478400.0000000  -398000.0000000  
63      1272    232     1       53      84.0501289    1.4572099     0.000   0.176   17.480  0.428   3      0.200   10.600  1273    285     83.9777560    2.0852710     467600.0000000  -444400.0000000  478200.0000000  -444600.0000000  
64      968     240     1       54      84.4096341    5.7318788     0.000   0.169   16.823  0.379   2      0.200   10.800  969     294     84.3311271    6.3547516     469200.0000000  -383600.0000000  480000.0000000  -383800.0000000  
