CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       616     32      0       0       71.1522473    -104.3683007  0.000   0.218   31.337  0.441   3      0.000   0.000   616     32      71.1522473    -104.3683007  -1772200.0000000  -1049400.0000000  -1772200.0000000  -1049400.0000000  
1       608     72      0       0       71.2214770    -104.2929244  0.000   0.391   43.395  0.708   3      0.000   0.000   608     72      71.2214770    -104.2929244  -1764200.0000000  -1047800.0000000  -1764200.0000000  -1047800.0000000  
2       672     72      0       0       71.1624226    -103.9865987  0.000   0.347   39.053  0.458   3      0.000   0.000   672     72      71.1624226    -103.9865987  -1764200.0000000  -1060600.0000000  -1764200.0000000  -1060600.0000000  
3       640     80      0       0       71.2043668    -104.1166209  0.000   0.484   56.452  0.739   3      0.000   0.000   640     80      71.2043668    -104.1166209  -1762600.0000000  -1054200.0000000  -1762600.0000000  -1054200.0000000  
4       744     88      0       0       71.1199364    -103.5980798  0.000   0.239   28.382  0.304   2      0.000   0.000   744     88      71.1199364    -103.5980798  -1761000.0000000  -1075000.0000000  -1761000.0000000  -1075000.0000000  
5       592     104     0       0       71.2856777    -104.2784425  0.000   0.378   42.584  0.678   3      0.000   0.000   592     104     71.2856777    -104.2784425  -1757800.0000000  -1044600.0000000  -1757800.0000000  -1044600.0000000  
6       624     112     0       0       71.2685498    -104.1015378  0.000   0.470   54.082  0.710   3      0.000   0.000   624     112     71.2685498    -104.1015378  -1756200.0000000  -1051000.0000000  -1756200.0000000  -1051000.0000000  
7       672     120     0       0       71.2363728    -103.8483703  0.000   0.363   39.073  0.615   3      0.000   0.000   672     120     71.2363728    -103.8483703  -1754600.0000000  -1060600.0000000  -1754600.0000000  -1060600.0000000  
8       736     136     0       0       71.2010976    -103.4966538  0.000   0.391   42.421  0.612   3      0.000   0.000   736     136     71.2010976    -103.4966538  -1751400.0000000  -1073400.0000000  -1751400.0000000  -1073400.0000000  
9       600     144     0       0       71.3401350    -104.1249276  0.000   0.369   41.144  0.686   3      0.000   0.000   600     144     71.3401350    -104.1249276  -1749800.0000000  -1046200.0000000  -1749800.0000000  -1046200.0000000  
10      824     160     0       0       71.1545194    -103.0093626  0.000   0.406   44.531  0.620   3      0.000   0.000   824     160     71.1545194    -103.0093626  -1746600.0000000  -1091000.0000000  -1746600.0000000  -1091000.0000000  
11      856     160     0       0       71.1239635    -102.8585897  0.000   0.437   47.401  0.655   3      0.000   0.000   856     160     71.1239635    -102.8585897  -1746600.0000000  -1097400.0000000  -1746600.0000000  -1097400.0000000  
12      664     168     0       0       71.3177029    -103.7474082  0.000   0.387   43.401  0.638   3      0.000   0.000   664     168     71.3177029    -103.7474082  -1745000.0000000  -1059000.0000000  -1745000.0000000  -1059000.0000000  
13      600     176     0       0       71.3895411    -104.0323772  0.000   0.366   38.632  0.595   3      0.000   0.000   600     176     71.3895411    -104.0323772  -1743400.0000000  -1046200.0000000  -1743400.0000000  -1046200.0000000  
14      568     184     0       0       71.4314776    -104.1641226  0.000   0.394   42.812  0.739   3      0.000   0.000   568     184     71.4314776    -104.1641226  -1741800.0000000  -1039800.0000000  -1741800.0000000  -1039800.0000000  
15      760     184     0       0       71.2519796    -103.2418789  0.000   0.433   48.031  0.724   3      0.000   0.000   760     184     71.2519796    -103.2418789  -1741800.0000000  -1078200.0000000  -1741800.0000000  -1078200.0000000  
16      720     192     0       0       71.3020219    -103.4090338  0.000   0.477   54.921  0.706   3      0.000   0.000   720     192     71.3020219    -103.4090338  -1740200.0000000  -1070200.0000000  -1740200.0000000  -1070200.0000000  
17      896     192     0       0       71.1341964    -102.5757016  0.000   0.381   41.764  0.586   3      0.000   0.000   896     192     71.1341964    -102.5757016  -1740200.0000000  -1105400.0000000  -1740200.0000000  -1105400.0000000  
18      656     200     0       0       71.3743955    -103.6924304  0.000   0.401   44.145  0.572   3      0.000   0.000   656     200     71.3743955    -103.6924304  -1738600.0000000  -1057400.0000000  -1738600.0000000  -1057400.0000000  
19      688     200     0       0       71.3444036    -103.5387193  0.000   0.423   47.332  0.632   3      0.000   0.000   688     200     71.3444036    -103.5387193  -1738600.0000000  -1063800.0000000  -1738600.0000000  -1063800.0000000  
20      824     200     0       0       71.2155063    -102.8910550  0.000   0.407   45.159  0.692   3      0.000   0.000   824     200     71.2155063    -102.8910550  -1738600.0000000  -1091000.0000000  -1738600.0000000  -1091000.0000000  
21      960     208     0       0       71.0964283    -102.2284450  0.000   0.361   38.399  0.609   3      0.000   0.000   960     208     71.0964283    -102.2284450  -1737000.0000000  -1118200.0000000  -1737000.0000000  -1118200.0000000  
22      792     216     0       0       71.2704600    -102.9952103  0.000   0.398   43.553  0.676   3      0.000   0.000   792     216     71.2704600    -102.9952103  -1735400.0000000  -1084600.0000000  -1735400.0000000  -1084600.0000000  
23      1064    216     0       0       71.0065680    -101.7217948  0.000   0.292   34.203  0.483   3      0.000   0.000   1064    216     71.0065680    -101.7217948  -1735400.0000000  -1139000.0000000  -1735400.0000000  -1139000.0000000  
24      536     224     0       0       71.5228344    -104.2037119  0.000   0.441   48.644  0.761   3      0.000   0.000   536     224     71.5228344    -104.2037119  -1733800.0000000  -1033400.0000000  -1733800.0000000  -1033400.0000000  
25      608     232     0       0       71.4684523    -103.8304447  0.000   0.393   44.900  0.673   3      0.000   0.000   608     232     71.4684523    -103.8304447  -1732200.0000000  -1047800.0000000  -1732200.0000000  -1047800.0000000  
26      648     240     0       0       71.4433751    -103.6135758  0.000   0.389   41.202  0.619   3      0.000   0.000   648     240     71.4433751    -103.6135758  -1730600.0000000  -1055800.0000000  -1730600.0000000  -1055800.0000000  
27      680     240     0       0       71.4133097    -103.4594143  0.000   0.376   42.178  0.615   3      0.000   0.000   680     240     71.4133097    -103.4594143  -1730600.0000000  -1062200.0000000  -1730600.0000000  -1062200.0000000  
28      728     240     0       0       71.3679692    -103.2291237  0.000   0.364   38.133  0.563   3      0.000   0.000   728     240     71.3679692    -103.2291237  -1730600.0000000  -1071800.0000000  -1730600.0000000  -1071800.0000000  
29      760     240     0       0       71.3375816    -103.0762304  0.000   0.365   39.762  0.617   3      0.000   0.000   760     240     71.3375816    -103.0762304  -1730600.0000000  -1078200.0000000  -1730600.0000000  -1078200.0000000  
30      984     240     0       0       71.1213326    -102.0201425  0.000   0.448   50.236  0.698   3      0.000   0.000   984     240     71.1213326    -102.0201425  -1730600.0000000  -1123000.0000000  -1730600.0000000  -1123000.0000000  
31      792     248     0       0       71.3192630    -102.8999918  0.000   0.377   41.250  0.587   3      0.000   0.000   792     248     71.3192630    -102.8999918  -1729000.0000000  -1084600.0000000  -1729000.0000000  -1084600.0000000  
32      1104    248     0       0       71.0149806    -101.4401325  0.000   0.355   37.283  0.616   3      0.000   0.000   1104    248     71.0149806    -101.4401325  -1729000.0000000  -1147000.0000000  -1729000.0000000  -1147000.0000000  
33      872     256     0       0       71.2545079    -102.4970549  0.000   0.375   40.797  0.631   3      0.000   0.000   872     256     71.2545079    -102.4970549  -1727400.0000000  -1100600.0000000  -1727400.0000000  -1100600.0000000  
34      1016    256     0       0       71.1140334    -101.8227395  0.000   0.398   44.368  0.682   3      0.000   0.000   1016    256     71.1140334    -101.8227395  -1727400.0000000  -1129400.0000000  -1727400.0000000  -1129400.0000000  
35      1144    264     0       0       70.9990417    -101.2073919  0.000   0.352   38.467  0.682   3      0.000   0.000   1144    264     70.9990417    -101.2073919  -1725800.0000000  -1155000.0000000  -1725800.0000000  -1155000.0000000  
36      1176    264     0       0       70.9669830    -101.0608950  0.000   0.328   35.891  0.495   3      0.000   0.000   1176    264     70.9669830    -101.0608950  -1725800.0000000  -1161400.0000000  -1725800.0000000  -1161400.0000000  
37      504     272     0       0       71.6265853    -104.2203414  0.000   0.411   47.186  0.761   3      0.000   0.000   504     272     71.6265853    -104.2203414  -1724200.0000000  -1027000.0000000  -1724200.0000000  -1027000.0000000  
38      552     272     0       0       71.5821965    -103.9854476  0.000   0.301   32.016  0.584   3      0.000   0.000   552     272     71.5821965    -103.9854476  -1724200.0000000  -1036600.0000000  -1724200.0000000  -1036600.0000000  
39      680     272     0       0       71.4623780    -103.3646952  0.000   0.403   44.234  0.680   3      0.000   0.000   680     272     71.4623780    -103.3646952  -1724200.0000000  -1062200.0000000  -1724200.0000000  -1062200.0000000  
40      728     272     0       0       71.4169097    -103.1340223  0.000   0.332   35.491  0.523   3      0.000   0.000   728     272     71.4169097    -103.1340223  -1724200.0000000  -1071800.0000000  -1724200.0000000  -1071800.0000000  
41      840     272     0       0       71.3096971    -102.6002509  0.000   0.381   42.519  0.566   3      0.000   0.000   840     272     71.3096971    -102.6002509  -1724200.0000000  -1094200.0000000  -1724200.0000000  -1094200.0000000  
42      928     280     0       0       71.2364683    -102.1610045  0.000   0.444   49.783  0.693   3      0.000   0.000   928     280     71.2364683    -102.1610045  -1722600.0000000  -1111800.0000000  -1722600.0000000  -1111800.0000000  
43      1224    280     0       0       70.9424645    -100.7926686  0.000   0.306   32.722  0.529   3      0.000   0.000   1224    280     70.9424645    -100.7926686  -1722600.0000000  -1171000.0000000  -1722600.0000000  -1171000.0000000  
44      1256    280     0       0       70.9100665    -100.6473277  0.000   0.204   23.100  0.222   1      0.000   0.000   1256    280     70.9100665    -100.6473277  -1722600.0000000  -1177400.0000000  -1722600.0000000  -1177400.0000000  
45      1112    288     0       0       71.0668918    -101.2807477  0.000   0.397   43.674  0.596   3      0.000   0.000   1112    288     71.0668918    -101.2807477  -1721000.0000000  -1148600.0000000  -1721000.0000000  -1148600.0000000  
46      472     296     0       0       71.6931993    -104.3075152  0.000   0.461   55.790  0.862   3      0.000   0.000   472     296     71.6931993    -104.3075152  -1719400.0000000  -1020600.0000000  -1719400.0000000  -1020600.0000000  
47      984     296     0       0       71.2057487    -101.8500485  0.000   0.367   39.458  0.620   3      0.000   0.000   984     296     71.2057487    -101.8500485  -1719400.0000000  -1123000.0000000  -1719400.0000000  -1123000.0000000  
48      1056    296     0       0       71.1346110    -101.5149723  0.000   0.366   39.697  0.541   3      0.000   0.000   1056    296     71.1346110    -101.5149723  -1719400.0000000  -1137400.0000000  -1719400.0000000  -1137400.0000000  
49      632     304     0       0       71.5567082    -103.5016779  0.000   0.389   42.244  0.639   3      0.000   0.000   632     304     71.5567082    -103.5016779  -1717800.0000000  -1052600.0000000  -1717800.0000000  -1052600.0000000  
50      600     312     0       0       71.5990515    -103.6334060  0.000   0.381   40.982  0.643   3      0.000   0.000   600     312     71.5990515    -103.6334060  -1716200.0000000  -1046200.0000000  -1716200.0000000  -1046200.0000000  
51      664     312     0       0       71.5387973    -103.3228850  0.000   0.379   41.383  0.668   3      0.000   0.000   664     312     71.5387973    -103.3228850  -1716200.0000000  -1059000.0000000  -1716200.0000000  -1059000.0000000  
52      848     312     0       0       71.3626907    -102.4416193  0.000   0.374   40.247  0.577   3      0.000   0.000   848     312     71.3626907    -102.4416193  -1716200.0000000  -1095800.0000000  -1716200.0000000  -1095800.0000000  
53      912     312     0       0       71.3004534    -102.1390758  0.000   0.397   43.960  0.660   3      0.000   0.000   912     312     71.3004534    -102.1390758  -1716200.0000000  -1108600.0000000  -1716200.0000000  -1108600.0000000  
54      944     312     0       0       71.2691476    -101.9885730  0.000   0.343   37.196  0.536   3      0.000   0.000   944     312     71.2691476    -101.9885730  -1716200.0000000  -1115000.0000000  -1716200.0000000  -1115000.0000000  
55      528     320     0       0       71.6785576    -103.9616064  0.000   0.456   51.053  0.743   3      0.000   0.000   528     320     71.6785576    -103.9616064  -1714600.0000000  -1031800.0000000  -1714600.0000000  -1031800.0000000  
56      816     320     0       0       71.4057759    -102.5694761  0.000   0.446   50.313  0.699   3      0.000   0.000   816     320     71.4057759    -102.5694761  -1714600.0000000  -1089400.0000000  -1714600.0000000  -1089400.0000000  
57      1104    320     0       0       71.1227344    -101.2190333  0.000   0.368   39.737  0.572   3      0.000   0.000   1104    320     71.1227344    -101.2190333  -1714600.0000000  -1147000.0000000  -1714600.0000000  -1147000.0000000  
