CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1496    80      9       9       85.2556623    37.8279950    0.000   0.268   27.985  0.414   3      1.800   1.800   1505    89      85.2371104    37.6547222    510200.0000000  -64200.0000000  512000.0000000  -66000.0000000  
1       1552    80      9       9       85.2416720    36.5933818    0.000   0.225   22.847  0.451   3      1.800   1.800   1561    89      85.2228158    36.4254621    510200.0000000  -75400.0000000  512000.0000000  -77200.0000000  
2       1464    104     9       9       85.2187061    38.5963199    0.000   0.246   25.578  0.448   3      1.800   1.800   1473    113     85.2003487    38.4214218    515000.0000000  -57800.0000000  516800.0000000  -59600.0000000  
3       1560    112     9       9       85.1811651    36.5223915    0.000   0.205   20.132  0.348   2      1.800   1.800   1569    121     85.1622927    36.3568517    516600.0000000  -77000.0000000  518400.0000000  -78800.0000000  
4       1432    136     8       9       85.1662318    39.3699304    0.000   0.221   22.140  0.410   3      1.600   1.800   1440    145     85.1482599    39.2156867    521400.0000000  -51400.0000000  523200.0000000  -53000.0000000  
5       1512    136     8       9       85.1495438    37.6343714    0.000   0.301   31.136  0.560   3      1.600   1.800   1520    145     85.1311868    37.4871462    521400.0000000  -67400.0000000  523200.0000000  -69000.0000000  
6       1480    152     8       9       85.1274607    38.3674854    0.000   0.366   37.108  0.558   3      1.600   1.800   1488    161     85.1092648    38.2181804    524600.0000000  -61000.0000000  526400.0000000  -62600.0000000  
7       1616    152     8       10      85.0921835    35.4562264    0.000   0.258   26.430  0.431   3      1.600   2.000   1624    162     85.0715506    35.3225595    524600.0000000  -88200.0000000  526600.0000000  -89800.0000000  
8       1400    160     8       8       85.1275891    40.1120257    0.000   0.249   24.529  0.445   3      1.600   1.600   1408    168     85.1116236    39.9543808    526200.0000000  -45000.0000000  527800.0000000  -46600.0000000  
9       1448    168     8       8       85.1045884    39.0938589    0.000   0.209   19.877  0.474   3      1.600   1.600   1456    176     85.0883878    38.9402948    527800.0000000  -54600.0000000  529400.0000000  -56200.0000000  
10      1520    168     8       9       85.0891578    37.5518856    0.000   0.289   29.854  0.452   3      1.600   1.800   1528    177     85.0707838    37.4067739    527800.0000000  -69000.0000000  529600.0000000  -70600.0000000  
11      1568    168     8       9       85.0769079    36.5297592    0.000   0.252   22.558  0.414   3      1.600   1.800   1576    177     85.0583154    36.3888386    527800.0000000  -78600.0000000  529600.0000000  -80200.0000000  
12      1368    192     7       8       85.0734388    40.8547559    0.000   0.230   23.464  0.410   3      1.400   1.600   1375    200     85.0577870    40.7177793    532600.0000000  -38600.0000000  534200.0000000  -40000.0000000  
13      1488    192     7       9       85.0525271    38.2964050    0.000   0.202   21.657  0.456   3      1.400   1.800   1495    201     85.0345362    38.1707557    532600.0000000  -62600.0000000  534400.0000000  -64000.0000000  
14      1568    200     7       9       85.0185692    36.6297910    0.000   0.196   18.235  0.405   3      1.400   1.800   1575    209     85.0002712    36.5110561    534200.0000000  -78600.0000000  536000.0000000  -80000.0000000  
15      1600    200     7       10      85.0096431    35.9590907    0.000   0.194   19.574  0.371   2      1.400   2.000   1607    210     84.9894064    35.8463880    534200.0000000  -85000.0000000  536200.0000000  -86400.0000000  
16      1456    208     7       8       85.0297386    39.0121475    0.000   0.224   23.873  0.510   3      1.400   1.600   1463    216     85.0137172    38.8822377    535800.0000000  -56200.0000000  537400.0000000  -57600.0000000  
17      1632    208     7       10      84.9855041    35.3193234    0.000   0.278   30.034  0.506   3      1.400   2.000   1639    218     84.9651596    35.2097443    535800.0000000  -91400.0000000  537800.0000000  -92800.0000000  
18      1664    208     7       10      84.9752510    34.6556353    0.000   0.238   24.351  0.476   3      1.400   2.000   1671    218     84.9547971    34.5489672    535800.0000000  -97800.0000000  537800.0000000  -99200.0000000  
19      1336    216     7       7       85.0331989    41.5710440    0.000   0.257   25.092  0.431   3      1.400   1.400   1343    223     85.0195352    41.4316101    537400.0000000  -32200.0000000  538800.0000000  -33600.0000000  
20      1384    224     7       8       85.0124240    40.5655295    0.000   0.280   29.343  0.505   3      1.400   1.600   1391    232     84.9967138    40.4311337    539000.0000000  -41800.0000000  540600.0000000  -43200.0000000  
21      1496    224     7       9       84.9922300    38.2075316    0.000   0.213   19.205  0.447   3      1.400   1.800   1503    233     84.9742232    38.0837105    539000.0000000  -64200.0000000  540800.0000000  -65600.0000000  
22      1424    232     7       8       84.9915021    39.7367749    0.000   0.309   31.802  0.591   3      1.400   1.600   1431    240     84.9756249    39.6055501    540600.0000000  -49800.0000000  542200.0000000  -51200.0000000  
23      1336    248     7       7       84.9743308    41.6113049    0.000   0.174   17.042  0.386   2      1.400   1.400   1343    255     84.9606763    41.4733924    543800.0000000  -32200.0000000  545200.0000000  -33600.0000000  
24      1464    248     7       8       84.9548830    38.9328636    0.000   0.209   19.514  0.340   2      1.400   1.600   1471    256     84.9388471    38.8051292    543800.0000000  -57800.0000000  545400.0000000  -59200.0000000  
25      1632    248     7       10      84.9128260    35.4591016    0.000   0.251   26.669  0.430   3      1.400   2.000   1639    258     84.8925062    35.3505263    543800.0000000  -91400.0000000  545800.0000000  -92800.0000000  
26      1304    256     6       7       84.9627448    42.2916576    0.000   0.207   20.432  0.398   2      1.200   1.400   1310    263     84.9493262    42.1731335    545400.0000000  -25800.0000000  546800.0000000  -27000.0000000  
27      1424    264     6       8       84.9327772    39.7980158    0.000   0.227   22.891  0.455   3      1.200   1.600   1430    272     84.9170839    39.6888255    547000.0000000  -49800.0000000  548600.0000000  -51000.0000000  
28      1584    264     6       9       84.8975783    36.4948462    0.000   0.219   22.040  0.453   3      1.200   1.800   1590    273     84.8795338    36.3998159    547000.0000000  -81800.0000000  548800.0000000  -83000.0000000  
29      1680    264     7       10      84.8684276    34.5385326    0.000   0.221   22.790  0.348   2      1.400   2.000   1687    274     84.8479565    34.4345448    547000.0000000  -101000.0000000  549000.0000000  -102400.0000000  
30      1712    264     7       10      84.8573935    33.8916421    0.000   0.124   11.831  0.289   1      1.400   2.000   1719    274     84.8368188    33.7904525    547000.0000000  -107400.0000000  549000.0000000  -108800.0000000  
31      1336    280     6       7       84.9154627    41.6506323    0.000   0.257   24.320  0.435   3      1.200   1.400   1342    287     84.9019291    41.5349069    550200.0000000  -32200.0000000  551600.0000000  -33400.0000000  
32      1376    280     6       8       84.9106236    40.8211472    0.000   0.265   27.253  0.444   3      1.200   1.600   1382    288     84.8951053    40.7092979    550200.0000000  -40200.0000000  551800.0000000  -41400.0000000  
33      1520    280     6       9       84.8844281    37.8519146    0.000   0.255   26.282  0.413   3      1.200   1.800   1526    289     84.8665891    37.7523768    550200.0000000  -69000.0000000  552000.0000000  -70200.0000000  
34      1552    280     6       9       84.8767561    37.1967316    0.000   0.306   33.731  0.608   3      1.200   1.800   1558    289     84.8588168    37.0996262    550200.0000000  -75400.0000000  552000.0000000  -76600.0000000  
35      1264    288     6       7       84.9067502    43.1523897    0.000   0.250   27.861  0.455   3      1.200   1.400   1270    295     84.8934901    43.0329138    551800.0000000  -17800.0000000  553200.0000000  -19000.0000000  
36      1296    288     6       7       84.9045077    42.4888185    0.000   0.270   28.806  0.455   3      1.200   1.400   1302    295     84.8911257    42.3711290    551800.0000000  -24200.0000000  553200.0000000  -25400.0000000  
37      1624    288     6       10      84.8425109    35.7567102    0.000   0.231   23.310  0.434   3      1.200   2.000   1630    298     84.8225416    35.6685895    551800.0000000  -89800.0000000  553800.0000000  -91000.0000000  
38      1408    296     6       8       84.8766074    40.1866655    0.000   0.362   38.104  0.593   3      1.200   1.600   1414    304     84.8609807    40.0774838    553400.0000000  -46600.0000000  555000.0000000  -47800.0000000  
39      1440    296     6       8       84.8713225    39.5293770    0.000   0.354   36.417  0.535   3      1.200   1.600   1446    304     84.8555850    39.4223150    553400.0000000  -53000.0000000  555000.0000000  -54200.0000000  
40      1680    296     6       10      84.8104315    34.6568920    0.000   0.286   29.209  0.447   3      1.200   2.000   1686    306     84.7903143    34.5735529    553400.0000000  -101000.0000000  555400.0000000  -102200.0000000  
41      1712    296     6       10      84.7995210    34.0169673    0.000   0.212   21.021  0.356   2      1.200   2.000   1718    306     84.7793211    33.9362774    553400.0000000  -107400.0000000  555400.0000000  -108600.0000000  
42      1496    312     6       8       84.8311693    38.4203997    0.000   0.298   30.475  0.580   3      1.200   1.600   1502    320     84.8152501    38.3175598    556600.0000000  -64200.0000000  558200.0000000  -65400.0000000  
