CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       160     96      19      -47     76.5346535    174.3609454   0.000   0.107   9.705   0.212   1      3.800   -9.400  179     49      76.5068215    174.7386170   -929200.0000000  1132800.0000000  -938600.0000000  1129000.0000000  
1       208     128     18      -46     76.6392481    174.4058818   0.000   0.105   9.410   0.213   1      3.600   -9.200  226     82      76.6111047    174.7753561   -922800.0000000  1123200.0000000  -932000.0000000  1119600.0000000  
2       144     136     18      -47     76.5581238    174.0391315   0.000   0.118   10.989  0.211   1      3.600   -9.400  162     89      76.5293771    174.4131747   -921200.0000000  1136000.0000000  -930600.0000000  1132400.0000000  
3       248     144     18      -46     76.7140609    174.5091778   0.000   0.192   19.898  0.358   2      3.600   -9.200  266     98      76.6857579    174.8805231   -919600.0000000  1115200.0000000  -928800.0000000  1111600.0000000  
4       376     144     19      -44     76.8932278    175.1636779   0.000   0.112   10.646  0.258   1      3.800   -8.800  395     100     76.8676927    175.5316923   -919600.0000000  1089600.0000000  -928400.0000000  1085800.0000000  
5       288     152     18      -46     76.7795387    174.6627553   0.000   0.177   16.570  0.337   2      3.600   -9.200  306     106     76.7510020    175.0356162   -918000.0000000  1107200.0000000  -927200.0000000  1103600.0000000  
6       344     152     18      -45     76.8579603    174.9492464   0.000   0.160   16.269  0.242   1      3.600   -9.000  362     107     76.8301708    175.3176115   -918000.0000000  1096000.0000000  -927000.0000000  1092400.0000000  
7       424     152     19      -44     76.9694379    175.3645366   0.000   0.161   15.847  0.343   2      3.800   -8.800  443     108     76.9436050    175.7343145   -918000.0000000  1080000.0000000  -926800.0000000  1076200.0000000  
8       208     160     18      -47     76.6761898    174.2104273   0.000   0.132   12.756  0.241   1      3.600   -9.400  226     113     76.6471739    174.5874295   -916400.0000000  1123200.0000000  -925800.0000000  1119600.0000000  
9       456     160     19      -44     77.0233195    175.4833008   0.000   0.123   12.075  0.264   1      3.800   -8.800  475     116     76.9973100    175.8543825   -916400.0000000  1073600.0000000  -925200.0000000  1069800.0000000  
10      488     160     19      -43     77.0676504    175.6525431   0.000   0.133   13.262  0.284   1      3.800   -8.600  507     117     77.0425886    176.0184232   -916400.0000000  1067200.0000000  -925000.0000000  1063400.0000000  
