CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1432    136     -1      -2      73.7842658    -77.7570350   0.000   0.151   15.681  0.248   1      -0.200  -0.400  1431    134     73.7838285    -77.7714433   -956600.0000000  -1486800.0000000  -957000.0000000  -1486600.0000000  
1       1464    136     -1      -2      73.7355029    -77.6451502   0.000   0.155   14.785  0.351   2      -0.200  -0.400  1463    134     73.7350735    -77.6595178   -956600.0000000  -1493200.0000000  -957000.0000000  -1493000.0000000  
2       1504    152     -1      -2      73.6900205    -77.4193007   0.000   0.193   18.926  0.300   1      -0.200  -0.400  1503    150     73.6896071    -77.4336336   -953400.0000000  -1501200.0000000  -953800.0000000  -1501000.0000000  
3       1400    168     -1      -2      73.8643552    -77.6945207   0.000   0.195   20.003  0.366   2      -0.200  -0.400  1399    166     73.8639222    -77.7090032   -950200.0000000  -1480400.0000000  -950600.0000000  -1480200.0000000  
4       1432    168     -1      -2      73.8155486    -77.5822662   0.000   0.180   18.968  0.345   2      -0.200  -0.400  1431    166     73.8151236    -77.5967075   -950200.0000000  -1486800.0000000  -950600.0000000  -1486600.0000000  
5       1464    168     -1      -2      73.7666869    -77.4706957   0.000   0.172   16.641  0.346   2      -0.200  -0.400  1463    166     73.7662697    -77.4850959   -950200.0000000  -1493200.0000000  -950600.0000000  -1493000.0000000  
6       1536    176     -1      -3      73.6642668    -77.1785950   0.000   0.155   14.739  0.271   1      -0.200  -0.600  1535    173     73.6629057    -77.1983550   -948600.0000000  -1507600.0000000  -949200.0000000  -1507400.0000000  
7       1072    192     0       -1      74.3855143    -78.7517040   0.000   0.128   11.915  0.225   1      0.000   -0.200  1072    191     74.3845067    -78.7573029   -945400.0000000  -1414800.0000000  -945600.0000000  -1414800.0000000  
8       1320    200     -1      -2      74.0176109    -77.8016199   0.000   0.165   15.926  0.280   1      -0.200  -0.400  1319    198     74.0171702    -77.8162401   -943800.0000000  -1464400.0000000  -944200.0000000  -1464200.0000000  
9       824     240     0       0       74.8069803    -79.4293640   0.000   0.202   18.642  0.431   3      0.000   0.000   824     240     74.8069803    -79.4293640   -935800.0000000  -1365200.0000000  -935800.0000000  -1365200.0000000  
10      1184    240     -1      -1      74.2639120    -78.0692455   0.000   0.101   8.996   0.214   1      -0.200  -0.200  1183    239     74.2644418    -78.0784910   -935800.0000000  -1437200.0000000  -936000.0000000  -1437000.0000000  
11      1592    248     -2      -3      73.6470396    -76.5952928   0.000   0.147   14.580  0.276   1      -0.400  -0.600  1590    245     73.6472769    -76.6184488   -934200.0000000  -1518800.0000000  -934800.0000000  -1518400.0000000  
12      1288    256     -1      -2      74.1212384    -77.6047439   0.000   0.108   10.113  0.216   1      -0.200  -0.400  1287    254     74.1208115    -77.6194661   -932600.0000000  -1458000.0000000  -933000.0000000  -1457800.0000000  
13      1400    264     -1      -2      73.9576157    -77.1651339   0.000   0.190   18.754  0.395   2      -0.200  -0.400  1399    262     73.9572199    -77.1797155   -931000.0000000  -1480400.0000000  -931400.0000000  -1480200.0000000  
14      1344    272     -1      -2      74.0511709    -77.3170019   0.000   0.237   24.241  0.402   3      -0.200  -0.400  1343    270     74.0507643    -77.3316662   -929400.0000000  -1469200.0000000  -929800.0000000  -1469000.0000000  
15      1432    272     -1      -3      73.9161984    -77.0095397   0.000   0.126   12.654  0.270   1      -0.200  -0.600  1431    269     73.9148528    -77.0296276   -929400.0000000  -1486800.0000000  -930000.0000000  -1486600.0000000  
16      1464    272     -1      -3      73.8670161    -76.8990281   0.000   0.132   12.382  0.300   1      -0.200  -0.600  1463    269     73.8656814    -76.9190632   -929400.0000000  -1493200.0000000  -930000.0000000  -1493000.0000000  
17      1560    280     -2      -3      73.7267321    -76.5275358   0.000   0.128   12.289  0.281   1      -0.400  -0.600  1558    277     73.7269771    -76.5508056   -927800.0000000  -1512400.0000000  -928400.0000000  -1512000.0000000  
