CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       872     144     2       -3      74.4820653    -123.7046868  354.375  0.167   16.711  0.378   2      0.400   -0.600  874     141     74.4760182    -123.6953815  -1658200.0000000  -331200.0000000  -1658800.0000000  -331600.0000000  
1       744     160     2       -9      74.5543941    -124.5380307  0.000   0.265   27.226  0.516   3      0.400   -1.800  746     151     74.5376789    -124.5357692  -1655000.0000000  -305600.0000000  -1656800.0000000  -306000.0000000  
2       776     160     2       -8      74.5437457    -124.3239183  0.000   0.190   19.879  0.526   3      0.400   -1.600  778     152     74.5288115    -124.3206329  -1655000.0000000  -312000.0000000  -1656600.0000000  -312400.0000000  
3       904     160     0       0       74.4990292    -123.4705343  0.000   0.253   25.055  0.494   3      0.000   0.000   904     160     74.4990292    -123.4705343  -1655000.0000000  -337600.0000000  -1655000.0000000  -337600.0000000  
4       712     168     1       -11     74.5791118    -124.7427328  0.000   0.301   32.872  0.626   3      0.200   -2.200  713     157     74.5591505    -124.7493717  -1653400.0000000  -299200.0000000  -1655600.0000000  -299400.0000000  
5       936     168     0       0       74.5015296    -123.2469340  0.000   0.287   31.030  0.623   3      0.000   0.000   936     168     74.5015296    -123.2469340  -1653400.0000000  -344000.0000000  -1653400.0000000  -344000.0000000  
6       648     176     -2      -10     74.6136625    -125.1634727  0.000   0.256   26.418  0.499   3      -0.400  -2.000  646     166     74.5964034    -125.1885914  -1651800.0000000  -286400.0000000  -1653800.0000000  -286000.0000000  
7       872     184     0       -3      74.5532161    -123.6513460  354.375  0.173   18.959  0.539   3      0.000   -0.600  872     181     74.5478799    -123.6553638  -1650200.0000000  -331200.0000000  -1650800.0000000  -331200.0000000  
8       1416    184     0       0       74.3288168    -120.0703117  0.000   0.291   30.990  0.494   3      0.000   0.000   1416    184     74.3288168    -120.0703117  -1650200.0000000  -440000.0000000  -1650200.0000000  -440000.0000000  
9       1480    184     0       0       74.2985141    -119.6561946  0.000   0.329   35.561  0.621   3      0.000   0.000   1480    184     74.2985141    -119.6561946  -1650200.0000000  -452800.0000000  -1650200.0000000  -452800.0000000  
10      904     192     0       -1      74.5559051    -123.4269813  0.000   0.192   18.435  0.324   2      0.000   -0.200  904     191     74.5541277    -123.4283472  -1648600.0000000  -337600.0000000  -1648800.0000000  -337600.0000000  
11      1560    192     0       0       74.2734560    -119.1262364  0.000   0.387   42.587  0.610   3      0.000   0.000   1560    192     74.2734560    -119.1262364  -1648600.0000000  -468800.0000000  -1648600.0000000  -468800.0000000  
12      1592    192     0       0       74.2574872    -118.9206607  0.000   0.364   40.353  0.621   3      0.000   0.000   1592    192     74.2574872    -118.9206607  -1648600.0000000  -475200.0000000  -1648600.0000000  -475200.0000000  
13      720     200     0       -10     74.6336412    -124.6498522  0.000   0.209   20.676  0.484   3      0.000   -2.000  720     190     74.6157910    -124.6621346  -1647000.0000000  -300800.0000000  -1649000.0000000  -300800.0000000  
