CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     656     0       0       64.4145264    -78.1236389   0.000   0.152   16.448  0.253   1      0.000   0.000   960     656     64.4145264    -78.1236389   -1539200.0000000  -2359000.0000000  -1539200.0000000  -2359000.0000000  
1       1176    800     1       1       64.2312620    -77.1599147   0.000   0.122   13.673  0.334   2      0.200   0.200   1177    801     64.2307094    -77.1543465   -1510400.0000000  -2402200.0000000  -1510200.0000000  -2402400.0000000  
2       1280    888     0       0       64.1578034    -76.6370461   0.000   0.416   47.033  0.543   3      0.000   0.000   1280    888     64.1578034    -76.6370461   -1492800.0000000  -2423000.0000000  -1492800.0000000  -2423000.0000000  
3       1312    912     0       0       64.1319640    -76.4873407   0.000   0.279   28.330  0.471   3      0.000   0.000   1312    912     64.1319640    -76.4873407   -1488000.0000000  -2429400.0000000  -1488000.0000000  -2429400.0000000  
4       472     944     12      7       65.4121400    -78.2315888   16.875  0.132   12.911  0.268   1      2.400   1.400   484     951     65.4011804    -78.1789208   -1481600.0000000  -2261400.0000000  -1480200.0000000  -2263800.0000000  
5       1288    984     0       0       64.2338809    -76.2899938   0.000   0.282   30.276  0.547   3      0.000   0.000   1288    984     64.2338809    -76.2899938   -1473600.0000000  -2424600.0000000  -1473600.0000000  -2424600.0000000  
6       664     1032    0       0       65.2117243    -77.4798965   0.000   0.296   30.789  0.539   3      0.000   0.000   664     1032    65.2117243    -77.4798965   -1464000.0000000  -2299800.0000000  -1464000.0000000  -2299800.0000000  
7       1296    1064    0       0       64.2945832    -75.9963902   0.000   0.143   14.285  0.228   1      0.000   0.000   1296    1064    64.2945832    -75.9963902   -1457600.0000000  -2426200.0000000  -1457600.0000000  -2426200.0000000  
8       1304    1096    0       0       64.3114400    -75.8685682   0.000   0.346   44.119  0.555   3      0.000   0.000   1304    1096    64.3114400    -75.8685682   -1451200.0000000  -2427800.0000000  -1451200.0000000  -2427800.0000000  
9       1336    1144    0       0       64.3062403    -75.6351807   0.000   0.355   42.706  0.636   3      0.000   0.000   1336    1144    64.3062403    -75.6351807   -1441600.0000000  -2434200.0000000  -1441600.0000000  -2434200.0000000  
10      1288    1176    0       0       64.4075538    -75.6226769   0.000   0.490   57.782  0.790   3      0.000   0.000   1288    1176    64.4075538    -75.6226769   -1435200.0000000  -2424600.0000000  -1435200.0000000  -2424600.0000000  
11      1344    1176    0       0       64.3227475    -75.5070572   0.000   0.405   45.194  0.655   3      0.000   0.000   1344    1176    64.3227475    -75.5070572   -1435200.0000000  -2435800.0000000  -1435200.0000000  -2435800.0000000  
12      1264    1216    0       0       64.4797040    -75.5321383   0.000   0.488   55.823  0.726   3      0.000   0.000   1264    1216    64.4797040    -75.5321383   -1427200.0000000  -2419800.0000000  -1427200.0000000  -2419800.0000000  
13      1296    1224    0       0       64.4383265    -75.4378785   0.000   0.334   35.878  0.622   3      0.000   0.000   1296    1224    64.4383265    -75.4378785   -1425600.0000000  -2426200.0000000  -1425600.0000000  -2426200.0000000  
14      1352    1280    0       0       64.4029313    -75.1261851   0.000   0.502   59.162  0.784   3      0.000   0.000   1352    1280    64.4029313    -75.1261851   -1414400.0000000  -2437400.0000000  -1414400.0000000  -2437400.0000000  
15      1392    1304    0       0       64.3631623    -74.9604048   0.000   0.354   39.381  0.540   3      0.000   0.000   1392    1304    64.3631623    -74.9604048   -1409600.0000000  -2445400.0000000  -1409600.0000000  -2445400.0000000  
16      1448    1320    0       0       64.2917873    -74.7910758   0.000   0.186   21.258  0.282   1      0.000   0.000   1448    1320    64.2917873    -74.7910758   -1406400.0000000  -2456600.0000000  -1406400.0000000  -2456600.0000000  
17      776     1392    0       0       65.3775392    -75.9398031   0.000   0.190   17.745  0.206   1      0.000   0.000   776     1392    65.3775392    -75.9398031   -1392000.0000000  -2322200.0000000  -1392000.0000000  -2322200.0000000  
18      1440    1392    0       0       64.3666899    -74.5535016   0.000   0.540   66.230  0.749   3      0.000   0.000   1440    1392    64.3666899    -74.5535016   -1392000.0000000  -2455000.0000000  -1392000.0000000  -2455000.0000000  
