CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       664     232     28      16      77.7858456    -173.9050809  0.000   0.133   12.782  0.279   1      5.600   3.200   692     248     77.8406805    -173.8033080  -1033400.0000000  834000.0000000  -1030200.0000000  828400.0000000  
1       704     248     27      21      77.8544024    -173.7221525  0.000   0.250   24.026  0.454   3      5.400   4.200   731     269     77.9151684    -173.6529974  -1030200.0000000  826000.0000000  -1026000.0000000  820600.0000000  
2       680     280     27      20      77.8723730    -174.0588674  0.000   0.170   16.301  0.388   2      5.400   4.000   707     300     77.9318056    -173.9858217  -1023800.0000000  830800.0000000  -1019800.0000000  825400.0000000  
3       784     280     28      20      77.9911661    -173.3499932  0.000   0.128   12.571  0.329   2      5.600   4.000   812     300     78.0515481    -173.2657449  -1023800.0000000  810000.0000000  -1019800.0000000  804400.0000000  
4       648     288     28      15      77.8467676    -174.3180868  0.000   0.130   9.563   0.148   1      5.600   3.000   676     303     77.9003470    -174.2121773  -1022200.0000000  837200.0000000  -1019200.0000000  831600.0000000  
5       720     288     27      21      77.9296635    -173.8316501  0.000   0.145   14.574  0.262   1      5.400   4.200   747     309     77.9904653    -173.7626165  -1022200.0000000  822800.0000000  -1018000.0000000  817400.0000000  
6       752     296     28      20      77.9776458    -173.6570696  0.000   0.156   15.673  0.388   2      5.600   4.000   780     316     78.0381195    -173.5744792  -1020600.0000000  816400.0000000  -1016600.0000000  810800.0000000  
7       824     304     26      25      78.0708577    -173.2043775  0.000   0.168   17.043  0.330   2      5.200   5.000   850     329     78.1361323    -173.1602210  -1019000.0000000  802000.0000000  -1014000.0000000  796800.0000000  
8       864     312     26      26      78.1274478    -172.9692136  0.000   0.187   20.133  0.424   3      5.200   5.200   890     338     78.1941323    -172.9290237  -1017400.0000000  794000.0000000  -1012200.0000000  788800.0000000  
9       616     320     28      15      77.8546702    -174.7089004  0.000   0.220   22.437  0.500   3      5.600   3.000   644     335     77.9084013    -174.6046672  -1015800.0000000  843600.0000000  -1012800.0000000  838000.0000000  
10      896     320     26      25      78.1748904    -172.7881921  0.000   0.149   13.002  0.413   3      5.200   5.000   922     345     78.2401087    -172.7413173  -1015800.0000000  787600.0000000  -1010800.0000000  782400.0000000  
11      680     344     27      20      77.9629215    -174.4120192  0.000   0.177   20.113  0.335   2      5.400   4.000   707     364     78.0224571    -174.3401834  -1011000.0000000  830800.0000000  -1007000.0000000  825400.0000000  
12      968     344     26      26      78.2899293    -172.4083015  0.000   0.199   19.518  0.382   2      5.200   5.200   994     370     78.3565483    -172.3643141  -1011000.0000000  773200.0000000  -1005800.0000000  768000.0000000  
13      616     352     29      14      77.8995759    -174.8869888  0.000   0.162   16.222  0.414   3      5.800   2.800   645     366     77.9531440    -174.7708416  -1009400.0000000  843600.0000000  -1006600.0000000  837800.0000000  
14      648     352     27      19      77.9369757    -174.6724346  0.000   0.212   20.182  0.389   2      5.400   3.800   675     371     77.9951684    -174.5964592  -1009400.0000000  837200.0000000  -1005600.0000000  831800.0000000  
