CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       280     104     46      -48     73.3390464    168.5396531   0.000   0.155   16.372  0.232   1      9.200   -9.600  326     56      73.3600038    168.9527538   -1004000.0000000  1514600.0000000  -1013600.0000000  1505400.0000000  
1       312     120     45      -48     73.4032920    168.5671568   0.000   0.150   14.521  0.310   2      9.000   -9.600  357     72      73.4226936    168.9783723   -1000800.0000000  1508200.0000000  -1010400.0000000  1499200.0000000  
2       216     128     45      -51     73.2662368    168.1920527   0.000   0.167   16.619  0.377   2      9.000   -10.200  261     77      73.2834007    168.6151142   -999200.0000000  1527400.0000000  -1009400.0000000  1518400.0000000  
3       184     136     44      -52     73.2256675    168.0404085   0.000   0.157   15.988  0.332   2      8.800   -10.400  228     84      73.2406472    168.4640498   -997600.0000000  1533800.0000000  -1008000.0000000  1525000.0000000  
4       408     136     45      -45     73.5638976    168.8212885   0.000   0.153   14.947  0.306   2      9.000   -9.000  453     91      73.5858355    169.2209963   -997600.0000000  1489000.0000000  -1006600.0000000  1480000.0000000  
5       152     152     44      -53     73.1928382    167.8475178   0.000   0.158   14.445  0.292   1      8.800   -10.600  196     99      73.2072372    168.2753783   -994400.0000000  1540200.0000000  -1005000.0000000  1531400.0000000  
6       256     152     44      -49     73.3505525    168.2034983   0.000   0.145   13.016  0.305   2      8.800   -9.800  300     103     73.3681903    168.6147268   -994400.0000000  1519400.0000000  -1004200.0000000  1510600.0000000  
7       336     152     44      -47     73.4714739    168.4820087   0.000   0.170   17.068  0.359   2      8.800   -9.400  380     105     73.4905585    168.8860131   -994400.0000000  1503400.0000000  -1003800.0000000  1494600.0000000  
8       368     160     44      -47     73.5277501    168.5520611   0.000   0.165   16.051  0.326   2      8.800   -9.400  412     113     73.5466954    168.9575463   -992800.0000000  1497000.0000000  -1002200.0000000  1488200.0000000  
9       520     160     44      -42     73.7563535    169.0956374   0.000   0.223   22.802  0.509   3      8.800   -8.400  564     118     73.7793384    169.4808245   -992800.0000000  1466600.0000000  -1001200.0000000  1457800.0000000  
