CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       792     56      62      25      87.3037745    43.3130092    0.000   0.210   20.491  0.410   3      12.400  5.000   854     81      87.2519700    40.9555144    292000.0000000  -8600.0000000  297000.0000000  -21000.0000000  
1       752     72      62      24      87.2754128    44.8835453    0.000   0.232   22.731  0.458   3      12.400  4.800   814     96      87.2285353    42.5187352    295200.0000000  -600.0000000  300000.0000000  -13000.0000000  
2       832     88      62      25      87.2416379    41.8159161    0.000   0.080   10.869  0.281   1      12.400  5.000   894     113     87.1870064    39.5400626    298400.0000000  -16600.0000000  303400.0000000  -29000.0000000  
3       712     96      62      24      87.2302908    46.4130094    0.000   0.205   21.211  0.358   2      12.400  4.800   774     120     87.1864695    44.0601929    300000.0000000  7400.0000000  304800.0000000  -5000.0000000  
4       800     96      62      25      87.2295334    43.0526936    0.000   0.226   23.347  0.416   3      12.400  5.000   862     121     87.1772882    40.7622213    300000.0000000  -10200.0000000  305000.0000000  -22600.0000000  
5       680     104     63      23      87.2134597    47.6197966    0.000   0.152   15.773  0.368   2      12.600  4.600   743     127     87.1739098    45.2245414    301600.0000000  13800.0000000  306200.0000000  1200.0000000  
6       648     120     62      23      87.1806791    48.7916167    0.000   0.225   23.444  0.327   2      12.400  4.600   710     143     87.1435019    46.4441255    304800.0000000  20200.0000000  309400.0000000  7800.0000000  
7       752     120     62      24      87.1868424    44.8872132    0.000   0.205   20.708  0.337   2      12.400  4.800   814     144     87.1400468    42.5955819    304800.0000000  -600.0000000  309600.0000000  -13000.0000000  
8       832     120     62      25      87.1826805    41.8826403    0.000   0.160   14.993  0.270   1      12.400  5.000   894     145     87.1282235    39.6521959    304800.0000000  -16600.0000000  309800.0000000  -29000.0000000  
9       608     136     62      23      87.1454395    50.2313268    0.000   0.250   24.252  0.413   3      12.400  4.600   670     159     87.1112051    47.8934856    308000.0000000  28200.0000000  312600.0000000  15800.0000000  
10      688     144     62      24      87.1403469    47.2566119    0.000   0.231   24.299  0.406   3      12.400  4.800   750     168     87.0982798    44.9635523    309600.0000000  12200.0000000  314400.0000000  -200.0000000  
11      576     152     62      22      87.1101118    51.3442332    0.000   0.267   27.245  0.459   3      12.400  4.400   638     174     87.0800153    49.0236838    311200.0000000  34600.0000000  315600.0000000  22200.0000000  
12      752     152     61      25      87.1277971    44.8895327    0.000   0.167   16.486  0.393   2      12.200  5.000   813     177     87.0792852    42.6818919    311200.0000000  -600.0000000  316200.0000000  -12800.0000000  
