CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       328     88      0       0       79.1780356    -72.0140275   0.000   0.282   30.396  0.562   3      0.000   0.000   328     88      79.1780356    -72.0140275   -534000.0000000  -1047400.0000001  -534000.0000000  -1047400.0000001  
1       368     88      0       0       79.1127568    -71.8380099   0.000   0.248   26.317  0.457   3      0.000   0.000   368     88      79.1127568    -71.8380099   -534000.0000000  -1055400.0000001  -534000.0000000  -1055400.0000001  
2       400     96      0       0       79.0670364    -71.6297678   0.000   0.280   28.719  0.492   3      0.000   0.000   400     96      79.0670364    -71.6297678   -532400.0000001  -1061800.0000001  -532400.0000001  -1061800.0000001  
3       432     104     0       0       79.0211769    -71.4232728   0.000   0.313   33.145  0.460   3      0.000   0.000   432     104     79.0211769    -71.4232728   -530800.0000001  -1068200.0000001  -530800.0000001  -1068200.0000001  
4       464     104     0       0       78.9687049    -71.2871261   0.000   0.446   50.153  0.710   3      0.000   0.000   464     104     78.9687049    -71.2871261   -530800.0000001  -1074600.0000001  -530800.0000001  -1074600.0000001  
5       504     112     0       0       78.9094711    -71.0504577   0.000   0.393   43.924  0.707   3      0.000   0.000   504     112     78.9094711    -71.0504577   -529200.0000001  -1082600.0000001  -529200.0000001  -1082600.0000001  
6       536     120     0       -1      78.8632307    -70.8493147   0.000   0.288   32.624  0.635   3      0.000   -0.200  536     119     78.8624329    -70.8578364   -527600.0000001  -1089000.0000001  -527800.0000001  -1089000.0000001  
7       576     128     0       -2      78.8036637    -70.6172295   0.000   0.356   37.259  0.631   3      0.000   -0.400  576     126     78.8020813    -70.6342136   -526000.0000001  -1097000.0000001  -526400.0000001  -1097000.0000001  
8       336     136     0       0       79.2045624    -71.5606815   0.000   0.129   12.592  0.219   1      0.000   0.000   336     136     79.2045624    -71.5606815   -524400.0000000  -1049000.0000001  -524400.0000000  -1049000.0000001  
9       464     136     0       0       78.9945122    -71.0121692   0.000   0.455   51.630  0.752   3      0.000   0.000   464     136     78.9945122    -71.0121692   -524400.0000001  -1074600.0000001  -524400.0000001  -1074600.0000001  
10      432     144     0       0       79.0535548    -71.0781177   0.000   0.446   50.593  0.735   3      0.000   0.000   432     144     79.0535548    -71.0781177   -522800.0000000  -1068200.0000001  -522800.0000000  -1068200.0000001  
