CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     64      -19     23      80.8762877    32.0582863    5.625   0.170   16.955  0.400   2      -3.800  4.600   821     87      80.8428596    32.3311448    965200.0000000  -221800.0000000  969800.0000000  -218000.0000000  
1       776     96      -19     30      80.8444680    32.8601453    5.625   0.145   14.565  0.357   2      -3.800  6.000   757     126     80.7978697    33.1456098    971600.0000000  -209000.0000000  977600.0000000  -205200.0000000  
2       680     112     -19     42      80.8510642    33.9819863    5.625   0.138   13.244  0.288   1      -3.800  8.400   661     154     80.7819515    34.2874852    974800.0000000  -189800.0000000  983200.0000000  -186000.0000000  
3       608     120     -17     47      80.8609409    34.8160349    5.625   0.139   15.441  0.371   2      -3.400  9.400   591     167     80.7814592    35.1028000    976400.0000000  -175400.0000000  985800.0000000  -172000.0000000  
4       848     120     -17     24      80.7728508    32.1125710    5.625   0.154   16.083  0.294   1      -3.400  4.800   831     144     80.7367950    32.3624202    976400.0000000  -223400.0000000  981200.0000000  -220000.0000000  
5       640     128     -16     45      80.8359433    34.4695077    5.625   0.136   13.029  0.345   2      -3.200  9.000   624     173     80.7600260    34.7431802    978000.0000000  -181800.0000000  987000.0000000  -178600.0000000  
6       752     128     -17     34      80.7961578    33.2064469    0.000   0.114   10.636  0.267   1      -3.400  6.800   735     162     80.7413656    33.4754106    978000.0000000  -204200.0000000  984800.0000000  -200800.0000000  
7       720     136     -16     37      80.7935899    33.5843766    5.625   0.132   12.396  0.367   2      -3.200  7.400   704     173     80.7327604    33.8464421    979600.0000000  -197800.0000000  987000.0000000  -194600.0000000  
8       792     136     -15     29      80.7665310    32.7774844    0.000   0.082   7.150   0.211   1      -3.000  5.800   777     165     80.7202779    33.0140886    979600.0000000  -212200.0000000  985400.0000000  -209200.0000000  
9       672     144     -16     42      80.7961989    34.1421979    5.625   0.123   12.118  0.322   2      -3.200  8.400   656     186     80.7259467    34.4111102    981200.0000000  -188200.0000000  989600.0000000  -185000.0000000  
10      528     160     -16     54      80.8132991    35.8021558    5.625   0.193   18.905  0.415   3      -3.200  10.800  512     214     80.7200790    36.0800050    984400.0000000  -159400.0000000  995200.0000000  -156200.0000000  
11      568     184     -14     50      80.7578658    35.3949691    5.625   0.136   12.989  0.238   1      -2.800  10.000  554     234     80.6716164    35.6455758    989200.0000000  -167400.0000000  999200.0000000  -164600.0000000  
12      656     208     -11     43      80.6862693    34.4569294    0.000   0.135   12.369  0.326   2      -2.200  8.600   645     251     80.6123479    34.6669939    994000.0000000  -185000.0000000  1002600.0000000  -182800.0000000  
13      736     208     -12     39      80.6582963    33.5681854    5.625   0.123   10.680  0.363   1      -2.400  7.800   724     247     80.5924680    33.7868880    994000.0000000  -201000.0000000  1001800.0000000  -198600.0000000  
14      576     216     -12     46      80.6975290    35.3660503    0.000   0.114   11.493  0.302   2      -2.400  9.200   564     262     80.6179474    35.5857680    995600.0000000  -169000.0000000  1004800.0000000  -166600.0000000  
15      608     224     -12     46      80.6730694    35.0241451    0.000   0.184   18.131  0.268   1      -2.400  9.200   596     270     80.5937040    35.2461926    997200.0000000  -175400.0000000  1006400.0000000  -173000.0000000  
16      912     232     4       -1      80.5461253    31.6949103    0.000   0.201   18.675  0.444   3      0.800   -0.200  916     231     80.5462188    31.6488792    998800.0000000  -236200.0000000  998600.0000000  -237000.0000000  
17      544     240     -15     42      80.6637162    35.7681608    0.000   0.148   13.885  0.323   2      -3.000  8.400   529     282     80.5919993    36.0098749    1000400.0000000  -162600.0000000  1008800.0000000  -159600.0000000  
18      656     240     -10     44      80.6285502    34.5228799    0.000   0.147   14.632  0.234   1      -2.000  8.800   646     284     80.5524639    34.7221346    1000400.0000000  -185000.0000000  1009200.0000000  -183000.0000000  
19      952     248     4       -1      80.5004612    31.3033071    0.000   0.194   20.726  0.204   1      0.800   -0.200  956     247     80.5005030    31.2574955    1002000.0000000  -244200.0000000  1001800.0000000  -245000.0000000  
20      424     256     -20     43      80.6674094    37.1370275    5.625   0.143   14.235  0.392   2      -4.000  8.600   404     299     80.5941709    37.4253795    1003600.0000000  -138600.0000000  1012200.0000000  -134600.0000000  
