CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    96      13      33      84.9367917    45.5637522    0.000   0.199   19.776  0.473   3      2.600   6.600   1053    129     84.8761605    45.2888492    548800.0000000  5400.0000000  555400.0000000  2800.0000000  
1       1112    104     12      35      84.9216163    44.0631976    0.000   0.212   20.177  0.479   3      2.400   7.000   1124    139     84.8567245    43.8283444    550400.0000000  -9000.0000000  557400.0000000  -11400.0000000  
2       976     128     14      31      84.8753205    46.8775395    0.000   0.172   16.979  0.367   2      2.800   6.200   990     159     84.8189995    46.5713106    555200.0000000  18200.0000000  561400.0000000  15400.0000000  
3       1040    128     12      33      84.8778263    45.5572541    0.000   0.225   23.220  0.423   3      2.400   6.600   1052    161     84.8171861    45.3059553    555200.0000000  5400.0000000  561800.0000000  3000.0000000  
4       1080    136     12      34      84.8632706    44.7324570    0.000   0.260   25.206  0.482   3      2.400   6.800   1092    170     84.8004720    44.4917115    556800.0000000  -2600.0000000  563600.0000000  -5000.0000000  
5       1112    136     11      35      84.8626564    44.0739635    0.000   0.135   13.062  0.309   2      2.200   7.000   1123    171     84.7978089    43.8619575    556800.0000000  -9000.0000000  563800.0000000  -11200.0000000  
6       936     168     13      29      84.7987500    47.6634729    0.000   0.135   12.215  0.281   1      2.600   5.800   949     197     84.7464198    47.3750542    563200.0000000  26200.0000000  569000.0000000  23600.0000000  
7       1032    168     12      33      84.8039608    45.7120913    0.000   0.214   21.527  0.460   3      2.400   6.600   1044    201     84.7433855    45.4625392    563200.0000000  7000.0000000  569800.0000000  4600.0000000  
8       1080    168     11      34      84.8043062    44.7354972    0.000   0.212   22.454  0.490   3      2.200   6.800   1091    202     84.7415279    44.5175206    563200.0000000  -2600.0000000  570000.0000000  -4800.0000000  
9       1000    184     12      32      84.7734199    46.3552617    0.000   0.192   18.899  0.389   2      2.400   6.400   1012    216     84.7149460    46.1001678    566400.0000000  13400.0000000  572800.0000000  11000.0000000  
10      1136    184     10      35      84.7733314    43.6042985    0.000   0.190   19.397  0.392   2      2.000   7.000   1146    219     84.7083865    43.4216179    566400.0000000  -13800.0000000  573400.0000000  -15800.0000000  
11      1056    200     11      34      84.7453600    45.2212958    0.000   0.233   23.068  0.462   3      2.200   6.800   1067    234     84.6827545    45.0000000    569600.0000000  2200.0000000  576400.0000000  -0.0000000    
12      1096    200     11      34      84.7451271    44.4166011    0.000   0.169   14.834  0.330   2      2.200   6.800   1107    234     84.6822431    44.2048286    569600.0000000  -5800.0000000  576400.0000000  -8000.0000000  
13      840     208     16      15      84.7140636    49.5444178    0.000   0.153   15.213  0.245   1      3.200   3.000   856     223     84.6887551    49.2033137    571200.0000000  45400.0000000  574200.0000000  42200.0000000  
14      936     208     12      29      84.7251263    47.6262220    0.000   0.193   18.793  0.375   2      2.400   5.800   948     237     84.6727073    47.3619878    571200.0000000  26200.0000000  577000.0000000  23800.0000000  
15      896     216     16      16      84.7065216    48.4168857    0.000   0.160   15.277  0.341   2      3.200   3.200   912     232     84.6787601    48.0806549    572800.0000000  34200.0000000  576000.0000000  31000.0000000  
16      992     224     11      32      84.6993751    46.4958938    0.000   0.311   31.090  0.500   3      2.200   6.400   1003    256     84.6409222    46.2625125    574400.0000000  15000.0000000  580800.0000000  12800.0000000  
17      1024    224     11      33      84.7005860    45.8577766    0.000   0.243   25.317  0.468   3      2.200   6.600   1035    257     84.6400543    45.6311156    574400.0000000  8600.0000000  581000.0000000  6400.0000000  
18      1056    232     10      34      84.6864007    45.2188370    0.000   0.250   24.312  0.463   3      2.000   6.800   1066    266     84.6237973    45.0196622    576000.0000000  2200.0000000  582800.0000000  200.0000000   
19      1120    232     9       35      84.6855410    43.9457175    0.000   0.209   21.607  0.408   3      1.800   7.000   1129    267     84.6207407    43.7815428    576000.0000000  -10600.0000000  583000.0000000  -12400.0000000  
20      792     240     16      14      84.6476317    50.4393958    0.000   0.215   22.174  0.401   3      3.200   2.800   808     254     84.6246547    50.1000666    577600.0000000  55000.0000000  580400.0000000  51800.0000000  
21      936     240     11      29      84.6662287    47.5971626    0.000   0.284   28.638  0.518   3      2.200   5.800   947     269     84.6137251    47.3557144    577600.0000000  26200.0000000  583400.0000000  24000.0000000  
22      1200    240     8       37      84.6660605    42.3632416    0.000   0.178   18.219  0.343   2      1.600   7.400   1208    277     84.5972744    42.2401860    577600.0000000  -26600.0000000  585000.0000000  -28200.0000000  
23      760     248     16      12      84.6270645    51.0512276    0.000   0.202   21.362  0.328   2      3.200   2.400   776     260     84.6080940    50.7144947    579200.0000000  61400.0000000  581600.0000000  58200.0000000  
24      872     248     16      16      84.6448787    48.8521538    0.000   0.176   18.109  0.425   3      3.200   3.200   888     264     84.6173561    48.5175331    579200.0000000  39000.0000000  582400.0000000  35800.0000000  
25      840     256     15      15      84.6259006    49.4696103    0.000   0.207   21.266  0.454   3      3.000   3.000   855     271     84.6004213    49.1539622    580800.0000000  45400.0000000  583800.0000000  42400.0000000  
26      968     256     10      30      84.6391133    46.9525090    0.000   0.172   16.124  0.379   2      2.000   6.000   978     286     84.5844647    46.7374783    580800.0000000  19800.0000000  586800.0000000  17800.0000000  
27      1048    264     10      34      84.6273682    45.3738339    0.000   0.284   29.070  0.508   3      2.000   6.800   1058    298     84.5648182    45.1750375    582400.0000000  3800.0000000  589200.0000000  1800.0000000  
28      1080    264     10      34      84.6274289    44.7442170    0.000   0.287   29.710  0.503   3      2.000   6.800   1090    298     84.5646781    44.5526897    582400.0000000  -2600.0000000  589200.0000000  -4600.0000000  
29      1120    264     9       35      84.6265939    43.9573005    0.000   0.269   28.430  0.497   3      1.800   7.000   1129    299     84.5617999    43.7947695    582400.0000000  -10600.0000000  589400.0000000  -12400.0000000  
30      1152    272     8       36      84.6104648    43.3326143    0.000   0.168   16.897  0.368   2      1.600   7.200   1160    308     84.5437265    43.1979870    584000.0000000  -17000.0000000  591200.0000000  -18600.0000000  
31      1184    272     8       37      84.6084268    42.7054719    0.000   0.238   24.805  0.427   3      1.600   7.400   1192    309     84.5397136    42.5794011    584000.0000000  -23400.0000000  591400.0000000  -25000.0000000  
32      800     280     15      14      84.5756237    50.2103076    0.000   0.239   23.603  0.521   3      3.000   2.800   815     294     84.5523660    49.8957782    585600.0000000  53400.0000000  588400.0000000  50400.0000000  
33      1016    280     10      33      84.5971867    45.9978789    0.000   0.237   25.642  0.413   3      2.000   6.600   1026    313     84.5366868    45.7933052    585600.0000000  10200.0000000  592200.0000000  8200.0000000  
34      848     288     15      15      84.5682399    49.2658657    0.000   0.305   32.076  0.545   3      3.000   3.000   863     303     84.5426577    48.9545149    587200.0000000  43800.0000000  590200.0000000  40800.0000000  
35      976     288     10      30      84.5806689    46.7752886    0.000   0.230   16.673  0.337   2      2.000   6.000   986     318     84.5259614    46.5643307    587200.0000000  18200.0000000  593200.0000000  16200.0000000  
36      888     296     15      16      84.5585122    48.4793934    0.000   0.134   13.673  0.248   1      3.000   3.200   903     312     84.5306887    48.1712535    588800.0000000  35800.0000000  592000.0000000  32800.0000000  
37      920     296     10      29      84.5617711    47.8585225    0.000   0.269   26.404  0.417   3      2.000   5.800   930     325     84.5092912    47.6384032    588800.0000000  29400.0000000  594600.0000000  27400.0000000  
38      1088    296     9       35      84.5683901    44.5913074    0.000   0.222   23.452  0.427   3      1.800   7.000   1097    331     84.5037717    44.4230227    588800.0000000  -4200.0000000  595800.0000000  -6000.0000000  
39      744     304     16      13      84.5213329    51.2443118    0.000   0.242   25.504  0.546   3      3.200   2.600   760     317     84.5006397    50.9114154    590400.0000000  64600.0000000  593000.0000000  61400.0000000  
40      1192    312     7       37      84.5341918    42.5818515    0.000   0.317   32.207  0.538   3      1.400   7.400   1199    349     84.4655388    42.4780921    592000.0000000  -25000.0000000  599400.0000000  -26400.0000000  
41      776     320     15      14      84.4980969    50.5997143    0.000   0.365   39.731  0.534   3      3.000   2.800   791     334     84.4750444    50.2879645    593600.0000000  58200.0000000  596400.0000000  55200.0000000  
