CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     656     4       -5      74.0278938    -21.0054339   0.000   0.144   12.432  0.295   1      0.800   -1.000  500     651     74.0249524    -21.0461970   708000.0000000  -1590600.0000000  707000.0000000  -1591400.0000000  
1       488     720     1       -2      73.9935842    -20.6000708   0.000   0.101   9.021   0.242   1      0.200   -0.400  489     718     73.9934307    -20.6147454   720800.0000000  -1589000.0000000  720400.0000000  -1589200.0000000  
2       824     744     5       -2      73.4202293    -21.3412290   354.375  0.106   8.707   0.384   2      1.000   -0.400  829     742     73.4133935    -21.3655441   725600.0000000  -1656200.0000000  725200.0000000  -1657200.0000000  
3       424     760     0       0       74.0688415    -20.1852234   0.000   0.174   17.244  0.440   3      0.000   0.000   424     760     74.0688415    -20.1852234   728800.0000000  -1576200.0000000  728800.0000000  -1576200.0000000  
4       496     760     -1      1       73.9503330    -20.3831334   0.000   0.125   13.075  0.349   2      -0.200  0.200   495     761     73.9512252    -20.3744505   728800.0000000  -1590600.0000000  729000.0000000  -1590400.0000000  
5       336     768     0       1       74.2073224    -19.8910048   0.000   0.134   13.458  0.350   2      0.000   0.200   336     769     74.2065531    -19.8849767   730400.0000000  -1558600.0000000  730600.0000000  -1558600.0000000  
6       368     768     0       0       74.1547791    -19.9811023   0.000   0.113   12.428  0.380   2      0.000   0.000   368     768     74.1547791    -19.9811023   730400.0000000  -1565000.0000000  730400.0000000  -1565000.0000000  
7       400     792     0       1       74.0838212    -19.9268431   0.000   0.315   31.996  0.591   3      0.000   0.200   400     793     74.0830531    -19.9208606   735200.0000000  -1571400.0000000  735400.0000000  -1571400.0000000  
8       336     800     0       1       74.1826193    -19.6984029   0.000   0.263   27.852  0.546   3      0.000   0.200   336     801     74.1818445    -19.6923939   736800.0000000  -1558600.0000000  737000.0000000  -1558600.0000000  
9       488     800     -6      6       73.9331604    -20.1234179   5.625   0.116   10.111  0.288   1      -1.200  1.200   482     806     73.9384425    -20.0712751   736800.0000000  -1589000.0000000  738000.0000000  -1587800.0000000  
