CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     56      7       -36     72.2263174    163.0891620   0.000   0.100   10.595  0.234   1      0.700   -3.600  391     20      72.2067669    163.2959613   -913600.0000000  1711800.0000000  -920800.0000000  1710400.0000000  
1       312     88      6       -36     72.1385666    162.7240562   0.000   0.183   18.008  0.382   2      0.600   -3.600  318     52      72.1178306    162.9274792   -907200.0000000  1726200.0000000  -914400.0000000  1725000.0000000  
2       568     88      7       -33     72.5461314    163.4405043   0.000   0.161   14.426  0.254   1      0.700   -3.300  575     55      72.5287714    163.6349200   -907200.0000000  1675000.0000000  -913800.0000000  1673600.0000000  
3       608     88      10      -32     72.6096028    163.5555256   0.000   0.148   14.593  0.240   1      1.000   -3.200  618     56      72.5977400    163.7539601   -907200.0000000  1667000.0000000  -913600.0000000  1665000.0000000  
4       648     88      10      -30     72.6730149    163.6714018   0.000   0.203   20.375  0.264   1      1.000   -3.000  658     58      72.6627734    163.8598833   -907200.0000000  1659000.0000000  -913200.0000000  1657000.0000000  
5       696     88      10      -29     72.7490300    163.8115938   0.000   0.118   12.218  0.203   1      1.000   -2.900  706     59      72.7395244    163.9955107   -907200.0000000  1649400.0000000  -913000.0000000  1647400.0000000  
6       456     104     6       -35     72.3816950    163.0388382   0.000   0.185   19.812  0.339   2      0.600   -3.500  462     69      72.3614552    163.2394846   -904000.0000000  1697400.0000000  -911000.0000000  1696200.0000000  
7       776     104     12      -26     72.8895444    163.9621945   0.000   0.167   16.190  0.298   1      1.200   -2.600  788     78      72.8856875    164.1374557   -904000.0000000  1633400.0000000  -909200.0000000  1631000.0000000  
8       344     112     6       -36     72.2097921    162.6865434   0.000   0.270   27.819  0.485   3      0.600   -3.600  350     76      72.1890926    162.8908372   -902400.0000000  1719800.0000000  -909600.0000000  1718600.0000000  
9       376     112     6       -36     72.2608884    162.7745255   0.000   0.215   22.070  0.398   2      0.600   -3.600  382     76      72.2400899    162.9793113   -902400.0000000  1713400.0000000  -909600.0000000  1712200.0000000  
10      864     112     12      -26     73.0355760    164.1827016   0.000   0.122   12.209  0.274   1      1.200   -2.600  876     86      73.0315184    164.3594396   -902400.0000000  1615800.0000000  -907600.0000000  1613400.0000000  
11      552     120     7       -33     72.5481242    163.2253725   0.000   0.094   9.130   0.208   1      0.700   -3.300  559     87      72.5309832    163.4200277   -900800.0000000  1678200.0000000  -907400.0000000  1676800.0000000  
12      688     120     10      -29     72.7641278    163.6172673   0.000   0.216   23.321  0.341   2      1.000   -2.900  698     91      72.7548069    163.8014562   -900800.0000000  1651000.0000000  -906600.0000000  1649000.0000000  
13      1088    120     15      -15     73.3952629    164.8296464   0.000   0.127   9.997   0.218   1      1.500   -1.500  1103    105     73.4052649    164.9592800   -900800.0000000  1571000.0000000  -903800.0000000  1568000.0000000  
