CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     592     0       0       66.3875640    -74.0953779   0.000   0.296   30.387  0.494   3      0.000   0.000   424     592     66.3875640    -74.0953779   -1261000.0000000  -2266000.0000000  -1261000.0000000  -2266000.0000000  
1       416     640     0       0       66.4412131    -73.9268339   0.000   0.345   36.602  0.561   3      0.000   0.000   416     640     66.4412131    -73.9268339   -1251400.0000000  -2264400.0000000  -1251400.0000000  -2264400.0000000  
2       400     680     0       0       66.5002741    -73.8057355   0.000   0.297   31.683  0.441   3      0.000   0.000   400     680     66.5002741    -73.8057355   -1243400.0000000  -2261200.0000000  -1243400.0000000  -2261200.0000000  
3       392     720     0       0       66.5468009    -73.6669244   0.000   0.331   35.406  0.412   3      0.000   0.000   392     720     66.5468009    -73.6669244   -1235400.0000000  -2259600.0000000  -1235400.0000000  -2259600.0000000  
4       344     752     0       0       66.6486992    -73.6443477   0.000   0.160   15.474  0.249   1      0.000   0.000   344     752     66.6486992    -73.6443477   -1229000.0000000  -2250000.0000000  -1229000.0000000  -2250000.0000000  
5       376     752     0       0       66.5988810    -73.5759338   0.000   0.288   29.345  0.462   3      0.000   0.000   376     752     66.5988810    -73.5759338   -1229000.0000000  -2256400.0000000  -1229000.0000000  -2256400.0000000  
6       344     784     0       0       66.6758511    -73.5186739   0.000   0.318   32.665  0.480   3      0.000   0.000   344     784     66.6758511    -73.5186739   -1222600.0000000  -2250000.0000000  -1222600.0000000  -2250000.0000000  
7       336     832     0       0       66.7288691    -73.3466286   0.000   0.371   39.699  0.608   3      0.000   0.000   336     832     66.7288691    -73.3466286   -1213000.0000000  -2248400.0000000  -1213000.0000000  -2248400.0000000  
8       336     880     0       0       66.7691781    -73.1568052   0.000   0.374   40.693  0.597   3      0.000   0.000   336     880     66.7691781    -73.1568052   -1203400.0000000  -2248400.0000000  -1203400.0000000  -2248400.0000000  
9       272     896     0       0       66.8826916    -73.2294882   0.000   0.173   15.982  0.327   2      0.000   0.000   272     896     66.8826916    -73.2294882   -1200200.0000000  -2235600.0000000  -1200200.0000000  -2235600.0000000  
10      208     1008    0       0       67.0765401    -72.9178743   0.000   0.222   21.793  0.309   2      0.000   0.000   208     1008    67.0765401    -72.9178743   -1177800.0000000  -2222800.0000000  -1177800.0000000  -2222800.0000000  
