CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1344    216     0       0       84.1387608    -61.2104344   0.000   0.204   21.033  0.300   2      0.000   0.000   1344    216     84.1387608    -61.2104344   -177400.0000000  -610200.0000000  -177400.0000000  -610200.0000000  
1       1392    248     0       0       84.0697733    -60.4239386   0.000   0.292   29.728  0.550   3      0.000   0.000   1392    248     84.0697733    -60.4239386   -171000.0000000  -619800.0000000  -171000.0000000  -619800.0000000  
2       1264    272     0       0       84.3087412    -60.6265082   0.000   0.235   24.655  0.318   2      0.000   0.000   1264    272     84.3087412    -60.6265082   -166200.0000000  -594200.0000000  -166200.0000000  -594200.0000000  
3       1296    272     0       0       84.2519587    -60.4680053   0.000   0.365   39.128  0.596   3      0.000   0.000   1296    272     84.2519587    -60.4680053   -166200.0000000  -600600.0000000  -166200.0000000  -600600.0000000  
4       1344    280     0       0       84.1705642    -60.0960967   0.000   0.411   45.385  0.615   3      0.000   0.000   1344    280     84.1705642    -60.0960967   -164600.0000000  -610200.0000000  -164600.0000000  -610200.0000000  
5       1408    280     0       0       84.0566907    -59.7996819   0.000   0.245   24.351  0.528   3      0.000   0.000   1408    280     84.0566907    -59.7996819   -164600.0000000  -623000.0000000  -164600.0000000  -623000.0000000  
6       1456    296     0       0       83.9785435    -59.3129503   0.000   0.301   30.670  0.564   3      0.000   0.000   1456    296     83.9785435    -59.3129503   -161400.0000000  -632600.0000000  -161400.0000000  -632600.0000000  
7       1296    312     0       0       84.2711665    -59.7567101   0.000   0.335   36.640  0.551   3      0.000   0.000   1296    312     84.2711665    -59.7567101   -158200.0000000  -600600.0000000  -158200.0000000  -600600.0000000  
8       1344    312     0       0       84.1856340    -59.5344551   0.000   0.360   38.613  0.502   3      0.000   0.000   1344    312     84.1856340    -59.5344551   -158200.0000000  -610200.0000000  -158200.0000000  -610200.0000000  
9       1376    320     0       0       84.1322125    -59.2503098   0.000   0.446   50.269  0.622   3      0.000   0.000   1376    320     84.1322125    -59.2503098   -156600.0000000  -616600.0000000  -156600.0000000  -616600.0000000  
10      1488    320     0       0       83.9321030    -58.7701071   0.000   0.318   33.713  0.503   3      0.000   0.000   1488    320     83.9321030    -58.7701071   -156600.0000000  -639000.0000000  -156600.0000000  -639000.0000000  
11      1416    328     0       0       84.0643546    -58.9369142   0.000   0.388   42.283  0.602   3      0.000   0.000   1416    328     84.0643546    -58.9369142   -155000.0000000  -624600.0000000  -155000.0000000  -624600.0000000  
12      1216    344     0       0       84.4286417    -59.5562214   0.000   0.441   48.996  0.688   3      0.000   0.000   1216    344     84.4286417    -59.5562214   -151800.0000000  -584600.0000000  -151800.0000000  -584600.0000000  
13      1520    344     0       0       83.8851292    -58.2355717   0.000   0.214   21.215  0.366   2      0.000   0.000   1520    344     83.8851292    -58.2355717   -151800.0000000  -645400.0000000  -151800.0000000  -645400.0000000  
14      1184    352     0       0       84.4894011    -59.5619634   0.000   0.376   41.320  0.546   3      0.000   0.000   1184    352     84.4894011    -59.5619634   -150200.0000000  -578200.0000000  -150200.0000000  -578200.0000000  
15      1280    352     0       0       84.3180723    -59.1129446   0.000   0.423   47.582  0.636   3      0.000   0.000   1280    352     84.3180723    -59.1129446   -150200.0000000  -597400.0000000  -150200.0000000  -597400.0000000  
16      1312    352     0       0       84.2608937    -58.9692413   0.000   0.408   45.343  0.623   3      0.000   0.000   1312    352     84.2608937    -58.9692413   -150200.0000000  -603800.0000000  -150200.0000000  -603800.0000000  
17      1376    352     0       0       84.1464400    -58.6902745   0.000   0.365   39.222  0.571   3      0.000   0.000   1376    352     84.1464400    -58.6902745   -150200.0000000  -616600.0000000  -150200.0000000  -616600.0000000  
18      1408    360     0       0       84.0926023    -58.4157045   0.000   0.413   45.238  0.640   3      0.000   0.000   1408    360     84.0926023    -58.4157045   -148600.0000000  -623000.0000000  -148600.0000000  -623000.0000000  
19      1440    360     0       0       84.0352665    -58.2841479   0.000   0.423   46.804  0.680   3      0.000   0.000   1440    360     84.0352665    -58.2841479   -148600.0000000  -629400.0000000  -148600.0000000  -629400.0000000  
20      1560    368     0       0       83.8232652    -57.6791315   0.000   0.319   34.752  0.590   3      0.000   0.000   1560    368     83.8232652    -57.6791315   -147000.0000000  -653400.0000000  -147000.0000000  -653400.0000000  
