CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       616     32      0       0       76.0499080    -105.7203570  0.000   0.289   30.506  0.424   3      0.000   0.000   616     32      76.0499080    -105.7203570  -1324400.0000000  -742600.0000000  -1324400.0000000  -742600.0000000  
1       792     56      0       0       75.9281111    -104.4840080  0.000   0.170   20.691  0.235   1      0.000   0.000   792     56      75.9281111    -104.4840080  -1319600.0000000  -777800.0000000  -1319600.0000000  -777800.0000000  
2       616     64      0       0       76.1006835    -105.6018093  0.000   0.423   45.482  0.658   3      0.000   0.000   616     64      76.1006835    -105.6018093  -1318000.0000000  -742600.0000000  -1318000.0000000  -742600.0000000  
3       736     64      0       0       75.9921660    -104.8160542  0.000   0.456   51.088  0.708   3      0.000   0.000   736     64      75.9921660    -104.8160542  -1318000.0000000  -766600.0000000  -1318000.0000000  -766600.0000000  
4       808     88      0       0       75.9633846    -104.2587627  0.000   0.388   42.034  0.710   3      0.000   0.000   808     88      75.9633846    -104.2587627  -1313200.0000000  -781000.0000000  -1313200.0000000  -781000.0000000  
5       776     96      0       0       76.0056000    -104.4349039  0.000   0.371   40.833  0.669   3      0.000   0.000   776     96      76.0056000    -104.4349039  -1311600.0000000  -774600.0000000  -1311600.0000000  -774600.0000000  
6       672     104     0       0       76.1135173    -105.0830231  0.000   0.457   51.525  0.737   3      0.000   0.000   672     104     76.1135173    -105.0830231  -1310000.0000000  -753800.0000000  -1310000.0000000  -753800.0000000  
7       728     104     0       0       76.0623957    -104.7163762  0.000   0.400   44.459  0.726   3      0.000   0.000   728     104     76.0623957    -104.7163762  -1310000.0000000  -765000.0000000  -1310000.0000000  -765000.0000000  
8       592     120     0       0       76.2109456    -105.5515683  0.000   0.376   40.091  0.492   3      0.000   0.000   592     120     76.2109456    -105.5515683  -1306800.0000000  -737800.0000000  -1306800.0000000  -737800.0000000  
9       704     136     0       0       76.1347241    -104.7512152  0.000   0.451   52.239  0.743   3      0.000   0.000   704     136     76.1347241    -104.7512152  -1303600.0000000  -760200.0000000  -1303600.0000000  -760200.0000000  
10      576     152     0       0       76.2760064    -105.5377601  0.000   0.330   35.870  0.488   3      0.000   0.000   576     152     76.2760064    -105.5377601  -1300400.0000000  -734600.0000000  -1300400.0000000  -734600.0000000  
11      608     152     0       0       76.2472526    -105.3244426  0.000   0.415   46.035  0.706   3      0.000   0.000   608     152     76.2472526    -105.3244426  -1300400.0000000  -741000.0000000  -1300400.0000000  -741000.0000000  
12      672     160     0       0       76.2017863    -104.8698967  0.000   0.512   59.365  0.790   3      0.000   0.000   672     160     76.2017863    -104.8698967  -1298800.0000000  -753800.0000000  -1298800.0000000  -753800.0000000  
13      640     168     0       0       76.2435626    -105.0510004  0.000   0.458   51.664  0.756   3      0.000   0.000   640     168     76.2435626    -105.0510004  -1297200.0000000  -747400.0000000  -1297200.0000000  -747400.0000000  
14      576     192     0       0       76.3393813    -105.3861054  0.000   0.435   48.149  0.708   3      0.000   0.000   576     192     76.3393813    -105.3861054  -1292400.0000000  -734600.0000000  -1292400.0000000  -734600.0000000  
15      696     192     0       0       76.2300781    -104.5883453  0.000   0.476   55.051  0.804   3      0.000   0.000   696     192     76.2300781    -104.5883453  -1292400.0000000  -758600.0000000  -1292400.0000000  -758600.0000000  
16      664     200     0       0       76.2720685    -104.7689601  0.000   0.450   50.715  0.769   3      0.000   0.000   664     200     76.2720685    -104.7689601  -1290800.0000000  -752200.0000000  -1290800.0000000  -752200.0000000  
17      576     224     0       0       76.3900182    -105.2637560  0.000   0.491   57.452  0.747   3      0.000   0.000   576     224     76.3900182    -105.2637560  -1286000.0000000  -734600.0000000  -1286000.0000000  -734600.0000000  
18      696     224     0       0       76.2802968    -104.4640222  0.000   0.461   53.035  0.805   3      0.000   0.000   696     224     76.2802968    -104.4640222  -1286000.0000000  -758600.0000000  -1286000.0000000  -758600.0000000  
19      616     232     0       0       76.3663507    -104.9648389  0.000   0.439   50.009  0.775   3      0.000   0.000   616     232     76.3663507    -104.9648389  -1284400.0000000  -742600.0000000  -1284400.0000000  -742600.0000000  
20      648     232     0       0       76.3370862    -104.7513296  0.000   0.463   52.112  0.771   3      0.000   0.000   648     232     76.3370862    -104.7513296  -1284400.0000000  -749000.0000000  -1284400.0000000  -749000.0000000  
21      536     264     0       0       76.4893977    -105.3798385  0.000   0.322   37.200  0.420   3      0.000   0.000   536     264     76.4893977    -105.3798385  -1278000.0000000  -726600.0000000  -1278000.0000000  -726600.0000000  
22      592     264     0       0       76.4386863    -105.0018038  0.000   0.470   53.920  0.751   3      0.000   0.000   592     264     76.4386863    -105.0018038  -1278000.0000000  -737800.0000000  -1278000.0000000  -737800.0000000  
23      624     264     0       0       76.4094496    -104.7870672  0.000   0.456   51.573  0.774   3      0.000   0.000   624     264     76.4094496    -104.7870672  -1278000.0000000  -744200.0000000  -1278000.0000000  -744200.0000000  
24      536     296     0       0       76.5400462    -105.2560892  0.000   0.367   40.218  0.562   3      0.000   0.000   536     296     76.5400462    -105.2560892  -1271600.0000000  -726600.0000000  -1271600.0000000  -726600.0000000  
25      576     296     0       0       76.5037423    -104.9850859  0.000   0.452   50.922  0.715   3      0.000   0.000   576     296     76.5037423    -104.9850859  -1271600.0000000  -734600.0000000  -1271600.0000000  -734600.0000000  
26      560     328     0       0       76.5688055    -104.9682045  0.000   0.310   32.174  0.525   3      0.000   0.000   560     328     76.5688055    -104.9682045  -1265200.0000000  -731400.0000000  -1265200.0000000  -731400.0000000  
27      528     344     0       0       76.6231783    -105.1232810  0.000   0.340   36.797  0.576   3      0.000   0.000   528     344     76.6231783    -105.1232810  -1262000.0000000  -725000.0000000  -1262000.0000000  -725000.0000000  
28      552     376     0       0       76.6517857    -104.8333013  0.000   0.416   46.321  0.698   3      0.000   0.000   552     376     76.6517857    -104.8333013  -1255600.0000000  -729800.0000000  -1255600.0000000  -729800.0000000  
29      504     408     0       0       76.7460844    -105.0353049  0.000   0.422   48.104  0.739   3      0.000   0.000   504     408     76.7460844    -105.0353049  -1249200.0000000  -720200.0000000  -1249200.0000000  -720200.0000000  
