CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     144     0       0       73.7958074    85.3395787    0.000   0.131   12.550  0.223   1      0.000   0.000   912     144     73.7958074    85.3395787    1346600.0000000  1143600.0000000  1346600.0000000  1143600.0000000  
1       944     144     0       0       73.8332616    85.1810001    0.000   0.198   19.613  0.352   2      0.000   0.000   944     144     73.8332616    85.1810001    1346600.0000000  1137200.0000000  1346600.0000000  1137200.0000000  
2       1000    176     0       0       73.8540083    84.7680629    0.000   0.413   43.899  0.684   3      0.000   0.000   1000    176     73.8540083    84.7680629    1353000.0000000  1126000.0000000  1353000.0000000  1126000.0000000  
3       1032    176     0       0       73.8910239    84.6075681    0.000   0.278   30.282  0.330   2      0.000   0.000   1032    176     73.8910239    84.6075681    1353000.0000000  1119600.0000000  1353000.0000000  1119600.0000000  
4       944     184     0       0       73.7778467    85.0137888    0.000   0.225   23.114  0.287   1      0.000   0.000   944     184     73.7778467    85.0137888    1354600.0000000  1137200.0000000  1354600.0000000  1137200.0000000  
5       1064    200     0       0       73.8943200    84.3468069    0.000   0.189   18.542  0.258   1      0.000   0.000   1064    200     73.8943200    84.3468069    1357800.0000000  1113200.0000000  1357800.0000000  1113200.0000000  
6       1096    208     0       0       73.9197735    84.1518858    0.000   0.243   24.918  0.415   3      0.000   0.000   1096    208     73.9197735    84.1518858    1359400.0000000  1106800.0000000  1359400.0000000  1106800.0000000  
7       1152    224     0       0       73.9610531    83.8010592    0.000   0.274   28.187  0.394   2      0.000   0.000   1152    224     73.9610531    83.8010592    1362600.0000000  1095600.0000000  1362600.0000000  1095600.0000000  
8       1192    232     0       0       73.9950335    83.5633871    0.000   0.208   21.461  0.385   2      0.000   0.000   1192    232     73.9950335    83.5633871    1364200.0000000  1087600.0000000  1364200.0000000  1087600.0000000  
9       1120    240     0       0       73.9021150    83.8984331    0.000   0.196   19.532  0.295   1      0.000   0.000   1120    240     73.9021150    83.8984331    1365800.0000000  1102000.0000000  1365800.0000000  1102000.0000000  
10      1080    256     0       0       73.8340179    84.0355129    0.000   0.167   16.181  0.266   1      0.000   0.000   1080    256     73.8340179    84.0355129    1369000.0000000  1110000.0000000  1369000.0000000  1110000.0000000  
11      1224    256     0       0       73.9970093    83.3007461    0.000   0.238   24.980  0.488   3      0.000   0.000   1224    256     73.9970093    83.3007461    1369000.0000000  1081200.0000000  1369000.0000000  1081200.0000000  
12      1160    264     0       0       73.9135595    83.5965375    0.000   0.215   22.630  0.403   3      0.000   0.000   1160    264     73.9135595    83.5965375    1370600.0000000  1094000.0000000  1370600.0000000  1094000.0000000  
13      1192    264     0       0       73.9496591    83.4327415    0.000   0.194   20.424  0.428   3      0.000   0.000   1192    264     73.9496591    83.4327415    1370600.0000000  1087600.0000000  1370600.0000000  1087600.0000000  
14      1256    264     0       0       74.0214762    83.1029077    0.000   0.252   25.204  0.512   3      0.000   0.000   1256    264     74.0214762    83.1029077    1370600.0000000  1074800.0000000  1370600.0000000  1074800.0000000  
15      1280    296     0       0       74.0025293    82.8490488    0.000   0.243   23.569  0.623   3      0.000   0.000   1280    296     74.0025293    82.8490488    1377000.0000000  1070000.0000000  1377000.0000000  1070000.0000000  
16      1216    344     0       0       73.8626789    82.9863817    0.000   0.157   14.704  0.372   2      0.000   0.000   1216    344     73.8626789    82.9863817    1386600.0000000  1082800.0000000  1386600.0000000  1082800.0000000  
17      1208    376     0       0       73.8080626    82.8994644    0.000   0.137   14.271  0.240   1      0.000   0.000   1208    376     73.8080626    82.8994644    1393000.0000000  1084400.0000000  1393000.0000000  1084400.0000000  
18      776     1168    0       0       72.1968482    82.0408765    0.000   0.176   17.178  0.351   2      0.000   0.000   776     1168    72.1968482    82.0408765    1551400.0000000  1170800.0000000  1551400.0000000  1170800.0000000  
19      856     1168    -1      0       72.2834027    81.6625198    0.000   0.234   24.891  0.445   3      -0.067  0.000   855     1168    72.2823253    81.6672724    1551400.0000000  1154800.0000000  1551400.0000000  1155000.0000000  
20      816     1192    -1      0       72.2055563    81.7672594    0.000   0.249   25.328  0.510   3      -0.067  0.000   815     1192    72.2044766    81.7719845    1556200.0000000  1162800.0000000  1556200.0000000  1163000.0000000  
21      896     1192    -1      0       72.2915586    81.3873659    0.000   0.252   25.667  0.518   3      -0.067  0.000   895     1192    72.2904883    81.3921376    1556200.0000000  1146800.0000000  1556200.0000000  1147000.0000000  
22      768     1208    0       0       72.1305414    81.9368566    0.000   0.236   24.209  0.399   2      0.000   0.000   768     1208    72.1305414    81.9368566    1559400.0000000  1172400.0000000  1559400.0000000  1172400.0000000  
