CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1352    128     16      0       86.2895143    127.4543225   0.000   0.184   17.423  0.374   2      3.200   0.000   1368    128     86.3187673    127.3939670   52800.0000000  398600.0000000  52800.0000000  395400.0000000  
1       1240    136     16      0       86.0827846    127.6372571   0.000   0.169   17.023  0.289   1      3.200   0.000   1256    136     86.1120467    127.5814904   54400.0000000  421000.0000000  54400.0000000  417800.0000000  
2       1304    136     16      0       86.1998132    127.4090343   0.000   0.140   13.480  0.321   2      3.200   0.000   1320    136     86.2290617    127.3497639   54400.0000000  408200.0000000  54400.0000000  405000.0000000  
3       912     144     16      0       85.4806596    128.4350390   0.000   0.219   21.997  0.388   2      3.200   0.000   928     144     85.5099612    128.3919636   56000.0000000  486600.0000000  56000.0000000  483400.0000000  
4       1160    144     16      0       85.9345796    127.6975480   0.000   0.242   25.413  0.466   3      3.200   0.000   1176    144     85.9638432    127.6442680   56000.0000000  437000.0000000  56000.0000000  433800.0000000  
5       1200    144     16      0       86.0077330    127.5628824   0.000   0.231   23.399  0.417   3      3.200   0.000   1216    144     86.0369889    127.5076232   56000.0000000  429000.0000000  56000.0000000  425800.0000000  
6       1392    144     16      0       86.3585691    126.8411491   0.000   0.164   16.166  0.366   2      3.200   0.000   1408    144     86.3877797    126.7746739   56000.0000000  390600.0000000  56000.0000000  387400.0000000  
7       1424    144     16      0       86.4169858    126.7071141   0.000   0.163   15.873  0.319   2      3.200   0.000   1440    144     86.4461872    126.6384433   56000.0000000  384200.0000000  56000.0000000  381000.0000000  
8       1456    144     16      0       86.4753840    126.5686340   0.000   0.154   14.849  0.273   1      3.200   0.000   1472    144     86.5045758    126.4976579   56000.0000000  377800.0000000  56000.0000000  374600.0000000  
9       512     152     16      0       84.7461338    129.1953088   0.000   0.137   13.274  0.305   2      3.200   0.000   528     152     84.7754627    129.1625663   57600.0000000  566600.0000000  57600.0000000  563400.0000000  
10      544     152     16      0       84.8047905    129.1294537   0.000   0.169   16.756  0.320   2      3.200   0.000   560     152     84.8341172    129.0959646   57600.0000000  560200.0000000  57600.0000000  557000.0000000  
11      816     152     16      0       85.3031650    128.5032017   0.000   0.153   15.075  0.317   2      3.200   0.000   832     152     85.3324672    128.4621943   57600.0000000  505800.0000000  57600.0000000  502600.0000000  
12      880     152     16      0       85.4203626    128.3360203   0.000   0.191   19.120  0.381   2      3.200   0.000   896     152     85.4496572    128.2928781   57600.0000000  493000.0000000  57600.0000000  489800.0000000  
13      944     152     16      0       85.5375284    128.1600495   0.000   0.196   19.607  0.383   2      3.200   0.000   960     152     85.5668145    128.1146021   57600.0000000  480200.0000000  57600.0000000  477000.0000000  
