CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1008    256     1       0       85.0490312    135.7473867   0.000   0.154   14.782  0.235   1      0.200   0.000   1009    256     85.0508740    135.7476653   -7000.0000000  536600.0000000  -7000.0000000  536400.0000000  
1       1000    288     1       0       85.0347053    135.0638749   0.000   0.221   21.330  0.571   3      0.200   0.000   1001    288     85.0365483    135.0638986   -600.0000000  538200.0000000  -600.0000000  538000.0000000  
2       1064    288     1       0       85.1526579    135.0654310   0.000   0.190   19.091  0.444   3      0.200   0.000   1065    288     85.1545010    135.0654559   -600.0000000  525400.0000000  -600.0000000  525200.0000000  
3       936     296     1       0       84.9167575    134.8960150   0.000   0.164   16.675  0.340   2      0.200   0.000   937     296     84.9186003    134.8959773   1000.0000000  551000.0000000  1000.0000000  550800.0000000  
4       1032    296     1       0       85.0936748    134.8922608   0.000   0.199   19.886  0.473   3      0.200   0.000   1033    296     85.0955178    134.8922203   1000.0000000  531800.0000000  1000.0000000  531600.0000000  
5       904     320     1       0       84.8575205    134.4038329   0.000   0.200   20.103  0.448   3      0.200   0.000   905     320     84.8593631    134.4036190   5800.0000000  557400.0000000  5800.0000000  557200.0000000  
6       984     320     1       0       85.0049356    134.3862157   0.000   0.213   20.964  0.427   3      0.200   0.000   985     320     85.0067784    134.3859889   5800.0000000  541400.0000000  5800.0000000  541200.0000000  
7       1016    328     0       0       85.0637241    134.2075482   0.000   0.202   21.117  0.494   3      0.000   0.000   1016    328     85.0637241    134.2075482   7400.0000000  535000.0000000  7400.0000000  535000.0000000  
8       1096    328     0       0       85.2111549    134.1831213   0.000   0.147   14.718  0.345   2      0.000   0.000   1096    328     85.2111549    134.1831213   7400.0000000  519000.0000000  7400.0000000  519000.0000000  
9       1056    336     0       0       85.1372083    134.0216093   0.000   0.184   14.747  0.341   2      0.000   0.000   1056    336     85.1372083    134.0216093   9000.0000000  527000.0000000  9000.0000000  527000.0000000  
10      920     352     1       0       84.8860448    133.7389108   0.000   0.248   25.214  0.495   3      0.200   0.000   921     352     84.8878870    133.7384557   12200.0000000  554200.0000000  12200.0000000  554000.0000000  
11      832     368     1       0       84.7232213    133.4572547   0.000   0.267   27.258  0.463   3      0.200   0.000   833     368     84.7250631    133.4567152   15400.0000000  571800.0000000  15400.0000000  571600.0000000  
12      864     368     0       0       84.7821610    133.4398003   0.000   0.266   26.990  0.502   3      0.000   0.000   864     368     84.7821610    133.4398003   15400.0000000  565400.0000000  15400.0000000  565400.0000000  
13      1048    368     1       0       85.1211052    133.3312420   0.000   0.239   24.483  0.455   3      0.200   0.000   1049    368     85.1229474    133.3306107   15400.0000000  528600.0000000  15400.0000000  528400.0000000  
14      1160    368     1       0       85.3274499    133.2574418   0.000   0.138   13.942  0.399   2      0.200   0.000   1161    368     85.3292924    133.2567535   15400.0000000  506200.0000000  15400.0000000  506000.0000000  
15      792     376     0       0       84.6491380    133.3205428   0.000   0.242   25.684  0.518   3      0.000   0.000   792     376     84.6491380    133.3205428   17000.0000000  579800.0000000  17000.0000000  579800.0000000  
16      976     376     1       0       84.9880273    133.2067952   0.000   0.215   21.843  0.467   3      0.200   0.000   977     376     84.9898693    133.2061349   17000.0000000  543000.0000000  17000.0000000  542800.0000000  
17      1016    376     1       0       85.0617074    133.1799988   0.000   0.224   22.357  0.477   3      0.200   0.000   1017    376     85.0635494    133.1793187   17000.0000000  535000.0000000  17000.0000000  534800.0000000  
18      1080    376     1       0       85.1796014    133.1354187   0.000   0.190   19.012  0.399   2      0.200   0.000   1081    376     85.1814435    133.1347048   17000.0000000  522200.0000000  17000.0000000  522000.0000000  
19      1112    376     1       0       85.2385509    133.1122997   0.000   0.199   19.593  0.358   2      0.200   0.000   1113    376     85.2403931    133.1115680   17000.0000000  515800.0000000  17000.0000000  515600.0000000  
20      912     384     0       0       84.8696734    133.0832963   0.000   0.232   23.217  0.334   2      0.000   0.000   912     384     84.8696734    133.0832963   18600.0000000  555800.0000000  18600.0000000  555800.0000000  
21      944     384     0       0       84.9286079    133.0609854   0.000   0.203   20.210  0.506   3      0.000   0.000   944     384     84.9286079    133.0609854   18600.0000000  549400.0000000  18600.0000000  549400.0000000  
