CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       224     216     0       0       73.6746580    73.7651045    0.000   0.209   21.199  0.323   2      0.000   0.000   224     216     73.6746580    73.7651045    1560400.0000000  856600.0000000  1560400.0000000  856600.0000000  
1       224     248     0       0       73.6238506    73.6662845    0.000   0.260   26.855  0.434   3      0.000   0.000   224     248     73.6238506    73.6662845    1566800.0000000  856600.0000000  1566800.0000000  856600.0000000  
2       224     288     0       0       73.5602830    73.5436303    0.000   0.093   8.305   0.213   1      0.000   0.000   224     288     73.5602830    73.5436303    1574800.0000000  856600.0000000  1574800.0000000  856600.0000000  
3       1448    288     26      -46     74.4955513    66.2308386    354.375  0.161   17.957  0.346   2      5.200   -9.200  1474    242     74.5904143    66.1791221    1574800.0000000  611800.0000000  1565600.0000000  606600.0000000  
4       1304    296     22      -54     74.3856072    67.1152976    354.375  0.159   14.147  0.244   1      4.400   -10.800  1326    242     74.4913658    67.1149453    1576400.0000000  640600.0000000  1565600.0000000  636200.0000000  
5       1416    296     25      -48     74.4609276    66.4130930    354.375  0.177   17.126  0.357   2      5.000   -9.600  1441    248     74.5585446    66.3739314    1576400.0000000  618200.0000000  1566800.0000000  613200.0000000  
6       1488    296     26      -43     74.5081267    65.9580697    354.375  0.138   12.153  0.291   1      5.200   -8.600  1514    253     74.5978403    65.8973016    1576400.0000000  603800.0000000  1567800.0000000  598600.0000000  
7       1128    304     19      -84     74.2493195    68.1836896    354.375  0.119   11.765  0.258   1      3.800   -16.800  1147    220     74.4028720    68.2888869    1578000.0000000  675800.0000000  1561200.0000000  672000.0000000  
8       1664    304     24      -31     74.6057589    64.8155891    0.000   0.148   14.380  0.289   1      4.800   -6.200  1688    273     74.6734272    64.7327597    1578000.0000000  568600.0000000  1571800.0000000  563800.0000000  
9       1568    312     25      -37     74.5322349    65.4112165    354.375  0.195   21.054  0.537   3      5.000   -7.400  1593    275     74.6109557    65.3392774    1579600.0000000  587800.0000000  1572200.0000000  582800.0000000  
10      1696    312     25      -30     74.6116690    64.5912997    354.375  0.197   20.668  0.448   3      5.000   -6.000  1721    282     74.6781469    64.4986740    1579600.0000000  562200.0000000  1573600.0000000  557200.0000000  
11      1376    320     23      -50     74.3938305    66.6049690    0.000   0.140   12.949  0.350   2      4.600   -10.000  1399    270     74.4935068    66.5848008    1581200.0000000  626200.0000000  1571200.0000000  621600.0000000  
12      336     336     0       -89     73.5793407    72.7671844    0.000   0.116   10.553  0.244   1      0.000   -17.800  336     247     73.7217359    73.0348880    1584400.0000000  834200.0000000  1566600.0000000  834200.0000000  
13      1176    336     16      -73     74.2299096    67.8055182    354.375  0.116   11.240  0.420   3      3.200   -14.600  1192    263     74.3631476    67.8966090    1584400.0000000  666200.0000000  1569800.0000000  663000.0000000  
14      1320    336     20      -54     74.3292359    66.9147948    0.000   0.163   14.588  0.276   1      4.000   -10.800  1340    282     74.4336256    66.9255999    1584400.0000000  637400.0000000  1573600.0000000  633400.0000000  
15      1648    336     23      -32     74.5412964    64.8441945    0.000   0.166   17.027  0.423   3      4.600   -6.400  1671    304     74.6100598    64.7705852    1584400.0000000  571800.0000000  1578000.0000000  567200.0000000  
16      1696    344     25      -31     74.5569586    64.5182293    0.000   0.113   10.700  0.239   1      5.000   -6.200  1721    313     74.6251081    64.4278926    1586000.0000000  562200.0000000  1579800.0000000  557200.0000000  
17      1752    344     24      -26     74.5906032    64.1579877    0.000   0.253   25.874  0.535   3      4.800   -5.200  1776    318     74.6494368    64.0611191    1586000.0000000  551000.0000000  1580800.0000000  546200.0000000  
18      1784    344     24      -25     74.6095585    63.9514245    0.000   0.077   11.345  0.368   2      4.800   -5.000  1808    319     74.6665841    63.8514172    1586000.0000000  544600.0000000  1581000.0000000  539800.0000000  
19      1232    352     16      -66     74.2421683    67.4196942    354.375  0.102   11.016  0.340   2      3.200   -13.200  1248    286     74.3638458    67.4895052    1587600.0000000  655000.0000000  1574400.0000000  651800.0000000  
20      1368    352     21      -51     74.3345338    66.5758073    0.000   0.123   12.907  0.366   2      4.200   -10.200  1389    301     74.4345473    66.5705767    1587600.0000000  627800.0000000  1577400.0000000  623600.0000000  
21      1520    360     22      -41     74.4201838    65.6018635    354.375  0.207   21.607  0.488   3      4.400   -8.200  1542    319     74.5038326    65.5600166    1589200.0000000  597400.0000000  1581000.0000000  593000.0000000  
22      1552    360     22      -39     74.4405101    65.3994241    354.375  0.242   26.706  0.554   3      4.400   -7.800  1574    321     74.5207208    65.3516881    1589200.0000000  591000.0000000  1581400.0000000  586600.0000000  
23      1296    368     18      -57     74.2591556    66.9837452    354.375  0.143   15.982  0.428   3      3.600   -11.400  1314    311     74.3672099    67.0149983    1590800.0000000  642200.0000000  1579400.0000000  638600.0000000  
24      1488    376     20      -41     74.3725388    65.7655295    354.375  0.159   12.696  0.489   3      4.000   -8.200  1508    335     74.4549261    65.7373579    1592400.0000000  603800.0000000  1584200.0000000  599800.0000000  
25      1608    376     20      -35     74.4483528    65.0067925    354.375  0.204   22.165  0.534   3      4.000   -7.000  1628    341     74.5204162    64.9604698    1592400.0000000  579800.0000000  1585400.0000000  575800.0000000  
