CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       200     40      1       3       86.5691452    6.6627238     0.000   0.232   24.917  0.430   3      0.200   0.600   201     43      86.5636596    6.6958526     291600.0000000  -230600.0000000  292200.0000000  -230800.0000000  
1       232     40      1       3       86.5322209    5.8972656     0.000   0.248   24.160  0.500   3      0.200   0.600   233     43      86.5267625    5.9312488     291600.0000000  -237000.0000000  292200.0000000  -237200.0000000  
2       264     40      1       3       86.4946919    5.1480762     0.000   0.261   26.730  0.523   3      0.200   0.600   265     43      86.4892609    5.1828587     291600.0000000  -243400.0000000  292200.0000000  -243600.0000000  
3       296     40      1       3       86.4565773    4.4148906     0.000   0.245   25.140  0.499   3      0.200   0.600   297     43      86.4511741    4.4504193     291600.0000000  -249800.0000000  292200.0000000  -250000.0000000  
4       368     48      1       3       86.3578269    2.9782577     0.000   0.257   27.964  0.447   3      0.200   0.600   369     51      86.3524807    3.0149425     293200.0000000  -264200.0000000  293800.0000000  -264400.0000000  
5       400     48      1       3       86.3180553    2.2954802     0.000   0.271   28.785  0.469   3      0.200   0.600   401     51      86.3127374    2.3327572     293200.0000000  -270600.0000000  293800.0000000  -270800.0000000  
6       336     56      1       3       86.3859763    3.8305906     0.000   0.317   34.542  0.538   3      0.200   0.600   337     59      86.3805959    3.8662968     294800.0000000  -257800.0000000  295400.0000000  -258000.0000000  
7       432     56      1       3       86.2670341    1.7830284     0.000   0.270   28.889  0.573   3      0.200   0.600   433     59      86.2617380    1.8205243     294800.0000000  -277000.0000000  295400.0000000  -277200.0000000  
8       472     56      0       2       86.2161341    0.9683428     0.000   0.214   23.307  0.516   3      0.000   0.400   472     58      86.2134813    1.0071643     294800.0000000  -285000.0000000  295200.0000000  -285000.0000000  
9       504     56      0       2       86.1748780    0.3323157     0.000   0.354   36.068  0.656   3      0.000   0.400   504     58      86.1722538    0.3711574     294800.0000000  -291400.0000000  295200.0000000  -291400.0000000  
10      536     56      0       2       86.1331619    -0.2900538    0.000   0.324   35.171  0.592   3      0.000   0.400   536     58      86.1305661    -0.2512109    294800.0000000  -297800.0000000  295200.0000000  -297800.0000000  
11      568     64      0       2       86.0807190    -0.7440592    0.000   0.337   36.529  0.563   3      0.000   0.400   568     66      86.0781441    -0.7054365    296400.0000000  -304200.0000000  296800.0000000  -304200.0000000  
12      632     64      0       2       85.9953383    -1.9234588    0.000   0.287   31.139  0.508   3      0.000   0.400   632     66      85.9928185    -1.8849091    296400.0000000  -317000.0000000  296800.0000000  -317000.0000000  
13      192     72      0       3       86.5316633    7.4592937     0.000   0.209   21.673  0.409   3      0.000   0.600   192     75      86.5272737    7.5149592     298000.0000000  -229000.0000000  298600.0000000  -229000.0000000  
14      296     72      1       3       86.4115455    5.0284093     0.000   0.293   29.585  0.486   3      0.200   0.600   297     75      86.4061193    5.0625675     298000.0000000  -249800.0000000  298600.0000000  -250000.0000000  
15      664     72      0       2       85.9420518    -2.3406873    0.000   0.305   31.686  0.615   3      0.000   0.400   664     74      85.9395517    -2.3023857    298000.0000000  -323400.0000000  298400.0000000  -323400.0000000  
16      696     72      0       2       85.8984622    -2.8997291    0.000   0.271   29.084  0.555   3      0.000   0.400   696     74      85.8959887    -2.8614954    298000.0000000  -329800.0000000  298400.0000000  -329800.0000000  
17      728     72      0       2       85.8544918    -3.4469530    0.000   0.304   32.000  0.474   3      0.000   0.400   728     74      85.8520447    -3.4088000    298000.0000000  -336200.0000000  298400.0000000  -336200.0000000  
18      224     80      1       3       86.4837918    6.8427734     0.000   0.291   31.682  0.476   3      0.200   0.600   225     83      86.4783004    6.8748180     299600.0000000  -235400.0000000  300200.0000000  -235600.0000000  
19      256     80      1       3       86.4470208    6.0938298     0.000   0.285   30.377  0.558   3      0.200   0.600   257     83      86.4415556    6.1266969     299600.0000000  -241800.0000000  300200.0000000  -242000.0000000  
20      776     80      0       2       85.7782043    -4.0944492    0.000   0.282   29.604  0.540   3      0.000   0.400   776     82      85.7757887    -4.0566126    299600.0000000  -345800.0000000  300000.0000000  -345800.0000000  
21      904     88      0       2       85.5878475    -5.9584501    0.000   0.210   20.547  0.405   3      0.000   0.400   904     90      85.5855240    -5.9212446    301200.0000000  -371400.0000000  301600.0000000  -371400.0000000  
22      936     88      0       2       85.5418715    -6.4364933    0.000   0.153   15.781  0.259   1      0.000   0.400   936     90      85.5395720    -6.3994236    301200.0000000  -377800.0000000  301600.0000000  -377800.0000000  
23      992     96      0       1       85.4516477    -7.1025898    0.000   0.217   22.483  0.398   2      0.000   0.200   992     97      85.4505151    -7.0842509    302800.0000000  -389000.0000000  303000.0000000  -389000.0000000  
24      304     104     1       3       86.3567353    5.4471426     0.000   0.282   29.607  0.452   3      0.200   0.600   305     107     86.3512937    5.4801633     304400.0000000  -251400.0000000  305000.0000000  -251600.0000000  
25      368     104     1       3       86.2804520    4.0440805     0.000   0.258   27.443  0.515   3      0.200   0.600   369     107     86.2750637    4.0784657     304400.0000000  -264200.0000000  305000.0000000  -264400.0000000  
26      544     104     0       2       86.0600498    0.4744491     0.000   0.297   31.003  0.521   3      0.000   0.400   544     106     86.0574194    0.5120638     304400.0000000  -299400.0000000  304800.0000000  -299400.0000000  
27      576     104     0       2       86.0184462    -0.1314552    0.000   0.291   30.754  0.492   3      0.000   0.400   576     106     86.0158433    -0.0938351    304400.0000000  -305800.0000000  304800.0000000  -305800.0000000  
28      664     104     0       2       85.9018355    -1.7334941    0.000   0.260   27.807  0.505   3      0.000   0.400   664     106     85.8993069    -1.6959412    304400.0000000  -323400.0000000  304800.0000000  -323400.0000000  
29      808     104     0       2       85.7046317    -4.1637456    0.000   0.270   30.023  0.551   3      0.000   0.400   808     106     85.7022195    -4.1265184    304400.0000000  -352200.0000000  304800.0000000  -352200.0000000  
30      840     104     0       2       85.6598219    -4.6735158    0.000   0.268   28.256  0.476   3      0.000   0.400   840     106     85.6574347    -4.6363910    304400.0000000  -358600.0000000  304800.0000000  -358600.0000000  
31      336     112     1       3       86.3075969    4.8864098     0.000   0.305   33.072  0.513   3      0.200   0.600   337     115     86.3021762    4.9198155     306000.0000000  -257800.0000000  306600.0000000  -258000.0000000  
32      400     112     0       3       86.2304611    3.5132292     0.000   0.169   14.768  0.416   3      0.000   0.600   400     115     86.2263145    3.5689184     306000.0000000  -270600.0000000  306600.0000000  -270600.0000000  
