CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1232    96      2       9       84.8684505    -69.7866512   0.000   0.128   14.203  0.242   1      0.400   1.800   1234    105     84.8720305    -69.6009198   -233200.0000000  -505000.0000000  -231400.0000000  -505400.0000000  
1       1184    104     3       9       84.9548793    -70.0561363   0.000   0.135   14.015  0.315   2      0.600   1.800   1187    113     84.9568652    -69.8585938   -231600.0000000  -495400.0000000  -229800.0000000  -496000.0000000  
2       1152    120     2       9       85.0207886    -70.0361336   0.000   0.243   24.390  0.443   3      0.400   1.800   1154    129     85.0244405    -69.8448886   -228400.0000000  -489000.0000000  -226600.0000000  -489400.0000000  
3       1216    128     2       9       84.9197727    -69.3216790   0.000   0.304   32.159  0.537   3      0.400   1.800   1218    137     84.9232177    -69.1337479   -226800.0000000  -501800.0000000  -225000.0000000  -502200.0000000  
4       1184    136     2       9       84.9795692    -69.4456975   0.000   0.268   27.731  0.467   3      0.400   1.800   1186    145     84.9830500    -69.2556087   -225200.0000000  -495400.0000000  -223400.0000000  -495800.0000000  
5       1296    136     2       9       84.7909842    -68.5050391   0.000   0.240   23.840  0.320   2      0.400   1.800   1298    145     84.7941920    -68.3212451   -225200.0000000  -517800.0000000  -223400.0000000  -518200.0000000  
6       1328    136     2       8       84.7368621    -68.2486996   0.000   0.169   16.855  0.322   2      0.400   1.600   1330    144     84.7392731    -68.0851337   -225200.0000000  -524200.0000000  -223600.0000000  -524600.0000000  
7       1128    160     2       9       85.0918249    -69.4742596   0.000   0.246   25.485  0.426   3      0.400   1.800   1130    169     85.0953136    -69.2798351   -220400.0000000  -484200.0000000  -218600.0000000  -484600.0000000  
8       1240    160     2       9       84.9032498    -68.5117981   0.000   0.279   30.035  0.528   3      0.400   1.800   1242    169     84.9064592    -68.3239521   -220400.0000000  -506600.0000000  -218600.0000000  -507000.0000000  
9       1320    168     2       9       84.7734550    -67.7178835   0.000   0.223   22.095  0.443   3      0.400   1.800   1322    177     84.7764333    -67.5342444   -218800.0000000  -522600.0000000  -217000.0000000  -523000.0000000  
10      1352    168     2       8       84.7190191    -67.4705052   0.000   0.257   24.067  0.405   3      0.400   1.600   1354    176     84.7212262    -67.3071552   -218800.0000000  -529000.0000000  -217200.0000000  -529400.0000000  
11      1384    176     2       8       84.6700475    -67.0813121   0.000   0.243   25.563  0.491   3      0.400   1.600   1386    184     84.6721525    -66.9193095   -217200.0000000  -535400.0000000  -215600.0000000  -535800.0000000  
12      1104    192     2       9       85.1563880    -69.0555699   0.000   0.307   33.446  0.428   3      0.400   1.800   1106    201     85.1597548    -68.8582545   -214000.0000000  -479400.0000000  -212200.0000000  -479800.0000000  
13      1168    192     2       9       85.0484451    -68.4985657   0.000   0.355   39.726  0.595   3      0.400   1.800   1170    201     85.0516502    -68.3051924   -214000.0000000  -492200.0000000  -212200.0000000  -492600.0000000  
14      1200    192     2       9       84.9943072    -68.2290950   0.000   0.304   32.500  0.535   3      0.400   1.800   1202    201     84.9974339    -68.0376477   -214000.0000000  -498600.0000000  -212200.0000000  -499000.0000000  
15      1288    200     2       9       84.8505188    -67.3656188   0.000   0.344   35.819  0.578   3      0.400   1.800   1290    209     84.8533940    -67.1790275   -212400.0000000  -516200.0000000  -210600.0000000  -516600.0000000  
16      1416    200     2       8       84.6316657    -66.4064994   0.000   0.269   26.627  0.423   3      0.400   1.600   1418    208     84.6335935    -66.2454058   -212400.0000000  -541800.0000000  -210800.0000000  -542200.0000000  
17      1352    208     2       9       84.7467459    -66.7266743   0.000   0.199   21.298  0.420   3      0.400   1.800   1354    217     84.7494345    -66.5434400   -210800.0000000  -529000.0000000  -209000.0000000  -529400.0000000  
18      1384    208     2       8       84.6919296    -66.4907661   0.000   0.251   26.613  0.486   3      0.400   1.600   1386    216     84.6938794    -66.3278709   -210800.0000000  -535400.0000000  -209200.0000000  -535800.0000000  
19      1232    216     2       9       84.9571551    -67.5021451   0.000   0.335   34.395  0.520   3      0.400   1.800   1234    225     84.9600698    -67.3116786   -209200.0000000  -505000.0000000  -207400.0000000  -505400.0000000  
20      1088    224     2       9       85.2071756    -68.5548561   0.000   0.242   24.850  0.409   3      0.400   1.800   1090    233     85.2103965    -68.3551043   -207600.0000000  -476200.0000000  -205800.0000000  -476600.0000000  
21      1120    224     2       9       85.1530526    -68.2759204   0.000   0.260   27.585  0.452   3      0.400   1.800   1122    233     85.1561924    -68.0782214   -207600.0000000  -482600.0000000  -205800.0000000  -483000.0000000  
22      1184    232     2       9       85.0501595    -67.5787915   0.000   0.385   41.223  0.546   3      0.400   1.800   1186    241     85.0530963    -67.3847847   -206000.0000000  -495400.0000000  -204200.0000000  -495800.0000000  
23      1312    232     2       9       84.8315656    -66.5735190   0.000   0.317   32.420  0.498   3      0.400   1.800   1314    241     84.8342090    -66.3871937   -206000.0000000  -521000.0000000  -204200.0000000  -521400.0000000  
24      1432    232     2       8       84.6253377    -65.7056723   0.000   0.282   30.212  0.492   3      0.400   1.600   1434    240     84.6270810    -65.5445317   -206000.0000000  -545000.0000000  -204400.0000000  -545400.0000000  
25      1464    232     2       8       84.5701513    -65.4854110   0.000   0.279   29.753  0.494   3      0.400   1.600   1466    240     84.5718366    -65.3258422   -206000.0000000  -551400.0000000  -204400.0000000  -551800.0000000  
26      1344    240     2       9       84.7820324    -66.1844192   0.000   0.308   33.038  0.580   3      0.400   1.800   1346    249     84.7845619    -65.9996747   -204400.0000000  -527400.0000000  -202600.0000000  -527800.0000000  
27      1224    248     2       9       84.9931063    -66.9425608   0.000   0.325   33.714  0.501   3      0.400   1.800   1226    257     84.9958572    -66.7504102   -202800.0000000  -503400.0000000  -201000.0000000  -503800.0000000  
28      1088    256     3       9       85.2304394    -67.9046193   0.000   0.162   16.482  0.346   2      0.600   1.800   1091    265     85.2317702    -67.6949107   -201200.0000000  -476200.0000000  -199400.0000000  -476800.0000000  
29      1152    256     2       9       85.1215642    -67.3648112   0.000   0.276   29.702  0.484   3      0.400   1.800   1154    265     85.1244381    -67.1678333   -201200.0000000  -489000.0000000  -199400.0000000  -489400.0000000  
30      1280    256     2       9       84.9026254    -66.3546678   0.000   0.340   37.074  0.533   3      0.400   1.800   1282    265     84.9052044    -66.1656293   -201200.0000000  -514600.0000000  -199400.0000000  -515000.0000000  
31      1496    256     2       8       84.5300484    -64.8345139   0.000   0.213   23.720  0.384   2      0.400   1.600   1498    264     84.5315622    -64.6759289   -201200.0000000  -557800.0000000  -199600.0000000  -558200.0000000  
32      1384    264     2       8       84.7288538    -65.4457257   0.000   0.231   23.582  0.457   3      0.400   1.600   1386    272     84.7305283    -65.2813319   -199600.0000000  -535400.0000000  -198000.0000000  -535800.0000000  
