CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     928     0       0       68.6171944    59.2343789    0.000   0.166   16.301  0.238   1      0.000   0.000   688     928     68.6171944    59.2343789    2270600.0000000  576000.0000000  2270600.0000000  576000.0000000  
1       1440    952     0       0       68.8641689    55.5944157    0.000   0.308   31.247  0.553   3      0.000   0.000   1440    952     68.8641689    55.5944157    2275400.0000000  425600.0000000  2275400.0000000  425600.0000000  
2       1544    1008    0       0       68.7990215    55.0391385    0.000   0.183   17.949  0.359   2      0.000   0.000   1544    1008    68.7990215    55.0391385    2286600.0000000  404800.0000000  2286600.0000000  404800.0000000  
3       1632    1008    0       0       68.8258445    54.6109754    0.000   0.153   14.528  0.262   1      0.000   0.000   1632    1008    68.8258445    54.6109754    2286600.0000000  387200.0000000  2286600.0000000  387200.0000000  
4       1488    1016    0       0       68.7672942    55.3039651    0.000   0.156   14.467  0.261   1      0.000   0.000   1488    1016    68.7672942    55.3039651    2288200.0000000  416000.0000000  2288200.0000000  416000.0000000  
5       1632    1040    0       0       68.7694875    54.5846485    0.000   0.151   14.363  0.247   1      0.000   0.000   1632    1040    68.7694875    54.5846485    2293000.0000000  387200.0000000  2293000.0000000  387200.0000000  
6       1560    1072    0       0       68.6914020    54.9070234    0.000   0.175   17.645  0.414   3      0.000   0.000   1560    1072    68.6914020    54.9070234    2299400.0000000  401600.0000000  2299400.0000000  401600.0000000  
7       1640    1072    0       0       68.7155036    54.5196907    0.000   0.136   12.560  0.307   2      0.000   0.000   1640    1072    68.7155036    54.5196907    2299400.0000000  385600.0000000  2299400.0000000  385600.0000000  
8       1608    1080    0       0       68.6918952    54.6681309    0.000   0.114   11.735  0.235   1      0.000   0.000   1608    1080    68.6918952    54.6681309    2301000.0000000  392000.0000000  2301000.0000000  392000.0000000  
9       1688    1088    0       0       68.7013109    54.2741846    0.000   0.166   15.764  0.227   1      0.000   0.000   1688    1088    68.7013109    54.2741846    2302600.0000000  376000.0000000  2302600.0000000  376000.0000000  
10      1536    1104    0       0       68.6277246    54.9957885    0.000   0.111   10.871  0.203   1      0.000   0.000   1536    1104    68.6277246    54.9957885    2305800.0000000  406400.0000000  2305800.0000000  406400.0000000  
11      1632    1112    0       0       68.6427052    54.5259323    0.000   0.125   12.757  0.217   1      0.000   0.000   1632    1112    68.6427052    54.5259323    2307400.0000000  387200.0000000  2307400.0000000  387200.0000000  
12      1536    1152    0       0       68.5433419    54.9551752    0.000   0.153   14.735  0.281   1      0.000   0.000   1536    1152    68.5433419    54.9551752    2315400.0000000  406400.0000000  2315400.0000000  406400.0000000  
13      1688    1192    0       0       68.5180665    54.1925821    0.000   0.143   13.854  0.217   1      0.000   0.000   1688    1192    68.5180665    54.1925821    2323400.0000000  376000.0000000  2323400.0000000  376000.0000000  
14      1592    1208    0       0       68.4618732    54.6403382    0.000   0.194   19.355  0.341   2      0.000   0.000   1592    1208    68.4618732    54.6403382    2326600.0000000  395200.0000000  2326600.0000000  395200.0000000  
15      1680    1224    0       0       68.4594177    54.2061045    0.000   0.283   29.384  0.398   2      0.000   0.000   1680    1224    68.4594177    54.2061045    2329800.0000000  377600.0000000  2329800.0000000  377600.0000000  
16      1568    1240    0       0       68.3983934    54.7289418    0.000   0.268   26.871  0.494   3      0.000   0.000   1568    1240    68.3983934    54.7289418    2333000.0000000  400000.0000000  2333000.0000000  400000.0000000  
17      1600    1248    0       0       68.3938926    54.5697427    0.000   0.286   29.451  0.474   3      0.000   0.000   1600    1248    68.3938926    54.5697427    2334600.0000000  393600.0000000  2334600.0000000  393600.0000000  
18      1640    1264    0       0       68.3774775    54.3661164    0.000   0.314   32.942  0.631   3      0.000   0.000   1640    1264    68.3774775    54.3661164    2337800.0000000  385600.0000000  2337800.0000000  385600.0000000  
19      1560    1272    0       0       68.3397233    54.7409018    0.000   0.203   19.293  0.349   2      0.000   0.000   1560    1272    68.3397233    54.7409018    2339400.0000000  401600.0000000  2339400.0000000  401600.0000000  
20      1680    1272    0       0       68.3748843    54.1689691    0.000   0.253   26.759  0.425   3      0.000   0.000   1680    1272    68.3748843    54.1689691    2339400.0000000  377600.0000000  2339400.0000000  377600.0000000  
21      1544    1320    0       0       68.2505270    54.7776695    0.000   0.189   19.019  0.282   1      0.000   0.000   1544    1320    68.2505270    54.7776695    2349000.0000000  404800.0000000  2349000.0000000  404800.0000000  
