CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    112     -25     -52     77.5045859    31.8985554    0.000   0.087   7.941   0.201   1      -5.000  -10.400  1687    60      77.6073606    32.0053832    1323400.0000000  -308000.0000000  1313000.0000000  -303000.0000000  
1       1680    144     -29     -51     77.4607420    32.2214358    0.000   0.100   8.357   0.224   1      -5.800  -10.200  1651    93      77.5631947    32.3654976    1329800.0000000  -301600.0000000  1319600.0000000  -295800.0000000  
2       1640    152     -27     -50     77.4624275    32.5641797    0.000   0.101   9.239   0.285   1      -5.400  -10.000  1613    102     77.5621304    32.6963490    1331400.0000000  -293600.0000000  1321400.0000000  -288200.0000000  
3       1784    200     -27     -57     77.3180537    31.4816453    0.000   0.103   9.487   0.210   1      -5.400  -11.400  1757    143     77.4306816    31.5900261    1341000.0000000  -322400.0000000  1329600.0000000  -317000.0000000  
4       1728    240     -28     -56     77.2704414    32.0097260    0.000   0.165   16.292  0.279   1      -5.600  -11.200  1700    184     77.3814627    32.1324413    1349000.0000000  -311200.0000000  1337800.0000000  -305600.0000000  
5       1432    272     -24     -51     77.3233784    34.4676578    0.000   0.117   10.783  0.229   1      -4.800  -10.200  1408    221     77.4228542    34.5872435    1355400.0000000  -252000.0000000  1345200.0000000  -247200.0000000  
6       1728    280     -27     -56     77.1993246    32.0837328    0.000   0.166   16.992  0.313   2      -5.400  -11.200  1701    224     77.3098921    32.1983101    1357000.0000000  -311200.0000000  1345800.0000000  -305800.0000000  
7       1768    280     -27     -58     77.1828154    31.7632455    0.000   0.170   16.366  0.358   2      -5.400  -11.600  1741    222     77.2970736    31.8710936    1357000.0000000  -319200.0000000  1345400.0000000  -313800.0000000  
8       1632    320     -23     -42     77.1659748    32.9253105    11.250  0.160   14.791  0.386   2      -4.600  -8.400  1609    278     77.2496505    33.0385652    1365000.0000000  -292000.0000000  1356600.0000000  -287400.0000000  
9       1736    328     -25     -56     77.1107216    32.1076959    0.000   0.090   9.418   0.243   1      -5.000  -11.200  1711    272     77.2204528    32.2056006    1366600.0000000  -312800.0000000  1355400.0000000  -307800.0000000  
10      1656    352     -18     -47     77.0997045    32.7883129    11.250  0.200   20.580  0.466   3      -3.600  -9.400  1638    305     77.1904315    32.8512434    1371400.0000000  -296800.0000000  1362000.0000000  -293200.0000000  
11      1312    360     -16     -43     77.2031953    35.5715165    0.000   0.158   14.530  0.267   1      -3.200  -8.600  1296    317     77.2853554    35.6439424    1373000.0000000  -228000.0000000  1364400.0000000  -224800.0000000  
12      1144    384     -16     -50     77.2064357    36.9688942    0.000   0.140   13.887  0.393   2      -3.200  -10.000  1128    334     77.3008293    37.0423864    1377800.0000000  -194400.0000000  1367800.0000000  -191200.0000000  
13      1264    384     -15     -42     77.1740062    35.9927825    0.000   0.235   25.186  0.384   2      -3.000  -8.400  1249    342     77.2539560    36.0608938    1377800.0000000  -218400.0000000  1369400.0000000  -215400.0000000  
14      1400    392     -15     -46     77.1184509    34.9043707    5.625   0.152   17.900  0.523   3      -3.000  -9.200  1385    346     77.2058504    34.9595812    1379400.0000000  -245600.0000000  1370200.0000000  -242600.0000000  
15      1192    400     -16     -46     77.1650340    36.5970903    0.000   0.104   10.016  0.335   2      -3.200  -9.200  1176    354     77.2523033    36.6723550    1381000.0000000  -204000.0000000  1371800.0000000  -200800.0000000  
16      1488    408     -18     -51     77.0606764    34.2217959    0.000   0.133   12.408  0.299   1      -3.600  -10.200  1470    357     77.1581858    34.2886199    1382600.0000000  -263200.0000000  1372400.0000000  -259600.0000000  
17      1232    416     -16     -45     77.1253200    36.2924111    0.000   0.090   8.504   0.233   1      -3.200  -9.000  1216    371     77.2108669    36.3665802    1384200.0000000  -212000.0000000  1375200.0000000  -208800.0000000  
18      1264    416     -14     -42     77.1163536    36.0337502    0.000   0.136   11.005  0.262   2      -2.800  -8.400  1250    374     77.1960016    36.0936805    1384200.0000000  -218400.0000000  1375800.0000000  -215600.0000000  
19      1368    416     -13     -45     77.0854205    35.1956936    5.625   0.163   13.663  0.472   3      -2.600  -9.000  1355    371     77.1703350    35.2379642    1384200.0000000  -239200.0000000  1375200.0000000  -236600.0000000  
20      1072    424     -17     -62     77.1517631    37.5993493    0.000   0.119   9.973   0.231   1      -3.400  -12.400  1055    362     77.2679092    37.6727725    1385800.0000000  -180000.0000000  1373400.0000000  -176600.0000000  
21      1144    424     -16     -50     77.1341824    37.0146568    0.000   0.121   10.954  0.305   2      -3.200  -10.000  1128    374     77.2285502    37.0880707    1385800.0000000  -194400.0000000  1375800.0000000  -191200.0000000  
22      1336    424     -14     -44     77.0808408    35.4639433    0.000   0.142   14.467  0.219   1      -2.800  -8.800  1322    380     77.1642108    35.5174367    1385800.0000000  -232800.0000000  1377000.0000000  -230000.0000000  
23      992     448     -18     -66     77.1262620    38.2739079    0.000   0.198   19.296  0.211   1      -3.600  -13.200  974     382     77.2496617    38.3577500    1390600.0000000  -164000.0000000  1377400.0000000  -160400.0000000  
24      1272    448     -13     -41     77.0564290    36.0100247    0.000   0.132   13.540  0.332   2      -2.600  -8.200  1259    407     77.1339884    36.0627072    1390600.0000000  -220000.0000000  1382400.0000000  -217400.0000000  
25      1344    456     -10     -42     77.0208706    35.4429366    0.000   0.142   13.577  0.282   1      -2.000  -8.400  1334    414     77.0994315    35.4665213    1392200.0000000  -234400.0000000  1383800.0000000  -232400.0000000  
26      1032    464     -19     -64     77.0885495    37.9650585    354.375  0.129   10.881  0.314   2      -3.800  -12.800  1013    400     77.2086383    38.0558171    1393800.0000000  -172000.0000000  1381000.0000000  -168200.0000000  
27      1208    464     -17     -46     77.0452877    36.5444288    0.000   0.228   22.984  0.391   2      -3.400  -9.200  1191    418     77.1328184    36.6267279    1393800.0000000  -207200.0000000  1384600.0000000  -203800.0000000  
28      1312    464     -10     -44     77.0160333    35.7097487    354.375  0.206   19.525  0.394   3      -2.000  -8.800  1302    420     77.0981681    35.7323323    1393800.0000000  -228000.0000000  1385000.0000000  -226000.0000000  
29      1408    464     -7      -45     76.9866161    34.9427813    5.625   0.108   10.602  0.249   1      -1.400  -9.000  1401    419     77.0696476    34.9349109    1393800.0000000  -247200.0000000  1384800.0000000  -245800.0000000  
30      952     472     -19     -68     77.0910993    38.6210541    0.000   0.177   18.129  0.266   1      -3.800  -13.600  933     404     77.2182018    38.7144259    1395400.0000000  -156000.0000000  1381800.0000000  -152200.0000000  
31      984     480     -19     -67     77.0699910    38.3691793    0.000   0.109   11.071  0.386   2      -3.800  -13.400  965     413     77.1953666    38.4608117    1397000.0000000  -162400.0000000  1383600.0000000  -158600.0000000  
32      1104    480     -17     -54     77.0428817    37.3999838    354.375  0.130   12.725  0.329   2      -3.400  -10.800  1087    426     77.1445933    37.4795522    1397000.0000000  -186400.0000000  1386200.0000000  -183000.0000000  
33      1136    488     -19     -51     77.0205812    37.1511228    354.375  0.180   16.966  0.478   3      -3.800  -10.200  1117    437     77.1174360    37.2480936    1398600.0000000  -192800.0000000  1388400.0000000  -189000.0000000  
34      1168    488     -19     -49     77.0124825    36.8939874    0.000   0.207   21.062  0.483   3      -3.800  -9.800  1149    439     77.1058204    36.9912256    1398600.0000000  -199200.0000000  1388800.0000000  -195400.0000000  
35      1272    496     -14     -44     76.9699653    36.0706650    0.000   0.099   8.639   0.247   1      -2.800  -8.800  1258    452     77.0531864    36.1276317    1400200.0000000  -220000.0000000  1391400.0000000  -217200.0000000  
36      1200    504     -18     -48     76.9752584    36.6560017    0.000   0.147   14.303  0.325   2      -3.600  -9.600  1182    456     77.0666131    36.7443326    1401800.0000000  -205600.0000000  1392200.0000000  -202000.0000000  
37      1232    504     -15     -48     76.9666620    36.4000926    348.750  0.095   8.172   0.226   1      -3.000  -9.600  1217    456     77.0572921    36.4623921    1401800.0000000  -212000.0000000  1392200.0000000  -209000.0000000  
38      1104    512     -20     -54     76.9850374    37.4342401    354.375  0.205   19.621  0.463   3      -4.000  -10.800  1084    458     77.0874389    37.5379893    1403400.0000000  -186400.0000000  1392600.0000000  -182400.0000000  
39      912     520     -21     -70     77.0119456    38.9867485    0.000   0.185   17.542  0.427   3      -4.200  -14.000  891     450     77.1428975    39.0977938    1405000.0000000  -148000.0000000  1391000.0000000  -143800.0000000  
40      1168    528     -19     -49     76.9402692    36.9394825    0.000   0.154   13.153  0.332   2      -3.800  -9.800  1149    479     77.0335769    37.0365048    1406600.0000000  -199200.0000000  1396800.0000000  -195400.0000000  
41      1272    528     -14     -45     76.9123227    36.1106430    0.000   0.124   11.565  0.230   1      -2.800  -9.000  1258    483     76.9973276    36.1663690    1406600.0000000  -220000.0000000  1397600.0000000  -217200.0000000  
42      1480    528     17      -40     76.8483425    34.4644787    348.750  0.168   17.382  0.391   2      3.400   -8.000  1497    488     76.9142970    34.2710574    1406600.0000000  -261600.0000000  1398600.0000000  -265000.0000000  
43      1448    536     17      -46     76.8445328    34.7280974    348.750  0.113   8.870   0.167   1      3.400   -9.200  1465    490     76.9214460    34.5272960    1408200.0000000  -255200.0000000  1399000.0000000  -258600.0000000  
44      944     544     -22     -69     76.9621994    38.7499282    0.000   0.174   16.821  0.404   3      -4.400  -13.800  922     475     77.0916227    38.8671069    1409800.0000000  -154400.0000000  1396000.0000000  -150000.0000000  
