CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       872     232     8       -15     80.9076403    67.5323374    354.375  0.186   18.277  0.402   3      1.600   -3.000  880     217     80.9386918    67.5132157    911600.0000000  378200.0000000  908600.0000000  376600.0000000  
1       840     240     7       -16     80.8714477    67.8387029    354.375  0.151   14.884  0.364   3      1.400   -3.200  847     224     80.9034928    67.8359060    913200.0000000  384600.0000000  910000.0000000  383200.0000000  
2       768     248     6       -20     80.8059039    68.5649480    0.000   0.124   13.916  0.300   2      1.200   -4.000  774     228     80.8439422    68.5937276    914800.0000000  399000.0000000  910800.0000000  397800.0000000  
3       800     248     6       -18     80.8292196    68.2273087    0.000   0.131   11.796  0.377   2      1.200   -3.600  806     230     80.8639135    68.2456251    914800.0000000  392600.0000000  911200.0000000  391400.0000000  
4       536     256     13      -35     80.6143842    70.9212490    354.375  0.133   12.480  0.280   1      2.600   -7.000  549     221     80.6825540    70.9621200    916400.0000000  445400.0000000  909400.0000000  442800.0000000  
5       696     288     5       -24     80.6853694    69.1316350    0.000   0.182   18.143  0.493   3      1.000   -4.800  701     264     80.7292977    69.1914027    922800.0000000  413400.0000000  918000.0000000  412400.0000000  
6       816     296     4       -18     80.7596567    67.8430747    0.000   0.152   14.519  0.355   2      0.800   -3.600  820     278     80.7929400    67.8809279    924400.0000000  389400.0000000  920800.0000000  388600.0000000  
7       560     304     9       -33     80.5541151    70.4455692    354.375  0.217   23.620  0.593   3      1.800   -6.600  569     271     80.6158620    70.5136397    926000.0000000  440600.0000000  919400.0000000  438800.0000000  
8       456     320     9       -40     80.4443220    71.4069806    354.375  0.169   15.691  0.278   1      1.800   -8.000  465     280     80.5173536    71.5152721    929200.0000000  461400.0000000  921200.0000000  459600.0000000  
9       512     320     9       -36     80.4895526    70.8503181    354.375  0.190   21.231  0.541   3      1.800   -7.200  521     284     80.5561624    70.9352329    929200.0000000  450200.0000000  922000.0000000  448400.0000000  
10      696     328     3       -23     80.6183545    68.9476378    0.000   0.158   15.797  0.365   2      0.600   -4.600  699     305     80.6591408    69.0221541    930800.0000000  413400.0000000  926200.0000000  412800.0000000  
