CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       192     40      10      -23     79.8717886    80.5945993    0.000   0.184   19.158  0.468   3      2.000   -4.600  202     17      79.9167226    80.6495977    894400.0000001  640200.0000000  889800.0000001  638200.0000000  
1       232     48      10      -23     79.9023004    80.2060426    0.000   0.150   14.671  0.332   2      2.000   -4.600  242     25      79.9473010    80.2594622    896000.0000001  632200.0000000  891400.0000001  630200.0000000  
2       48      56      8       -23     79.6924841    81.6979310    0.000   0.166   16.798  0.403   3      1.600   -4.600  56      33      79.7350184    81.7732775    897600.0000001  669000.0000000  893000.0000001  667400.0000000  
3       112     56      10      -23     79.7621190    81.1690668    0.000   0.142   14.677  0.377   2      2.000   -4.600  122     33      79.8069465    81.2260124    897600.0000001  656200.0000000  893000.0000001  654200.0000000  
4       440     64      16      -27     80.0926488    78.2971512    0.000   0.278   30.397  0.566   3      3.200   -5.400  456     37      80.1501189    78.3126774    899200.0000000  590600.0000000  893800.0000000  587400.0000000  
5       472     64      16      -27     80.1247290    78.0113236    0.000   0.272   28.259  0.534   3      3.200   -5.400  488     37      80.1822143    78.0252195    899200.0000000  584200.0000000  893800.0000000  581000.0000000  
6       696     64      16      -38     80.3423005    75.9581340    0.000   0.150   15.470  0.307   2      3.200   -7.600  712     26      80.4171449    76.0223122    899200.0000000  539400.0000000  891600.0000000  536200.0000000  
7       80      72      10      -23     79.7038119    81.3370243    0.000   0.204   19.498  0.326   2      2.000   -4.600  90      49      79.7486056    81.3943822    900800.0000001  662600.0000000  896200.0000001  660600.0000000  
8       176     72      10      -23     79.8070394    80.5364744    0.000   0.219   23.305  0.395   2      2.000   -4.600  186     49      79.8519789    80.5908615    900800.0000001  643400.0000000  896200.0000001  641400.0000000  
9       264     72      10      -23     79.8999050    79.7883195    0.000   0.212   20.440  0.405   3      2.000   -4.600  274     49      79.9449725    79.8398462    900800.0000001  625800.0000000  896200.0000001  623800.0000000  
10      520     72      16      -29     80.1600283    77.5328847    0.000   0.238   23.777  0.436   3      3.200   -5.800  536     43      80.2206253    77.5556163    900800.0000000  574600.0000000  895000.0000000  571400.0000000  
11      552     72      16      -30     80.1914517    77.2426078    0.000   0.251   25.735  0.497   3      3.200   -6.000  568     42      80.2536207    77.2693802    900800.0000000  568200.0000000  894800.0000000  565000.0000000  
12      592     72      16      -30     80.2303780    76.8771358    0.000   0.249   25.664  0.519   3      3.200   -6.000  608     42      80.2925783    76.9016639    900800.0000000  560200.0000000  894800.0000000  557000.0000000  
13      872     72      15      -40     80.4914818    74.2368166    0.000   0.240   25.128  0.450   3      3.000   -8.000  887     32      80.5689330    74.3089798    900800.0000000  504200.0000000  892800.0000000  501200.0000000  
14      984     72      17      -44     80.5901034    73.1404511    0.000   0.222   22.474  0.359   2      3.400   -8.800  1001    28      80.6759799    73.2056769    900800.0000000  481800.0000000  892000.0000000  478400.0000000  
15      1072    72      16      -42     80.6651491    72.2629439    0.000   0.256   27.196  0.449   3      3.200   -8.400  1088    30      80.7470853    72.3201749    900800.0000000  464200.0000000  892400.0000000  461000.0000000  
16      1104    72      16      -42     80.6918938    71.9403567    0.000   0.207   21.855  0.370   2      3.200   -8.400  1120    30      80.7738840    71.9948766    900800.0000000  457800.0000000  892400.0000000  454600.0000000  
17      1136    72      16      -41     80.7183440    71.6159129    0.000   0.239   26.143  0.444   3      3.200   -8.200  1152    31      80.7987460    71.6625365    900800.0000000  451400.0000000  892600.0000000  448200.0000000  
18      232     80      10      -23     79.8543310    80.0141727    0.000   0.202   20.848  0.439   3      2.000   -4.600  242     57      79.8993595    80.0664781    902400.0000001  632200.0000000  897800.0000001  630200.0000000  
19      312     80      12      -19     79.9377275    79.3270489    0.000   0.223   24.052  0.428   3      2.400   -3.800  324     61      79.9788854    79.3355195    902400.0000001  616200.0000000  898600.0000001  613800.0000000  
20      344     80      12      -19     79.9706811    79.0490004    0.000   0.232   23.857  0.423   3      2.400   -3.800  356     61      80.0118476    79.0563476    902400.0000000  609800.0000000  898600.0000000  607400.0000000  
21      384     80      13      -20     80.0115423    78.6988579    0.000   0.219   21.959  0.516   3      2.600   -4.000  397     60      80.0552603    78.7018398    902400.0000000  601800.0000000  898400.0000000  599200.0000000  
22      1192    80      16      -40     80.7507254    71.0035960    0.000   0.257   26.329  0.504   3      3.200   -8.000  1208    40      80.8295580    71.0399361    902400.0000000  440200.0000000  894400.0000000  437000.0000000  
23      1256    80      15      -39     80.8016006    70.3434466    0.000   0.263   28.414  0.500   3      3.000   -7.800  1271    41      80.8780563    70.3797547    902400.0000000  427400.0000000  894600.0000000  424400.0000000  
24      1664    80      8       -34     81.0962486    65.9668502    0.000   0.162   17.356  0.336   2      1.600   -6.800  1672    46      81.1597789    66.0229339    902400.0000000  345800.0000000  895600.0000000  344200.0000000  
25      648     88      16      -34     80.2591449    76.2703469    0.000   0.157   15.252  0.417   3      3.200   -6.800  664     54      80.3276552    76.3136986    904000.0000000  549000.0000000  897200.0000000  545800.0000000  
26      744     88      16      -39     80.3493373    75.3729446    0.000   0.265   26.525  0.497   3      3.200   -7.800  760     49      80.4258697    75.4381566    904000.0000000  529800.0000000  896200.0000000  526600.0000000  
27      928     88      17      -44     80.5154680    73.6060188    0.000   0.184   18.748  0.419   2      3.400   -8.800  945     44      80.6012461    73.6749940    904000.0000000  493000.0000000  895200.0000000  489600.0000000  
28      1528    88      8       -36     80.9903233    67.4215637    0.000   0.194   20.664  0.433   3      1.600   -7.200  1536    52      81.0569956    67.4963613    904000.0000000  373000.0000000  896800.0000000  371400.0000000  
29      416     96      16      -27     80.0194725    78.3235062    0.000   0.265   27.895  0.508   3      3.200   -5.400  432     69      80.0769353    78.3390707    905600.0000000  595400.0000000  900200.0000000  592200.0000000  
30      832     96      16      -40     80.4171484    74.4921476    0.000   0.344   36.219  0.599   3      3.200   -8.000  848     56      80.4954425    74.5561734    905600.0000000  512200.0000000  897600.0000000  509000.0000000  
31      1224    96      15      -39     80.7498483    70.5953266    0.000   0.258   26.791  0.611   3      3.000   -7.800  1239    57      80.8262724    70.6335364    905600.0000000  433800.0000000  897800.0000000  430800.0000000  
32      1320    96      15      -38     80.8245633    69.5991604    0.000   0.308   33.035  0.576   3      3.000   -7.600  1335    58      80.8994220    69.6244436    905600.0000000  414600.0000000  898000.0000000  411600.0000000  
33      56      104     8       -23     79.6305397    81.3408094    0.000   0.227   22.090  0.485   3      1.600   -4.600  64      81      79.6731534    81.4142220    907200.0000001  667400.0000000  902600.0000001  665800.0000000  
34      136     104     10      -23     79.7167034    80.6796139    0.000   0.198   19.069  0.426   3      2.000   -4.600  146     81      79.7616127    80.7341498    907200.0000001  651400.0000000  902600.0000001  649400.0000000  
35      472     104     16      -27     80.0631634    77.7798924    0.000   0.208   21.337  0.442   3      3.200   -5.400  488     77      80.1206528    77.7923481    907200.0000000  584200.0000000  901800.0000000  581000.0000000  
36      696     104     17      -38     80.2793308    75.7347310    0.000   0.131   13.017  0.363   2      3.400   -7.600  713     66      80.3551487    75.7873469    907200.0000000  539400.0000000  899600.0000000  536000.0000000  
37      1160    104     16      -41     80.6853512    71.2102831    0.000   0.270   28.301  0.608   3      3.200   -8.200  1176    63      80.7658009    71.2531918    907200.0000000  446600.0000000  899000.0000000  443400.0000000  
38      176     112     10      -24     79.7473131    80.2972171    0.000   0.199   20.264  0.357   2      2.000   -4.800  186     88      79.7937828    80.3562067    908800.0000001  643400.0000000  904000.0000001  641400.0000000  
39      344     112     13      -19     79.9220367    78.8614026    0.000   0.174   18.390  0.416   3      2.600   -3.800  357     93      79.9642255    78.8592102    908800.0000001  609800.0000000  905000.0000001  607200.0000000  
40      864     112     15      -41     80.4202738    74.0984794    0.000   0.157   13.385  0.485   3      3.000   -8.200  879     71      80.4993473    74.1743815    908800.0000000  505800.0000000  900600.0000000  502800.0000000  
41      896     112     15      -40     80.4486752    73.7894919    0.000   0.165   16.055  0.333   2      3.000   -8.000  911     72      80.5262124    73.8576527    908800.0000000  499400.0000000  900800.0000000  496400.0000000  
42      984     112     17      -44     80.5253428    72.9302832    0.000   0.342   38.824  0.613   3      3.400   -8.800  1001    68      80.6112501    72.9931263    908800.0000000  481800.0000000  900000.0000000  478400.0000000  
43      1288    112     15      -38     80.7733366    69.8558478    0.000   0.249   26.652  0.570   3      3.000   -7.600  1303    74      80.8481713    69.8830967    908800.0000000  421000.0000000  901200.0000000  418000.0000000  
44      1424    112     8       -39     80.8754094    68.4279851    0.000   0.151   14.357  0.261   1      1.600   -7.800  1432    73      80.9469040    68.5232090    908800.0000000  393800.0000000  901000.0000000  392200.0000000  
45      96      120     10      -23     79.6500680    80.9157019    0.000   0.214   22.751  0.479   3      2.000   -4.600  106     97      79.6949323    80.9709169    910400.0000001  659400.0000000  905800.0000001  657400.0000000  
46      664     120     16      -37     80.2240668    75.9433910    0.000   0.133   12.409  0.209   1      3.200   -7.400  680     83      80.2973299    76.0010658    910400.0000000  545800.0000000  903000.0000000  542600.0000000  
47      728     120     17      -39     80.2838792    75.3471358    0.000   0.208   20.513  0.418   3      3.400   -7.800  745     81      80.3613376    75.4022537    910400.0000000  533000.0000000  902600.0000000  529600.0000000  
48      760     120     17      -40     80.3133909    75.0462503    0.000   0.202   20.824  0.473   3      3.400   -8.000  777     80      80.3924868    75.1046103    910400.0000000  526600.0000000  902400.0000000  523200.0000000  
49      1352    120     14      -37     80.8086834    69.1502401    0.000   0.275   28.180  0.557   3      2.800   -7.400  1366    83      80.8811442    69.1775984    910400.0000000  408200.0000000  903000.0000000  405400.0000000  
50      1392    120     14      -37     80.8384664    68.7296662    0.000   0.201   19.898  0.393   2      2.800   -7.400  1406    83      80.9109602    68.7537471    910400.0000000  400200.0000000  903000.0000000  397400.0000000  
51      1656    120     7       -34     81.0224272    65.8863797    0.000   0.170   15.100  0.395   2      1.400   -6.800  1663    86      81.0853073    65.9524823    910400.0000000  347400.0000000  903600.0000000  346000.0000000  
52      272     128     10      -23     79.8237483    79.3889022    0.000   0.187   20.297  0.386   2      2.000   -4.600  282     105     79.8688727    79.4382530    912000.0000001  624200.0000000  907400.0000001  622200.0000000  
53      592     128     17      -30     80.1430476    76.5605086    0.000   0.261   27.056  0.445   3      3.400   -6.000  609     98      80.2062222    76.5736170    912000.0000000  560200.0000000  906000.0000000  556800.0000000  
