CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       400     128     -69     -77     76.9510317    162.4712802   0.000   0.173   17.467  0.362   2      -4.600  -5.133  331     51      76.7745007    162.7618790   -654800.0000000  1259400.0000000  -670200.0000000  1273200.0000000  
1       288     136     -75     -87     76.7761629    162.0032036   0.000   0.188   20.428  0.308   2      -5.000  -5.800  213     49      76.5821601    162.3443465   -653200.0000000  1281800.0000000  -670600.0000000  1296800.0000000  
2       320     136     -75     -86     76.8281077    162.1193938   0.000   0.248   25.085  0.453   3      -5.000  -5.733  245     50      76.6347667    162.4531774   -653200.0000000  1275400.0000000  -670400.0000000  1290400.0000000  
3       296     168     -75     -87     76.8155612    161.8044372   0.000   0.178   20.094  0.309   2      -5.000  -5.800  221     81      76.6218147    162.1495021   -646800.0000000  1280200.0000000  -664200.0000000  1295200.0000000  
4       344     176     -73     -83     76.9002143    161.9210774   0.000   0.172   20.921  0.463   3      -4.867  -5.533  271     93      76.7128534    162.2457190   -645200.0000000  1270600.0000000  -661800.0000000  1285200.0000000  
5       400     184     -70     -77     76.9978185    162.0687135   0.000   0.150   16.075  0.325   2      -4.667  -5.133  330     107     76.8201174    162.3621149   -643600.0000000  1259400.0000000  -659000.0000000  1273400.0000000  
6       200     200     -77     -98     76.6850391    161.2360533   354.375  0.249   24.877  0.498   3      -5.133  -6.533  123     102     76.4798983    161.6556208   -640400.0000000  1299400.0000000  -660000.0000000  1314800.0000000  
7       304     200     -74     -83     76.8548043    161.6044716   0.000   0.233   22.829  0.439   3      -4.933  -5.533  230     117     76.6662453    161.9289075   -640400.0000000  1278600.0000000  -657000.0000000  1293400.0000000  
8       336     208     -74     -83     76.9134923    161.6622480   0.000   0.356   38.525  0.575   3      -4.933  -5.533  262     125     76.7248365    161.9873014   -638800.0000000  1272200.0000000  -655400.0000000  1287000.0000000  
9       264     216     -75     -87     76.8025375    161.3473197   0.000   0.134   13.512  0.409   3      -5.000  -5.800  189     129     76.6094301    161.6987141   -637200.0000000  1286600.0000000  -654600.0000000  1301600.0000000  
10      408     216     -72     -80     77.0372842    161.8667199   0.000   0.121   11.526  0.265   1      -4.800  -5.333  336     136     76.8540618    162.1778361   -637200.0000000  1257800.0000000  -653200.0000000  1272200.0000000  
11      336     240     -74     -82     76.9395684    161.4315873   0.000   0.147   12.554  0.353   2      -4.933  -5.467  262     158     76.7520211    161.7535001   -632400.0000000  1272200.0000000  -648800.0000000  1287000.0000000  
12      368     240     -74     -81     76.9917920    161.5469425   0.000   0.189   20.103  0.465   3      -4.933  -5.400  294     159     76.8049026    161.8613629   -632400.0000000  1265800.0000000  -648600.0000000  1280600.0000000  
13      272     264     -77     -86     76.8542413    161.0310992   354.375  0.201   19.849  0.459   3      -5.133  -5.733  195     178     76.6591038    161.3743955   -627600.0000000  1285000.0000000  -644800.0000000  1300400.0000000  
14      184     272     -84     -100    76.7162438    160.6678831   354.375  0.114   11.950  0.316   2      -5.600  -6.667  100     172     76.4990023    161.0871323   -626000.0000000  1302600.0000000  -646000.0000000  1319400.0000000  
15      216     272     -78     -89     76.7687881    160.7782272   0.000   0.108   9.718   0.245   1      -5.200  -5.933  138     183     76.5699878    161.1406977   -626000.0000000  1296200.0000000  -643800.0000000  1311800.0000000  
16      352     280     -75     -81     76.9980536    161.1990763   0.000   0.151   14.529  0.333   2      -5.000  -5.400  277     199     76.8099638    161.5150518   -624400.0000000  1269000.0000000  -640600.0000000  1284000.0000000  
17      288     304     -80     -85     76.9123489    160.7983213   354.375  0.229   23.403  0.545   3      -5.333  -5.667  208     219     76.7134015    161.1289863   -619600.0000000  1281800.0000000  -636600.0000000  1297800.0000000  
18      256     336     -82     -87     76.8849792    160.4550574   0.000   0.121   12.015  0.348   2      -5.467  -5.800  174     249     76.6816272    160.7975692   -613200.0000000  1288200.0000000  -630600.0000000  1304600.0000000  
19      296     336     -78     -87     76.9507912    160.5938457   354.375  0.251   23.773  0.450   3      -5.200  -5.800  218     249     76.7537804    160.9498325   -613200.0000000  1280200.0000000  -630600.0000000  1295800.0000000  
20      336     360     -75     -88     77.0354778    160.5583715   0.000   0.118   11.212  0.259   1      -5.000  -5.867  261     272     76.8426045    160.9349018   -608400.0000000  1272200.0000000  -626000.0000000  1287200.0000000  
21      408     360     -75     -84     77.1538199    160.8131331   354.375  0.228   19.412  0.490   3      -5.000  -5.600  333     276     76.9637440    161.1602940   -608400.0000000  1257800.0000000  -625200.0000000  1272800.0000000  
22      288     392     -77     -91     76.9813712    160.1571934   0.000   0.092   8.727   0.259   1      -5.133  -6.067  211     301     76.7834679    160.5527754   -602000.0000000  1281800.0000000  -620200.0000000  1297200.0000000  
23      400     392     -77     -85     77.1659638    160.5480514   354.375  0.150   15.402  0.354   2      -5.133  -5.667  323     307     76.9721653    160.8996501   -602000.0000000  1259400.0000000  -619000.0000000  1274800.0000000  
24      368     440     -79     -87     77.1506349    160.0798020   354.375  0.173   18.016  0.446   3      -5.267  -5.800  289     353     76.9526272    160.4456417   -592400.0000000  1265800.0000000  -609800.0000000  1281600.0000000  
25      312     448     -80     -90     77.0641865    159.8274712   354.375  0.197   21.244  0.521   3      -5.333  -6.000  232     358     76.8625949    160.2130730   -590800.0000000  1277000.0000000  -608800.0000000  1293000.0000000  
26      408     448     -80     -84     77.2228961    160.1598674   0.000   0.165   16.823  0.406   3      -5.333  -5.600  328     364     77.0254569    160.5010468   -590800.0000000  1257800.0000000  -607600.0000000  1273800.0000000  
27      344     480     -82     -88     77.1416314    159.6996016   354.375  0.206   20.818  0.555   3      -5.467  -5.867  262     392     76.9384442    160.0680526   -584400.0000000  1270600.0000000  -602000.0000000  1287000.0000000  
28      312     488     -82     -90     77.0946470    159.5311094   354.375  0.196   18.928  0.448   3      -5.467  -6.000  230     398     76.8901852    159.9154404   -582800.0000000  1277000.0000000  -600800.0000000  1293400.0000000  
29      216     520     -88     -99     76.9589984    158.9739716   354.375  0.108   9.782   0.255   1      -5.867  -6.600  128     421     76.7387040    159.4084588   -576400.0000000  1296200.0000000  -596200.0000000  1313800.0000000  
30      408     520     -84     -85     77.2781817    159.6201140   354.375  0.215   21.800  0.527   3      -5.600  -5.667  324     435     77.0740571    159.9647008   -576400.0000000  1257800.0000000  -593400.0000000  1274600.0000000  
31      320     528     -85     -90     77.1380698    159.2602390   354.375  0.155   14.760  0.384   2      -5.667  -6.000  235     438     76.9290266    159.6400491   -574800.0000000  1275400.0000000  -592800.0000000  1292400.0000000  
32      368     528     -85     -87     77.2178455    159.4228071   354.375  0.192   20.056  0.498   3      -5.667  -5.800  283     441     77.0108237    159.7802387   -574800.0000000  1265800.0000000  -592200.0000000  1282800.0000000  
33      240     552     -86     -96     77.0226475    158.8157736   354.375  0.234   22.913  0.504   3      -5.733  -6.400  154     456     76.8081657    159.2397598   -570000.0000000  1291400.0000000  -589200.0000000  1308600.0000000  
34      312     568     -87     -90     77.1545384    158.9341746   354.375  0.120   10.784  0.379   2      -5.800  -6.000  225     478     76.9426495    159.3130878   -566800.0000000  1277000.0000000  -584800.0000000  1294400.0000000  
35      360     584     -88     -87     77.2464099    158.9742325   0.000   0.153   15.602  0.409   3      -5.867  -5.800  272     497     77.0350168    159.3296324   -563600.0000000  1267400.0000000  -581000.0000000  1285000.0000000  
36      288     600     -89     -92     77.1380073    158.6148378   0.000   0.175   16.131  0.383   2      -5.933  -6.133  199     508     76.9217836    159.0066520   -560400.0000000  1281800.0000000  -578800.0000000  1299600.0000000  
37      320     616     -89     -91     77.2031821    158.5996771   0.000   0.140   10.899  0.317   2      -5.933  -6.067  231     525     76.9876946    158.9863273   -557200.0000000  1275400.0000000  -575400.0000000  1293200.0000000  
