CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    96      0       0       85.2246103    -69.7627703   0.000   0.273   27.739  0.412   3      0.000   0.000   1104    96      85.2246103    -69.7627703   -216800.0000000  -470000.0000000  -216800.0000000  -470000.0000000  
1       1176    104     0       0       85.1097978    -68.9537087   0.000   0.241   27.421  0.355   2      0.000   0.000   1176    104     85.1097978    -68.9537087   -215200.0000000  -484400.0000000  -215200.0000000  -484400.0000000  
2       968     112     0       0       85.4639306    -70.7519561   0.000   0.396   43.004  0.629   3      0.000   0.000   968     112     85.4639306    -70.7519561   -213600.0000000  -442800.0000000  -213600.0000000  -442800.0000000  
3       1144    112     0       0       85.1696714    -69.0780493   0.000   0.361   39.133  0.602   3      0.000   0.000   1144    112     85.1696714    -69.0780493   -213600.0000000  -478000.0000000  -213600.0000000  -478000.0000000  
4       1224    112     0       0       85.0346937    -68.3831083   0.000   0.225   24.410  0.410   3      0.000   0.000   1224    112     85.0346937    -68.3831083   -213600.0000000  -494000.0000000  -213600.0000000  -494000.0000000  
5       1024    120     0       0       85.3769927    -70.0307097   0.000   0.353   39.760  0.618   3      0.000   0.000   1024    120     85.3769927    -70.0307097   -212000.0000000  -454000.0000000  -212000.0000000  -454000.0000000  
6       1056    128     0       0       85.3296278    -69.5601124   0.000   0.353   37.697  0.531   3      0.000   0.000   1056    128     85.3296278    -69.5601124   -210400.0000000  -460400.0000000  -210400.0000000  -460400.0000000  
7       1384    128     0       0       84.7737805    -66.8014095   0.000   0.303   30.619  0.476   3      0.000   0.000   1384    128     84.7737805    -66.8014095   -210400.0000000  -526000.0000000  -210400.0000000  -526000.0000000  
8       1304    136     0       0       84.9159596    -67.2647700   0.000   0.293   30.637  0.541   3      0.000   0.000   1304    136     84.9159596    -67.2647700   -208800.0000000  -510000.0000000  -208800.0000000  -510000.0000000  
9       1456    136     0       0       84.6557125    -66.1255578   0.000   0.275   29.884  0.378   2      0.000   0.000   1456    136     84.6557125    -66.1255578   -208800.0000000  -540400.0000000  -208800.0000000  -540400.0000000  
10      984     144     0       0       85.4625149    -69.9183553   0.000   0.290   30.857  0.478   3      0.000   0.000   984     144     85.4625149    -69.9183553   -207200.0000000  -446000.0000000  -207200.0000000  -446000.0000000  
11      944     152     0       0       85.5355699    -70.1456607   0.000   0.330   34.667  0.497   3      0.000   0.000   944     152     85.5355699    -70.1456607   -205600.0000000  -438000.0000000  -205600.0000000  -438000.0000000  
12      1416    152     0       0       84.7350826    -66.1153546   0.000   0.295   31.922  0.535   3      0.000   0.000   1416    152     84.7350826    -66.1153546   -205600.0000000  -532400.0000000  -205600.0000000  -532400.0000000  
13      1496    160     0       0       84.6024804    -65.4047605   0.000   0.394   42.258  0.649   3      0.000   0.000   1496    160     84.6024804    -65.4047605   -204000.0000000  -548400.0000000  -204000.0000000  -548400.0000000  
14      1064    168     0       0       85.3462861    -68.6579970   0.000   0.324   34.540  0.550   3      0.000   0.000   1064    168     85.3462861    -68.6579970   -202400.0000000  -462000.0000000  -202400.0000000  -462000.0000000  
15      1096    168     0       0       85.2921982    -68.3696222   0.000   0.344   36.220  0.546   3      0.000   0.000   1096    168     85.2921982    -68.3696222   -202400.0000000  -468400.0000000  -202400.0000000  -468400.0000000  
16      1128    168     0       0       85.2379959    -68.0878122   0.000   0.284   30.164  0.518   3      0.000   0.000   1128    168     85.2379959    -68.0878122   -202400.0000000  -474800.0000000  -202400.0000000  -474800.0000000  
17      1176    168     0       0       85.1564866    -67.6769525   0.000   0.350   37.080  0.549   3      0.000   0.000   1176    168     85.1564866    -67.6769525   -202400.0000000  -484400.0000000  -202400.0000000  -484400.0000000  
18      1272    168     0       0       84.9927725    -66.8955040   0.000   0.353   37.688  0.612   3      0.000   0.000   1272    168     84.9927725    -66.8955040   -202400.0000000  -503600.0000000  -202400.0000000  -503600.0000000  
19      1312    168     0       0       84.9243021    -66.5848206   0.000   0.359   38.300  0.554   3      0.000   0.000   1312    168     84.9243021    -66.5848206   -202400.0000000  -511600.0000000  -202400.0000000  -511600.0000000  
20      1352    176     0       0       84.8610224    -66.1290802   0.000   0.385   42.907  0.656   3      0.000   0.000   1352    176     84.8610224    -66.1290802   -200800.0000000  -519600.0000000  -200800.0000000  -519600.0000000  
