CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       848     248     0       0       65.4357295    -74.4959630   0.000   0.213   21.567  0.474   3      0.000   0.000   848     248     65.4357295    -74.4959630   -1329800.0000000  -2350800.0000000  -1329800.0000000  -2350800.0000000  
1       824     304     0       0       65.5212288    -74.3387336   0.000   0.197   19.920  0.330   2      0.000   0.000   824     304     65.5212288    -74.3387336   -1318600.0000000  -2346000.0000000  -1318600.0000000  -2346000.0000000  
2       688     400     0       0       65.8138681    -74.2652263   0.000   0.293   30.582  0.484   3      0.000   0.000   688     400     65.8138681    -74.2652263   -1299400.0000000  -2318800.0000000  -1299400.0000000  -2318800.0000000  
3       632     408     0       0       65.9071556    -74.3535096   0.000   0.277   28.790  0.507   3      0.000   0.000   632     408     65.9071556    -74.3535096   -1297800.0000000  -2307600.0000000  -1297800.0000000  -2307600.0000000  
4       664     432     0       0       65.8785415    -74.1952662   0.000   0.219   22.149  0.427   3      0.000   0.000   664     432     65.8785415    -74.1952662   -1293000.0000000  -2314000.0000000  -1293000.0000000  -2314000.0000000  
5       696     432     0       0       65.8291220    -74.1279297   0.000   0.190   19.807  0.382   2      0.000   0.000   696     432     65.8291220    -74.1279297   -1293000.0000000  -2320400.0000000  -1293000.0000000  -2320400.0000000  
6       728     440     0       0       65.7865464    -74.0307641   0.000   0.172   16.856  0.258   1      0.000   0.000   728     440     65.7865464    -74.0307641   -1291400.0000000  -2326800.0000000  -1291400.0000000  -2326800.0000000  
7       800     448     0       0       65.6820057    -73.8509869   0.000   0.116   11.473  0.210   1      0.000   0.000   800     448     65.6820057    -73.8509869   -1289800.0000000  -2341200.0000000  -1289800.0000000  -2341200.0000000  
8       832     448     0       0       65.6324570    -73.7849290   0.000   0.150   13.796  0.236   1      0.000   0.000   832     448     65.6324570    -73.7849290   -1289800.0000000  -2347600.0000000  -1289800.0000000  -2347600.0000000  
9       864     448     0       0       65.5828858    -73.7191472   0.000   0.129   12.665  0.215   1      0.000   0.000   864     448     65.5828858    -73.7191472   -1289800.0000000  -2354000.0000000  -1289800.0000000  -2354000.0000000  
10      760     464     0       0       65.7575815    -73.8737265   0.000   0.200   19.248  0.418   3      0.000   0.000   760     464     65.7575815    -73.8737265   -1286600.0000000  -2333200.0000000  -1286600.0000000  -2333200.0000000  
