CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       152     32      0       5       83.8008186    -107.4590172  0.000   0.325   35.832  0.576   3      0.000   1.000   152     37      83.8089794    -107.4195516  -596000.0000000  -310800.0000000  -595000.0000000  -310800.0000000  
1       192     32      0       5       83.7664252    -106.8577034  0.000   0.365   40.544  0.619   3      0.000   1.000   192     37      83.7745406    -106.8176689  -596000.0000000  -318800.0000000  -595000.0000000  -318800.0000000  
2       224     40      0       5       83.7513474    -106.3166518  0.000   0.411   43.440  0.597   3      0.000   1.000   224     45      83.7594212    -106.2760112  -594400.0000000  -325200.0000000  -593400.0000000  -325200.0000000  
3       256     40      0       5       83.7228588    -105.8440107  0.000   0.384   41.383  0.513   3      0.000   1.000   256     45      83.7308956    -105.8029468  -594400.0000000  -331600.0000000  -593400.0000000  -331600.0000000  
4       296     40      0       5       83.6866557    -105.2592712  0.000   0.354   36.886  0.567   3      0.000   1.000   296     45      83.6946461    -105.2176990  -594400.0000000  -339600.0000000  -593400.0000000  -339600.0000000  
5       328     40      0       5       83.6572265    -104.7963324  0.000   0.312   33.159  0.542   3      0.000   1.000   328     45      83.6651795    -104.7543702  -594400.0000000  -346000.0000000  -593400.0000000  -346000.0000000  
6       360     40      0       5       83.6273887    -104.3377076  0.000   0.315   32.195  0.432   3      0.000   1.000   360     45      83.6353041    -104.2953698  -594400.0000000  -352400.0000000  -593400.0000000  -352400.0000000  
7       488     48      0       5       83.5164864    -102.4763047  0.000   0.277   29.801  0.485   3      0.000   1.000   488     53      83.5242442    -102.4324366  -592800.0000000  -378000.0000000  -591800.0000000  -378000.0000000  
8       520     48      0       5       83.4846304    -102.0386869  0.000   0.283   31.227  0.457   3      0.000   1.000   520     53      83.4923499    -101.9945126  -592800.0000000  -384400.0000000  -591800.0000000  -384400.0000000  
9       584     56      0       5       83.4320264    -101.1046681  0.000   0.337   35.335  0.576   3      0.000   1.000   584     61      83.4396628    -101.0597537  -591200.0000000  -397200.0000000  -590200.0000000  -397200.0000000  
10      616     56      0       5       83.3990016    -100.6794557  0.000   0.268   26.599  0.427   3      0.000   1.000   616     61      83.4065995    -100.6342746  -591200.0000000  -403600.0000000  -590200.0000000  -403600.0000000  
11      648     56      0       5       83.3656188    -100.2585086  0.000   0.256   25.597  0.493   3      0.000   1.000   648     61      83.3731780    -100.2130733  -591200.0000000  -410000.0000000  -590200.0000000  -410000.0000000  
