CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       176     56      12      20      75.7559797    -139.7347987  0.000   0.188   22.421  0.446   3      2.400   4.000   188     76      75.7940262    -139.6584182  -1545400.0000000  128000.0000000  -1541400.0000000  125600.0000000  
1       144     72      11      20      75.7800506    -139.9806422  0.000   0.181   18.657  0.438   3      2.200   4.000   155     92      75.8180237    -139.9121926  -1542200.0000000  134400.0000000  -1538200.0000000  132200.0000000  
2       112     88      11      20      75.8038626    -140.2273232  0.000   0.180   17.947  0.438   3      2.200   4.000   123     108     75.8419096    -140.1594260  -1539000.0000000  140800.0000000  -1535000.0000000  138600.0000000  
3       144     104     12      20      75.8380442    -140.0012925  0.000   0.166   15.907  0.377   2      2.400   4.000   156     124     75.8761842    -139.9251895  -1535800.0000000  134400.0000000  -1531800.0000000  132000.0000000  
4       208     104     11      20      75.8477149    -139.5270623  0.000   0.270   27.662  0.556   3      2.200   4.000   219     124     75.8855589    -139.4570513  -1535800.0000000  121600.0000000  -1531800.0000000  119400.0000000  
5       80      112     12      20      75.8419022    -140.4805116  0.000   0.183   18.624  0.392   3      2.400   4.000   92      132     75.8801970    -140.4056971  -1534200.0000000  147200.0000000  -1530200.0000000  144800.0000000  
6       176     112     12      20      75.8575040    -139.7692049  0.000   0.193   17.759  0.406   3      2.400   4.000   188     132     75.8955698    -139.6923629  -1534200.0000000  128000.0000000  -1530200.0000000  125600.0000000  
7       32      144     12      21      75.8912103    -140.8598199  0.000   0.302   30.966  0.529   3      2.400   4.200   44      165     75.9314397    -140.7865387  -1527800.0000000  156800.0000000  -1523600.0000000  154400.0000000  
8       72      144     12      21      75.8984532    -140.5627746  0.000   0.310   33.180  0.590   3      2.400   4.200   84      165     75.9385900    -140.4885984  -1527800.0000000  148800.0000000  -1523600.0000000  146400.0000000  
9       192     144     12      20      75.9179257    -139.6698995  0.000   0.288   32.171  0.544   3      2.400   4.000   204     164     75.9559636    -139.5924521  -1527800.0000000  124800.0000000  -1523800.0000000  122400.0000000  
10      240     160     12      20      75.9537973    -139.3211039  0.000   0.202   20.247  0.382   2      2.400   4.000   252     180     75.9917225    -139.2425016  -1524600.0000000  115200.0000000  -1520600.0000000  112800.0000000  
11      192     176     12      20      75.9759626    -139.6894567  0.000   0.312   34.339  0.606   3      2.400   4.000   204     196     76.0140114    -139.6117385  -1521400.0000000  124800.0000000  -1517400.0000000  122400.0000000  
12      144     184     12      20      75.9830506    -140.0536734  0.000   0.330   36.107  0.553   3      2.400   4.000   156     204     76.0212190    -139.9769175  -1519800.0000000  134400.0000000  -1515800.0000000  132000.0000000  
13      248     192     12      19      76.0129603    -139.2792082  0.000   0.202   21.029  0.440   3      2.400   3.800   260     211     76.0490609    -139.1996017  -1518200.0000000  113600.0000000  -1514400.0000000  111200.0000000  
14      32      208     12      21      76.0070591    -140.9089797  0.000   0.149   18.147  0.231   1      2.400   4.200   44      229     76.0473134    -140.8352273  -1515000.0000000  156800.0000000  -1510800.0000000  154400.0000000  
15      152     224     12      20      76.0568475    -140.0201078  0.000   0.330   34.502  0.555   3      2.400   4.000   164     244     76.0950106    -139.9428476  -1511800.0000000  132800.0000000  -1507800.0000000  130400.0000000  
16      216     224     12      19      76.0665531    -139.5383703  0.000   0.213   21.796  0.462   3      2.400   3.800   228     243     76.1027442    -139.4591341  -1511800.0000000  120000.0000000  -1508000.0000000  117600.0000000  
17      256     224     12      19      76.0721231    -139.2369532  0.000   0.221   22.875  0.453   3      2.400   3.800   268     243     76.1082138    -139.1568936  -1511800.0000000  112000.0000000  -1508000.0000000  109600.0000000  
18      184     232     12      20      76.0763330    -139.7843637  0.000   0.228   23.237  0.452   3      2.400   4.000   196     252     76.1144207    -139.7063409  -1510200.0000000  126400.0000000  -1506200.0000000  124000.0000000  
19      288     248     12      19      76.1198844    -139.0083347  0.000   0.314   32.346  0.607   3      2.400   3.800   300     267     76.1559013    -138.9273954  -1507000.0000000  105600.0000000  -1503200.0000000  103200.0000000  
20      88      256     12      21      76.1041440    -140.5243776  0.000   0.275   28.816  0.548   3      2.400   4.200   100     277     76.1442856    -140.4489773  -1505400.0000000  145600.0000000  -1501200.0000000  143200.0000000  
21      56      264     12      21      76.1129031    -140.7716986  0.000   0.163   19.211  0.319   2      2.400   4.200   68      285     76.1531232    -140.6969743  -1503800.0000000  152000.0000000  -1499600.0000000  149600.0000000  
22      120     264     12      20      76.1241305    -140.2885421  0.000   0.258   26.466  0.514   3      2.400   4.000   132     284     76.1623857    -140.2116508  -1503800.0000000  139200.0000000  -1499800.0000000  136800.0000000  
23      184     264     12      20      76.1343791    -139.8046303  0.000   0.328   32.919  0.578   3      2.400   4.000   196     284     76.1724779    -139.7263332  -1503800.0000000  126400.0000000  -1499800.0000000  124000.0000000  
24      232     280     12      19      76.1704621    -139.4506740  0.000   0.229   23.203  0.493   3      2.400   3.800   244     299     76.2066316    -139.3706031  -1500600.0000000  116800.0000000  -1496800.0000000  114400.0000000  
25      304     280     12      19      76.1800104    -138.9037760  0.000   0.315   33.011  0.488   3      2.400   3.800   316     299     76.2159962    -138.8222048  -1500600.0000000  102400.0000000  -1496800.0000000  100000.0000000  
26      112     296     12      20      76.1807812    -140.3717079  0.000   0.276   29.180  0.523   3      2.400   4.000   124     316     76.2190676    -140.2947305  -1497400.0000000  140800.0000000  -1493400.0000000  138400.0000000  
27      200     296     12      20      76.1948498    -139.7034704  0.000   0.270   27.029  0.433   3      2.400   4.000   212     316     76.2329200    -139.6245437  -1497400.0000000  123200.0000000  -1493400.0000000  120800.0000000  
28      80      312     12      21      76.2041944    -140.6262967  0.000   0.191   19.882  0.324   2      2.400   4.200   92      333     76.2443761    -140.5506431  -1494200.0000000  147200.0000000  -1490000.0000000  144800.0000000  
29      304     312     12      19      76.2381369    -138.9204447  0.000   0.345   37.068  0.646   3      2.400   3.800   316     331     76.2741325    -138.8385689  -1494200.0000000  102400.0000000  -1490400.0000000  100000.0000000  
30      336     320     12      19      76.2565334    -138.6800409  0.000   0.300   32.837  0.526   3      2.400   3.800   348     339     76.2924482    -138.5974180  -1492600.0000000  96000.0000000  -1488800.0000000  93600.0000000  
31      208     328     12      20      76.2541085    -139.6624957  0.000   0.246   26.871  0.491   3      2.400   4.000   220     348     76.2921698    -139.5831098  -1491000.0000000  121600.0000000  -1487000.0000000  119200.0000000  
32      136     336     12      20      76.2573321    -140.2173203  0.000   0.308   33.524  0.570   3      2.400   4.000   148     356     76.2955745    -140.1394739  -1489400.0000000  136000.0000000  -1485400.0000000  133600.0000000  
33      336     360     12      19      76.3292225    -138.6998165  0.000   0.281   29.822  0.474   3      2.400   3.800   348     379     76.3651493    -138.6168016  -1484600.0000000  96000.0000000  -1480800.0000000  93600.0000000  
34      104     368     13      21      76.3099150    -140.4848155  0.000   0.222   23.624  0.355   2      2.600   4.200   117     389     76.3502321    -140.4004702  -1483000.0000000  142400.0000000  -1478800.0000000  139800.0000000  
35      208     368     12      20      76.3267060    -139.6875356  0.000   0.256   28.129  0.498   3      2.400   4.000   220     388     76.3647810    -139.6077937  -1483000.0000000  121600.0000000  -1479000.0000000  119200.0000000  
36      240     368     12      19      76.3313439    -139.4418377  0.000   0.208   21.471  0.457   3      2.400   3.800   252     387     76.3675220    -139.3607894  -1483000.0000000  115200.0000000  -1479200.0000000  112800.0000000  
37      296     368     12      19      76.3388604    -139.0114777  0.000   0.300   32.243  0.478   3      2.400   3.800   308     387     76.3748942    -138.9292338  -1483000.0000000  104000.0000000  -1479200.0000000  101600.0000000  
38      160     376     12      20      76.3337947    -140.0611880  0.000   0.265   28.629  0.515   3      2.400   4.000   172     396     76.3719924    -139.9824591  -1481400.0000000  131200.0000000  -1477400.0000000  128800.0000000  
39      376     384     12      19      76.3773609    -138.4032286  0.000   0.231   24.496  0.495   3      2.400   3.800   388     403     76.4131890    -138.3191268  -1479800.0000000  88000.0000000  -1476000.0000000  85600.0000000  
40      296     400     13      19      76.3969979    -139.0288075  0.000   0.235   25.894  0.474   3      2.600   3.800   309     419     76.4331669    -138.9385106  -1476600.0000000  104000.0000000  -1472800.0000000  101400.0000000  
41      264     408     13      19      76.4073082    -139.2804621  0.000   0.259   27.366  0.574   3      2.600   3.800   277     427     76.4435709    -139.1907740  -1475000.0000000  110400.0000000  -1471200.0000000  107800.0000000  
42      120     416     13      21      76.3997032    -140.3970204  0.000   0.246   25.976  0.506   3      2.600   4.200   133     437     76.4399968    -140.3118482  -1473400.0000000  139200.0000000  -1469200.0000000  136600.0000000  
43      152     416     13      20      76.4050604    -140.1502479  0.000   0.199   21.240  0.397   2      2.600   4.000   165     436     76.4434532    -140.0636169  -1473400.0000000  132800.0000000  -1469400.0000000  130200.0000000  
44      376     416     13      19      76.4355430    -138.4179762  0.000   0.225   24.047  0.406   3      2.600   3.800   389     435     76.4714861    -138.3257777  -1473400.0000000  88000.0000000  -1469600.0000000  85400.0000000  
45      336     424     13      19      76.4455438    -138.7319026  0.000   0.286   29.532  0.479   3      2.600   3.800   349     443     76.4816056    -138.6404785  -1471800.0000000  96000.0000000  -1468000.0000000  93400.0000000  
46      216     432     13      20      76.4440718    -139.6662263  0.000   0.233   25.093  0.451   3      2.600   4.000   229     452     76.4822941    -139.5779595  -1470200.0000000  120000.0000000  -1466200.0000000  117400.0000000  
47      248     440     13      19      76.4632175    -139.4231685  0.000   0.232   25.061  0.585   3      2.600   3.800   261     459     76.4995365    -139.3334925  -1468600.0000000  113600.0000000  -1464800.0000000  111000.0000000  
