CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1824    128     -48     -95     76.7202309    156.0016360   0.000   0.077   6.724   0.202   1      -3.200  -6.333  1776    33      76.5758896    156.5624842   -517800.0000000  1348800.0000000  -536800.0000000  1358400.0000000  
1       1896    144     -36     -97     76.8531904    156.0887085   0.000   0.160   14.927  0.353   2      -2.400  -6.467  1860    47      76.7275865    156.7041482   -514600.0000000  1334400.0000000  -534000.0000000  1341600.0000000  
2       1856    152     -36     -96     76.7903444    155.9144250   0.000   0.170   16.927  0.354   2      -2.400  -6.400  1820    56      76.6658545    156.5212547   -513000.0000000  1342400.0000000  -532200.0000000  1349600.0000000  
3       1664    160     -32     -87     76.4680177    155.3228665   0.000   0.129   11.753  0.217   1      -2.133  -5.800  1632    73      76.3577139    155.8668234   -511400.0000000  1380800.0000000  -528800.0000000  1387200.0000000  
4       1944    160     -36     -97     76.9453373    156.1076121   0.000   0.135   12.966  0.289   1      -2.400  -6.467  1908    63      76.8196594    156.7272076   -511400.0000000  1324800.0000000  -530800.0000000  1332000.0000000  
5       1632    168     -31     -85     76.4183750    155.1785256   0.000   0.186   18.636  0.327   2      -2.067  -5.667  1601    83      76.3113971    155.7100028   -509800.0000000  1387200.0000000  -526800.0000000  1393400.0000000  
6       1600    176     -31     -85     76.3686524    155.0352464   0.000   0.212   21.883  0.364   2      -2.067  -5.667  1569    91      76.2619998    155.5659130   -508200.0000000  1393600.0000000  -525200.0000000  1399800.0000000  
7       1832    184     -36     -95     76.7701147    155.6082280   0.000   0.170   17.285  0.325   2      -2.400  -6.333  1796    89      76.6470331    156.2096651   -506600.0000000  1347200.0000000  -525600.0000000  1354400.0000000  
8       1864    184     -36     -96     76.8246962    155.6982761   0.000   0.263   27.760  0.447   3      -2.400  -6.400  1828    88      76.7007201    156.3087350   -506600.0000000  1340800.0000000  -525800.0000000  1348000.0000000  
9       592     192     0       0       74.6428608    152.5664708   0.000   0.306   31.023  0.392   2      0.000   0.000   592     192     74.6428608    152.5664708   -505000.0000000  1595200.0000000  -505000.0000000  1595200.0000000  
10      512     200     0       0       74.5087564    152.3507849   0.000   0.242   26.442  0.270   1      0.000   0.000   512     200     74.5087564    152.3507849   -503400.0000000  1611200.0000000  -503400.0000000  1611200.0000000  
11      632     200     0       0       74.7164448    152.5970646   0.000   0.311   33.297  0.562   3      0.000   0.000   632     200     74.7164448    152.5970646   -503400.0000000  1587200.0000000  -503400.0000000  1587200.0000000  
12      1416    200     -30     -79     76.0680039    154.3884759   0.000   0.113   10.593  0.221   1      -2.000  -5.267  1386    121     75.9682736    154.8728559   -503400.0000000  1430400.0000000  -519200.0000000  1436400.0000000  
13      1656    200     -34     -88     76.4794579    155.0090593   0.000   0.135   12.061  0.281   2      -2.267  -5.867  1622    112     76.3657998    155.5578531   -503400.0000000  1382400.0000000  -521000.0000000  1389200.0000000  
14      1800    200     -36     -94     76.7256998    155.4000250   0.000   0.132   12.321  0.330   2      -2.400  -6.267  1764    106     76.6037853    155.9940483   -503400.0000000  1353600.0000000  -522200.0000000  1360800.0000000  
15      1936    200     -36     -100    76.9577866    155.7829318   0.000   0.161   15.083  0.279   1      -2.400  -6.667  1900    100     76.8309032    156.4285926   -503400.0000000  1326400.0000000  -523400.0000000  1333600.0000000  
16      1968    200     -36     -100    77.0123245    155.8750322   0.000   0.184   18.163  0.399   2      -2.400  -6.667  1932    100     76.8851903    156.5224949   -503400.0000000  1320000.0000000  -523400.0000000  1327200.0000000  
17      2000    200     -36     -100    77.0668345    155.9679156   0.000   0.162   16.816  0.318   2      -2.400  -6.667  1964    100     76.9394478    156.6171841   -503400.0000000  1313600.0000000  -523400.0000000  1320800.0000000  
18      1536    216     -31     -81     76.2836784    154.5784302   0.000   0.146   13.679  0.331   2      -2.067  -5.400  1505    135     76.1805503    155.0807464   -500200.0000000  1406400.0000000  -516400.0000000  1412600.0000000  
19      1704    216     -35     -90     76.5716020    155.0199600   5.625   0.081   8.553   0.230   1      -2.333  -6.000  1669    126     76.4549085    155.5842541   -500200.0000000  1372800.0000000  -518200.0000000  1379800.0000000  
20      1856    216     -36     -96     76.8315354    155.4362091   0.000   0.214   22.740  0.400   3      -2.400  -6.400  1820    120     76.7081950    156.0494584   -500200.0000000  1342400.0000000  -519400.0000000  1349600.0000000  
21      1016    224     -17     -66     75.3934358    153.2686368   0.000   0.109   10.031  0.221   1      -1.133  -4.400  999     158     75.3261203    153.6798592   -498600.0000000  1510400.0000000  -511800.0000000  1513800.0000000  
22      400     232     0       0       74.3317423    151.9216511   0.000   0.348   36.776  0.596   3      0.000   0.000   400     232     74.3317423    151.9216511   -497000.0000000  1633600.0000000  -497000.0000000  1633600.0000000  
23      1056    232     -22     -66     75.4670363    153.3044243   0.000   0.118   11.010  0.265   1      -1.467  -4.400  1034    166     75.3910358    153.7060158   -497000.0000000  1502400.0000000  -510200.0000000  1506800.0000000  
24      2000    232     -37     -100    77.0876030    155.7241152   0.000   0.185   18.652  0.323   2      -2.467  -6.667  1963    132     76.9591314    156.3738929   -497000.0000000  1313600.0000000  -517000.0000000  1321000.0000000  
25      368     240     0       0       74.2804239    151.8081580   0.000   0.298   31.298  0.479   3      0.000   0.000   368     240     74.2804239    151.8081580   -495400.0000000  1640000.0000000  -495400.0000000  1640000.0000000  
26      1440    240     -29     -79     76.1332780    154.1624828   0.000   0.151   14.756  0.269   1      -1.933  -5.267  1411    161     76.0357069    154.6533169   -495400.0000000  1425600.0000000  -511200.0000000  1431400.0000000  
