CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1200    80      59      43      81.1928812    -145.1836799  0.000   0.308   32.847  0.578   3      11.800  8.600   1259    123     81.2892388    -144.5719238  -940800.0000000  169000.0000000  -932200.0000000  157200.0000000  
1       1160    88      59      43      81.1940336    -145.6726858  0.000   0.272   28.482  0.445   3      11.800  8.600   1219    131     81.2911874    -145.0662736  -939200.0000000  177000.0000000  -930600.0000000  165200.0000000  
2       1216    112     59      43      81.2558777    -145.0618404  0.000   0.278   29.841  0.433   3      11.800  8.600   1275    155     81.3520400    -144.4442567  -934400.0000000  165800.0000000  -925800.0000000  154000.0000000  
3       1136    120     59      43      81.2434369    -146.0285283  0.000   0.304   31.379  0.525   3      11.800  8.600   1195    163     81.3411690    -145.4226424  -932800.0000000  181800.0000000  -924200.0000000  170000.0000000  
4       1184    120     59      43      81.2598655    -145.4593608  0.000   0.360   38.762  0.610   3      11.800  8.600   1243    163     81.3566773    -144.8459218  -932800.0000000  172200.0000000  -924200.0000000  160400.0000000  
5       1248    120     59      42      81.2804283    -144.6972294  0.000   0.200   20.028  0.421   3      11.800  8.400   1307    162     81.3741793    -144.0719039  -932800.0000000  159400.0000000  -924400.0000000  147600.0000000  
6       1216    144     59      43      81.3137208    -145.1298001  0.000   0.192   20.496  0.490   3      11.800  8.600   1275    187     81.4099981    -144.5088023  -928000.0000000  165800.0000000  -919400.0000000  154000.0000000  
7       1280    144     59      42      81.3336136    -144.3621724  0.000   0.184   17.483  0.325   2      11.800  8.400   1339    186     81.4268115    -143.7293067  -928000.0000000  153000.0000000  -919600.0000000  141200.0000000  
8       1112    152     59      43      81.2925030    -146.3884100  0.000   0.191   18.426  0.364   2      11.800  8.600   1171    195     81.3908161    -145.7831504  -926400.0000000  186600.0000000  -917800.0000000  174800.0000000  
9       1160    152     59      43      81.3094743    -145.8166934  0.000   0.244   25.241  0.474   3      11.800  8.600   1219    195     81.4068689    -145.2037318  -926400.0000000  177000.0000000  -917800.0000000  165200.0000000  
