CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     104     3       6       70.6187086    173.6353157   0.000   0.181   18.603  0.310   2      0.200   0.400   467     110     70.6296448    173.6200905   -1323000.0000000  1655200.0000000  -1321800.0000000  1654600.0000000  
1       456     136     3       6       70.6432926    173.4729160   0.000   0.260   27.873  0.486   3      0.200   0.400   459     142     70.6542151    173.4575777   -1316600.0000000  1656800.0000000  -1315400.0000000  1656200.0000000  
2       520     136     4       4       70.7331632    173.6895471   0.000   0.231   22.569  0.398   2      0.267   0.267   524     140     70.7432646    173.6861625   -1316600.0000000  1644000.0000000  -1315800.0000000  1643200.0000000  
3       560     160     5       4       70.8162136    173.7238154   0.000   0.199   20.736  0.399   2      0.333   0.267   565     164     70.8277201    173.7238545   -1311800.0000000  1636000.0000000  -1311000.0000000  1635000.0000000  
4       520     168     5       4       70.7690485    173.5533961   0.000   0.215   20.398  0.408   3      0.333   0.267   525     172     70.7805533    173.5533312   -1310200.0000000  1644000.0000000  -1309400.0000000  1643000.0000000  
5       600     168     6       3       70.8812601    173.8268034   0.000   0.105   9.732   0.272   1      0.400   0.200   606     171     70.8930418    173.8346206   -1310200.0000000  1628000.0000000  -1309600.0000000  1626800.0000000  
6       440     176     4       6       70.6653470    173.2491809   0.000   0.162   15.570  0.371   2      0.267   0.400   444     182     70.6776612    173.2370533   -1308600.0000000  1660000.0000000  -1307400.0000000  1659200.0000000  
7       488     184     5       5       70.7419134    173.3767320   0.000   0.220   22.286  0.417   3      0.333   0.333   493     189     70.7545326    173.3722897   -1307000.0000000  1650400.0000000  -1306000.0000000  1649400.0000000  
8       592     200     6       4       70.9060416    173.6623808   0.000   0.154   14.378  0.366   2      0.400   0.267   598     204     70.9189545    173.6658150   -1303800.0000000  1629600.0000000  -1303000.0000000  1628400.0000000  
9       640     200     7       3       70.9733386    173.8276262   0.000   0.128   12.224  0.296   1      0.467   0.200   647     203     70.9865237    173.8389404   -1303800.0000000  1620000.0000000  -1303200.0000000  1618600.0000000  
10      416     216     4       7       70.6757905    172.9981981   0.000   0.177   16.009  0.357   2      0.267   0.467   420     223     70.6891929    172.9816228   -1300600.0000000  1664800.0000000  -1299200.0000000  1664000.0000000  
11      456     216     6       6       70.7323635    173.1321704   0.000   0.190   18.188  0.377   2      0.400   0.400   462     222     70.7474985    173.1266458   -1300600.0000000  1656800.0000000  -1299400.0000000  1655600.0000000  
12      488     216     6       6       70.7775535    173.2399261   0.000   0.189   19.210  0.358   2      0.400   0.400   494     222     70.7926939    173.2344747   -1300600.0000000  1650400.0000000  -1299400.0000000  1649200.0000000  
13      688     216     8       2       71.0585818    173.9252247   0.000   0.137   14.737  0.396   2      0.533   0.133   696     218     71.0720322    173.9444506   -1300600.0000000  1610400.0000000  -1300200.0000000  1608800.0000000  
14      536     224     6       5       70.8541510    173.3682009   0.000   0.218   22.116  0.416   3      0.400   0.333   542     229     70.8681831    173.3671274   -1299000.0000000  1640800.0000000  -1298000.0000000  1639600.0000000  
15      568     232     6       4       70.9081529    173.4428318   0.000   0.117   10.122  0.244   1      0.400   0.267   574     236     70.9210700    173.4461151   -1297400.0000000  1634400.0000000  -1296600.0000000  1633200.0000000  
16      624     232     8       3       70.9868940    173.6348326   0.000   0.157   15.702  0.361   2      0.533   0.200   632     235     71.0014960    173.6494654   -1297400.0000000  1623200.0000000  -1296800.0000000  1621600.0000000  
17      656     232     8       2       71.0318019    173.7452753   0.000   0.188   19.076  0.414   3      0.533   0.133   664     234     71.0452708    173.7643436   -1297400.0000000  1616800.0000000  -1297000.0000000  1615200.0000000  
