CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1464    136     -26     -39     86.0104342    148.8369658   0.000   0.192   20.008  0.421   3      -5.200  -7.800  1438    97      85.9462590    149.6625748   -103400.0000000  419800.0000000  -111200.0000000  425000.0000000  
1       1432    160     -27     -40     85.9633167    148.0260311   0.000   0.194   19.709  0.360   2      -5.400  -8.000  1405    120     85.8977354    148.8737027   -98600.0000000  426200.0000000  -106600.0000000  431600.0000000  
2       1464    168     -27     -39     86.0241342    148.0105644   0.000   0.204   20.633  0.413   3      -5.400  -7.800  1437    129     85.9590016    148.8458506   -97000.0000000  419800.0000000  -104800.0000000  425200.0000000  
3       1496    184     -27     -38     86.0882445    147.7838970   0.000   0.256   25.377  0.433   3      -5.400  -7.600  1469    146     86.0237665    148.6105481   -93800.0000000  413400.0000000  -101400.0000000  418800.0000000  
4       1400    200     -27     -41     85.9215614    146.8285702   0.000   0.195   19.264  0.386   2      -5.400  -8.200  1373    159     85.8568423    147.7115069   -90600.0000000  432600.0000000  -98800.0000000  438000.0000000  
5       1448    216     -28     -40     86.0142304    146.6741398   0.000   0.223   20.368  0.415   3      -5.600  -8.000  1420    176     85.9482672    147.5486225   -87400.0000000  423000.0000000  -95400.0000000  428600.0000000  
6       1480    224     -28     -39     86.0750068    146.6375145   0.000   0.305   31.901  0.581   3      -5.600  -7.800  1452    185     86.0094724    147.5000664   -85800.0000000  416600.0000000  -93600.0000000  422200.0000000  
7       1336    232     -27     -43     85.8173462    145.7050670   0.000   0.108   10.227  0.212   1      -5.400  -8.600  1309    189     85.7531452    146.6321995   -84200.0000000  445400.0000000  -92800.0000000  450800.0000000  
8       1368    232     -27     -42     85.8753104    145.8574480   0.000   0.270   26.353  0.448   3      -5.400  -8.400  1341    190     85.8112964    146.7703483   -84200.0000000  439000.0000000  -92600.0000000  444400.0000000  
9       1416    232     -28     -41     85.9622040    146.0942269   0.000   0.207   19.351  0.438   3      -5.600  -8.200  1388    191     85.8964846    146.9921733   -84200.0000000  429400.0000000  -92400.0000000  435000.0000000  
10      1536    232     -29     -37     86.1791317    146.7332926   0.000   0.177   17.707  0.385   2      -5.800  -7.400  1507    195     86.1124867    147.5583112   -84200.0000000  405400.0000000  -91600.0000000  411200.0000000  
11      1352    264     -27     -43     85.8569630    144.9784108   0.000   0.177   17.277  0.391   2      -5.400  -8.600  1325    221     85.7936178    145.9254028   -77800.0000000  442200.0000000  -86400.0000000  447600.0000000  
12      1392    264     -26     -42     85.9295864    145.1584648   0.000   0.199   20.598  0.432   3      -5.200  -8.400  1366    222     85.8681784    146.0991396   -77800.0000000  434200.0000000  -86200.0000000  439400.0000000  
13      1424    264     -26     -42     85.9876576    145.3072036   0.000   0.206   19.359  0.409   3      -5.200  -8.400  1398    222     85.9260664    146.2590301   -77800.0000000  427800.0000000  -86200.0000000  433000.0000000  
14      1312    272     -26     -45     85.7867901    144.6067269   0.000   0.195   18.074  0.360   2      -5.200  -9.000  1286    227     85.7250383    145.5968646   -76200.0000000  450200.0000000  -85200.0000000  455400.0000000  
15      1576    288     -25     -37     86.2713713    145.4088499   0.000   0.257   27.131  0.495   3      -5.000  -7.400  1551    251     86.2132354    146.2989794   -73000.0000000  397400.0000000  -80400.0000000  402400.0000000  
16      1384    296     -26     -43     85.9250207    144.3044830   0.000   0.201   19.844  0.366   2      -5.200  -8.600  1358    253     85.8642867    145.2819785   -71400.0000000  435800.0000000  -80000.0000000  441000.0000000  
17      1216    304     -26     -48     85.6212376    143.4579325   0.000   0.156   13.618  0.248   1      -5.200  -9.600  1190    256     85.5600782    144.4975571   -69800.0000000  469400.0000000  -79400.0000000  474600.0000000  
18      1280    304     -26     -47     85.7379181    143.6914637   0.000   0.189   19.307  0.379   2      -5.200  -9.400  1254    257     85.6767236    144.7317109   -69800.0000000  456600.0000000  -79200.0000000  461800.0000000  
19      1320    304     -26     -45     85.8108103    143.8440315   0.000   0.215   20.796  0.425   3      -5.200  -9.000  1294    259     85.7500276    144.8508870   -69800.0000000  448600.0000000  -78800.0000000  453800.0000000  
20      1248    312     -26     -48     85.6817599    143.3794236   0.000   0.152   15.874  0.334   2      -5.200  -9.600  1222    264     85.6206968    144.4345376   -68200.0000000  463000.0000000  -77800.0000000  468200.0000000  
21      1352    312     -26     -45     85.8713786    143.7675812   0.000   0.147   14.353  0.297   1      -5.200  -9.000  1326    267     85.8106823    144.7901262   -68200.0000000  442200.0000000  -77200.0000000  447400.0000000  
22      1456    312     -26     -41     86.0608113    144.1931227   0.000   0.223   22.359  0.471   3      -5.200  -8.200  1430    271     86.0008389    145.1534897   -68200.0000000  421400.0000000  -76400.0000000  426600.0000000  
23      1488    312     -26     -41     86.1190561    144.3324203   0.000   0.226   22.303  0.387   2      -5.200  -8.200  1462    271     86.0589131    145.3048465   -68200.0000000  415000.0000000  -76400.0000000  420200.0000000  
24      1544    312     -26     -39     86.2209315    144.5865280   0.000   0.173   16.879  0.348   2      -5.200  -7.800  1518    273     86.1611544    145.5265878   -68200.0000000  403800.0000000  -76000.0000000  409000.0000000  
25      1600    320     -26     -37     86.3252309    144.6279028   0.000   0.121   11.591  0.369   1      -5.200  -7.400  1574    283     86.2660676    145.5378887   -66600.0000000  392600.0000000  -74000.0000000  397800.0000000  
26      1392    328     -26     -43     85.9487342    143.5139879   0.000   0.175   17.222  0.257   1      -5.200  -8.600  1366    285     85.8889598    144.5088354   -65000.0000000  434200.0000000  -73600.0000000  439400.0000000  
27      1320    336     -26     -46     85.8194750    143.0442553   0.000   0.253   25.230  0.489   3      -5.200  -9.200  1294    290     85.7594323    144.0892921   -63400.0000000  448600.0000000  -72600.0000000  453800.0000000  
28      1424    336     -26     -43     86.0092742    143.4298813   0.000   0.195   19.594  0.428   3      -5.200  -8.600  1398    293     85.9495916    144.4408631   -63400.0000000  427800.0000000  -72000.0000000  433000.0000000  
29      1176    344     -26     -49     85.5583498    142.3759883   0.000   0.247   24.878  0.438   3      -5.200  -9.800  1150    295     85.4984428    143.4390163   -61800.0000000  477400.0000000  -71600.0000000  482600.0000000  
30      1248    344     -26     -48     85.6899622    142.6027490   0.000   0.195   19.484  0.390   2      -5.200  -9.600  1222    296     85.6299798    143.6707417   -61800.0000000  463000.0000000  -71400.0000000  468200.0000000  
31      1568    344     -26     -39     86.2740600    143.8044226   0.000   0.177   17.453  0.307   2      -5.200  -7.800  1542    305     86.2151249    144.7700647   -61800.0000000  399000.0000000  -69600.0000000  404200.0000000  
