CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1920    56      8       -17     70.4285386    -131.4316815  0.000   0.252   25.514  0.442   3      1.600   -3.400  1928    39      70.3971869    -131.3946553  -2136000.0000000  -133200.0000000  -2139400.0000000  -134800.0000000  
1       1888    64      8       -16     70.4463630    -131.6001799  0.000   0.139   13.910  0.327   2      1.600   -3.200  1896    48      70.4168380    -131.5625238  -2134400.0000000  -126800.0000000  -2137600.0000000  -128400.0000000  
2       1976    64      8       -17     70.4363477    -131.1296278  0.000   0.330   33.385  0.675   3      1.600   -3.400  1984    47      70.4049303    -131.0930795  -2134400.0000000  -144400.0000000  -2137800.0000000  -146000.0000000  
3       1856    80      7       -16     70.4783608    -131.7665696  0.000   0.222   22.098  0.410   3      1.400   -3.200  1863    64      70.4489721    -131.7339460  -2131200.0000000  -120400.0000000  -2134400.0000000  -121800.0000000  
4       1816    88      7       -15     70.4966194    -131.9787399  0.000   0.210   20.507  0.388   2      1.400   -3.000  1823    73      70.4690624    -131.9454743  -2129600.0000000  -112400.0000000  -2132600.0000000  -113800.0000000  
5       1984    96      9       -17     70.4926839    -131.0751432  0.000   0.219   20.581  0.559   3      1.800   -3.400  1993    79      70.4611256    -131.0332262  -2128000.0000000  -146000.0000000  -2131400.0000000  -147800.0000000  
6       1768    104     7       -15     70.5296613    -132.2322123  0.000   0.193   17.788  0.404   3      1.400   -3.000  1775    89      70.5021511    -132.1985246  -2126400.0000000  -102800.0000000  -2129400.0000000  -104200.0000000  
7       1904    112     9       -16     70.5306518    -131.4988807  0.000   0.167   18.707  0.367   2      1.800   -3.200  1913    96      70.5009864    -131.4558507  -2124800.0000000  -130000.0000000  -2128000.0000000  -131800.0000000  
8       1824    120     8       -16     70.5532298    -131.9265953  0.000   0.369   41.628  0.643   3      1.600   -3.200  1832    104     70.5237679    -131.8882249  -2123200.0000000  -114000.0000000  -2126400.0000000  -115600.0000000  
9       1672    128     6       -16     70.5802713    -132.7434717  0.000   0.130   13.102  0.332   2      1.200   -3.200  1678    112     70.5511359    -132.7145590  -2121600.0000000  -83600.0000000  -2124800.0000000  -84800.0000000  
10      1984    128     9       -17     70.5500034    -131.0633407  0.000   0.270   28.669  0.449   3      1.800   -3.400  1993    111     70.5184370    -131.0213175  -2121600.0000000  -146000.0000000  -2125000.0000000  -147800.0000000  
11      1760    144     7       -16     70.6020956    -132.2649509  0.000   0.135   13.222  0.317   2      1.400   -3.200  1767    128     70.5727925    -132.2313486  -2118400.0000000  -101200.0000000  -2121600.0000000  -102600.0000000  
12      1792    144     8       -16     70.5992669    -132.0922714  0.000   0.267   27.575  0.479   3      1.600   -3.200  1800    128     70.5698382    -132.0535526  -2118400.0000000  -107600.0000000  -2121600.0000000  -109200.0000000  
13      1856    144     8       -16     70.5930908    -131.7470740  0.000   0.309   31.384  0.486   3      1.600   -3.200  1864    128     70.5635856    -131.7089010  -2118400.0000000  -120400.0000000  -2121600.0000000  -122000.0000000  
14      1952    152     9       -17     70.5968667    -131.2268872  0.000   0.345   39.092  0.635   3      1.800   -3.400  1961    135     70.5653360    -131.1844903  -2116800.0000000  -139600.0000000  -2120200.0000000  -141400.0000000  
15      1552    160     6       -15     70.6449871    -133.3860036  0.000   0.289   31.468  0.611   3      1.200   -3.000  1558    145     70.6177513    -133.3558554  -2115200.0000000  -59600.0000000  -2118200.0000000  -60800.0000000  
16      1824    168     8       -16     70.6393058    -131.9126628  0.000   0.271   29.067  0.482   3      1.600   -3.200  1832    152     70.6098335    -131.8741405  -2113600.0000000  -114000.0000000  -2116800.0000000  -115600.0000000  
17      1912    168     9       -17     70.6301385    -131.4371672  0.000   0.277   28.436  0.535   3      1.800   -3.400  1921    151     70.5986568    -131.3943483  -2113600.0000000  -131600.0000000  -2117000.0000000  -133400.0000000  
18      2000    168     9       -17     70.6196631    -130.9621624  0.000   0.349   37.265  0.605   3      1.800   -3.400  2009    151     70.5880656    -130.9201534  -2113600.0000000  -149200.0000000  -2117000.0000000  -151000.0000000  
19      1584    176     6       -15     70.6720060    -133.2100894  0.000   0.290   29.241  0.595   3      1.200   -3.000  1590    161     70.6447375    -133.1801506  -2112000.0000000  -66000.0000000  -2115000.0000000  -67200.0000000  
20      1488    184     6       -14     70.6909761    -133.7296233  0.000   0.400   43.914  0.722   3      1.200   -2.800  1494    170     70.6655928    -133.6987864  -2110400.0000000  -46800.0000000  -2113200.0000000  -48000.0000000  
21      1456    192     6       -14     70.7065318    -133.9024723  0.000   0.377   41.457  0.667   3      1.200   -2.800  1462    178     70.6811783    -133.8713790  -2108800.0000000  -40400.0000000  -2111600.0000000  -41600.0000000  
22      1536    192     6       -14     70.7032343    -133.4679857  0.000   0.266   28.237  0.539   3      1.200   -2.800  1542    178     70.6778038    -133.4374793  -2108800.0000000  -56400.0000000  -2111600.0000000  -57600.0000000  
23      1944    192     9       -17     70.6694954    -131.2558992  0.000   0.358   37.742  0.527   3      1.800   -3.400  1953    175     70.6379653    -131.2132922  -2108800.0000000  -138000.0000000  -2112200.0000000  -139800.0000000  
24      1888    200     9       -16     70.6901428    -131.5563995  0.000   0.205   21.653  0.469   3      1.800   -3.200  1897    184     70.6604782    -131.5129182  -2107200.0000000  -126800.0000000  -2110400.0000000  -128600.0000000  
25      2000    200     9       -17     70.6769956    -130.9499394  0.000   0.302   31.455  0.524   3      1.800   -3.400  2009    183     70.6453900    -130.9078240  -2107200.0000000  -149200.0000000  -2110600.0000000  -151000.0000000  
26      1392    208     6       -13     70.7371266    -134.2490155  0.000   0.177   18.277  0.476   3      1.200   -2.600  1398    195     70.7136299    -134.2173343  -2105600.0000000  -27600.0000000  -2108200.0000000  -28800.0000000  
27      1848    208     9       -17     70.7086714    -131.7707401  0.000   0.225   21.997  0.436   3      1.800   -3.400  1857    191     70.6772659    -131.7271910  -2105600.0000000  -118800.0000000  -2109000.0000000  -120600.0000000  
28      1424    216     6       -14     70.7506567    -134.0741982  0.000   0.217   23.655  0.614   3      1.200   -2.800  1430    202     70.7253310    -134.0428024  -2104000.0000000  -34000.0000000  -2106800.0000000  -35200.0000000  
29      1464    224     6       -14     70.7637295    -133.8555448  0.000   0.327   35.090  0.632   3      1.200   -2.800  1470    210     70.7383634    -133.8244203  -2102400.0000000  -42000.0000000  -2105200.0000000  -43200.0000000  
30      1504    224     7       -15     70.7621574    -133.6376289  0.000   0.316   33.413  0.618   3      1.400   -3.000  1511    209     70.7349128    -133.6014923  -2102400.0000000  -50000.0000000  -2105400.0000000  -51400.0000000  
31      1960    224     9       -17     70.7249517    -131.1577088  0.000   0.308   32.805  0.557   3      1.800   -3.400  1969    207     70.6933925    -131.1151406  -2102400.0000000  -141200.0000000  -2105800.0000000  -143000.0000000  
32      1360    232     7       -13     70.7809110    -134.4218254  0.000   0.236   24.794  0.527   3      1.400   -2.600  1367    219     70.7574237    -134.3844087  -2100800.0000000  -21200.0000000  -2103400.0000000  -22600.0000000  
33      1600    232     8       -16     70.7716357    -133.1133688  0.000   0.262   29.234  0.584   3      1.600   -3.200  1608    216     70.7424266    -133.0727134  -2100800.0000000  -69200.0000000  -2104000.0000000  -70800.0000000  
34      1728    232     8       -16     70.7626659    -132.4162426  0.000   0.221   23.260  0.353   2      1.600   -3.200  1736    216     70.7332967    -132.3766858  -2100800.0000000  -94800.0000000  -2104000.0000000  -96400.0000000  
35      1880    232     9       -17     70.7483864    -131.5894150  0.000   0.248   25.736  0.452   3      1.800   -3.400  1889    215     70.7169319    -131.5460757  -2100800.0000000  -125200.0000000  -2104200.0000000  -127000.0000000  
36      1992    232     10      -17     70.7353494    -130.9810630  0.000   0.269   28.593  0.527   3      2.000   -3.400  2002    215     70.7036187    -130.9333474  -2100800.0000000  -147600.0000000  -2104200.0000000  -149600.0000000  
37      2024    232     10      -17     70.7312333    -130.8074087  0.000   0.209   20.757  0.314   2      2.000   -3.400  2034    215     70.6994554    -130.7599945  -2100800.0000000  -154000.0000000  -2104200.0000000  -156000.0000000  
38      1280    240     6       -14     70.7961888    -134.8580710  0.000   0.324   34.646  0.629   3      1.200   -2.800  1286    226     70.7710038    -134.8255510  -2099200.0000000  -5200.0000000  -2102000.0000000  -6400.0000000  
39      1240    256     6       -13     70.8249809    -135.0765401  0.000   0.378   41.228  0.657   3      1.200   -2.600  1246    243     70.8016318    -135.0436830  -2096000.0000000  2800.0000000  -2098600.0000000  1600.0000000  
40      1328    256     7       -14     70.8245283    -134.5954373  0.000   0.242   27.777  0.543   3      1.400   -2.800  1335    242     70.7992787    -134.5577601  -2096000.0000000  -14800.0000000  -2098800.0000000  -16200.0000000  
41      1400    256     7       -14     70.8231703    -134.2018471  0.000   0.320   33.343  0.592   3      1.400   -2.800  1407    242     70.7978364    -134.1647005  -2096000.0000000  -29200.0000000  -2098800.0000000  -30600.0000000  
