CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       408     88      0       0       76.0750757    -111.7368794  0.000   0.351   41.398  0.519   3      0.000   0.000   408     88      76.0750757    -111.7368794  -1392400.0000000  -598600.0000000  -1392400.0000000  -598600.0000000  
1       464     96      0       0       76.0478387    -111.3248226  0.000   0.322   33.386  0.496   3      0.000   0.000   464     96      76.0478387    -111.3248226  -1390800.0000000  -609800.0000000  -1390800.0000000  -609800.0000000  
2       624     96      0       0       75.9283639    -110.2285170  0.000   0.301   35.488  0.362   2      0.000   0.000   624     96      75.9283639    -110.2285170  -1390800.0000000  -641800.0000000  -1390800.0000000  -641800.0000000  
3       528     120     0       0       76.0405115    -110.8100812  0.000   0.250   26.420  0.397   2      0.000   0.000   528     120     76.0405115    -110.8100812  -1386000.0000000  -622600.0000000  -1386000.0000000  -622600.0000000  
4       408     128     0       0       76.1419389    -111.6168521  0.000   0.335   35.505  0.610   3      0.000   0.000   408     128     76.1419389    -111.6168521  -1384400.0000000  -598600.0000000  -1384400.0000000  -598600.0000000  
5       632     128     0       0       75.9750866    -110.0733474  0.000   0.411   45.141  0.698   3      0.000   0.000   632     128     75.9750866    -110.0733474  -1384400.0000000  -643400.0000000  -1384400.0000000  -643400.0000000  
6       600     136     0       0       76.0127552    -110.2663888  0.000   0.374   41.418  0.655   3      0.000   0.000   600     136     76.0127552    -110.2663888  -1382800.0000000  -637000.0000000  -1382800.0000000  -637000.0000000  
7       424     160     0       0       76.1837599    -111.4081495  0.000   0.349   36.024  0.609   3      0.000   0.000   424     160     76.1837599    -111.4081495  -1378000.0000000  -601800.0000000  -1378000.0000000  -601800.0000000  
8       456     160     0       0       76.1603400    -111.1850488  0.000   0.281   28.058  0.487   3      0.000   0.000   456     160     76.1603400    -111.1850488  -1378000.0000000  -608200.0000000  -1378000.0000000  -608200.0000000  
9       568     160     0       0       76.0767553    -110.4102325  0.000   0.440   49.300  0.717   3      0.000   0.000   568     160     76.0767553    -110.4102325  -1378000.0000000  -630600.0000000  -1378000.0000000  -630600.0000000  
10      656     160     0       0       76.0093416    -109.8080880  0.000   0.415   45.726  0.585   3      0.000   0.000   656     160     76.0093416    -109.8080880  -1378000.0000000  -648200.0000000  -1378000.0000000  -648200.0000000  
11      1320    184     0       0       75.4916861    -105.3711820  0.000   0.429   47.956  0.792   3      0.000   0.000   1320    184     75.4916861    -105.3711820  -1373200.0000000  -781000.0000000  -1373200.0000000  -781000.0000000  
12      1368    184     0       0       75.4483474    -105.0694378  0.000   0.417   46.404  0.713   3      0.000   0.000   1368    184     75.4483474    -105.0694378  -1373200.0000000  -790600.0000000  -1373200.0000000  -790600.0000000  
13      440     192     0       0       76.2254017    -111.1981704  0.000   0.312   32.100  0.582   3      0.000   0.000   440     192     76.2254017    -111.1981704  -1371600.0000000  -605000.0000000  -1371600.0000000  -605000.0000000  
14      664     192     0       0       76.0557935    -109.6505919  0.000   0.390   43.818  0.686   3      0.000   0.000   664     192     76.0557935    -109.6505919  -1371600.0000000  -649800.0000000  -1371600.0000000  -649800.0000000  
15      392     200     0       0       76.2738003    -111.5103046  0.000   0.353   37.625  0.653   3      0.000   0.000   392     200     76.2738003    -111.5103046  -1370000.0000000  -595400.0000000  -1370000.0000000  -595400.0000000  
16      528     200     0       0       76.1732197    -110.5604567  0.000   0.484   55.154  0.743   3      0.000   0.000   528     200     76.1732197    -110.5604567  -1370000.0000000  -622600.0000000  -1370000.0000000  -622600.0000000  
17      1416    200     0       0       75.4297362    -104.7113295  0.000   0.429   47.919  0.752   3      0.000   0.000   1416    200     75.4297362    -104.7113295  -1370000.0000000  -800200.0000000  -1370000.0000000  -800200.0000000  
18      592     208     0       0       76.1378165    -110.0927708  0.000   0.369   39.812  0.561   3      0.000   0.000   592     208     76.1378165    -110.0927708  -1368400.0000000  -635400.0000000  -1368400.0000000  -635400.0000000  
19      1320    216     0       0       75.5422286    -105.2560216  0.000   0.430   48.594  0.702   3      0.000   0.000   1320    216     75.5422286    -105.2560216  -1366800.0000000  -781000.0000000  -1366800.0000000  -781000.0000000  
20      560     224     0       0       76.1887104    -110.2626633  0.000   0.347   36.788  0.541   3      0.000   0.000   560     224     76.1887104    -110.2626633  -1365200.0000000  -629000.0000000  -1365200.0000000  -629000.0000000  
21      632     224     0       0       76.1333441    -109.7661424  0.000   0.416   46.834  0.669   3      0.000   0.000   632     224     76.1333441    -109.7661424  -1365200.0000000  -643400.0000000  -1365200.0000000  -643400.0000000  
22      384     232     0       0       76.3330478    -111.4685629  0.000   0.443   50.774  0.718   3      0.000   0.000   384     232     76.3330478    -111.4685629  -1363600.0000000  -593800.0000000  -1363600.0000000  -593800.0000000  
23      416     232     0       0       76.3096759    -111.2429022  0.000   0.442   47.532  0.648   3      0.000   0.000   416     232     76.3096759    -111.2429022  -1363600.0000000  -600200.0000000  -1363600.0000000  -600200.0000000  
24      1400    232     0       0       75.4946361    -104.6944720  0.000   0.478   55.361  0.787   3      0.000   0.000   1400    232     75.4946361    -104.6944720  -1363600.0000000  -797000.0000000  -1363600.0000000  -797000.0000000  
25      1584    240     0       0       75.3354013    -103.5255336  0.000   0.365   39.147  0.586   3      0.000   0.000   1584    240     75.3354013    -103.5255336  -1362000.0000000  -833800.0000000  -1362000.0000000  -833800.0000000  
26      528     248     0       0       76.2527351    -110.4083482  0.000   0.400   43.193  0.648   3      0.000   0.000   528     248     76.2527351    -110.4083482  -1360400.0000000  -622600.0000000  -1360400.0000000  -622600.0000000  
27      1304    248     0       0       75.6071815    -105.2415136  0.000   0.418   47.008  0.699   3      0.000   0.000   1304    248     75.6071815    -105.2415136  -1360400.0000000  -777800.0000000  -1360400.0000000  -777800.0000000  
28      480     256     0       0       76.3021564    -110.7182765  0.000   0.468   52.499  0.693   3      0.000   0.000   480     256     76.3021564    -110.7182765  -1358800.0000000  -613000.0000000  -1358800.0000000  -613000.0000000  
29      1552    256     0       0       75.3905276    -103.6619442  0.000   0.457   51.801  0.741   3      0.000   0.000   1552    256     75.3905276    -103.6619442  -1358800.0000000  -827400.0000000  -1358800.0000000  -827400.0000000  
30      1448    264     0       0       75.5004459    -104.2764838  0.000   0.458   52.030  0.793   3      0.000   0.000   1448    264     75.5004459    -104.2764838  -1357200.0000000  -806600.0000000  -1357200.0000000  -806600.0000000  
31      376     272     0       0       76.4056489    -111.4016709  0.000   0.471   55.360  0.794   3      0.000   0.000   376     272     76.4056489    -111.4016709  -1355600.0000000  -592200.0000000  -1355600.0000000  -592200.0000000  
32      408     272     0       0       76.3822108    -111.1749126  0.000   0.485   54.439  0.777   3      0.000   0.000   408     272     76.3822108    -111.1749126  -1355600.0000000  -598600.0000000  -1355600.0000000  -598600.0000000  
33      1496    272     0       0       75.4681304    -103.9480637  0.000   0.426   48.505  0.726   3      0.000   0.000   1496    272     75.4681304    -103.9480637  -1355600.0000000  -816200.0000000  -1355600.0000000  -816200.0000000  
34      1328    280     0       0       75.6358798    -104.9724684  0.000   0.359   39.498  0.561   3      0.000   0.000   1328    280     75.6358798    -104.9724684  -1354000.0000000  -782600.0000000  -1354000.0000000  -782600.0000000  
35      1368    280     0       0       75.5993412    -104.7193632  0.000   0.454   51.471  0.761   3      0.000   0.000   1368    280     75.5993412    -104.7193632  -1354000.0000000  -790600.0000000  -1354000.0000000  -790600.0000000  
36      1416    280     0       0       75.5551334    -104.4173517  0.000   0.410   46.493  0.694   3      0.000   0.000   1416    280     75.5551334    -104.4173517  -1354000.0000000  -800200.0000000  -1354000.0000000  -800200.0000000  
37      1600    288     0       0       75.3944510    -103.2466460  0.000   0.376   42.333  0.508   3      0.000   0.000   1600    288     75.3944510    -103.2466460  -1352400.0000000  -837000.0000000  -1352400.0000000  -837000.0000000  
38      464     296     0       0       76.3805414    -110.7038612  0.000   0.468   53.105  0.739   3      0.000   0.000   464     296     76.3805414    -110.7038612  -1350800.0000000  -609800.0000000  -1350800.0000000  -609800.0000000  
39      944     296     0       0       75.9980913    -107.4126991  0.000   0.430   48.318  0.709   3      0.000   0.000   944     296     75.9980913    -107.4126991  -1350800.0000000  -705800.0000000  -1350800.0000000  -705800.0000000  
40      984     296     0       0       75.9642307    -107.1467909  0.000   0.408   44.919  0.669   3      0.000   0.000   984     296     75.9642307    -107.1467909  -1350800.0000000  -713800.0000000  -1350800.0000000  -713800.0000000  
41      1288    296     0       0       75.6973934    -105.1684038  0.000   0.328   36.653  0.649   3      0.000   0.000   1288    296     75.6973934    -105.1684038  -1350800.0000000  -774600.0000000  -1350800.0000000  -774600.0000000  
42      1464    296     0       0       75.5354925    -104.0574563  0.000   0.427   48.340  0.719   3      0.000   0.000   1464    296     75.5354925    -104.0574563  -1350800.0000000  -809800.0000000  -1350800.0000000  -809800.0000000  
43      1568    296     0       0       75.4373659    -103.4128547  0.000   0.510   60.548  0.807   3      0.000   0.000   1568    296     75.4373659    -103.4128547  -1350800.0000000  -830600.0000000  -1350800.0000000  -830600.0000000  
44      392     312     0       0       76.4606331    -111.1630798  0.000   0.420   47.037  0.745   3      0.000   0.000   392     312     76.4606331    -111.1630798  -1347600.0000000  -595400.0000000  -1347600.0000000  -595400.0000000  
45      824     312     0       0       76.1238716    -108.1634873  0.000   0.385   42.657  0.639   3      0.000   0.000   824     312     76.1238716    -108.1634873  -1347600.0000000  -681800.0000000  -1347600.0000000  -681800.0000000  
46      1384    312     0       0       75.6348175    -104.4999073  0.000   0.364   39.276  0.693   3      0.000   0.000   1384    312     75.6348175    -104.4999073  -1347600.0000000  -793800.0000000  -1347600.0000000  -793800.0000000  
47      1416    312     0       0       75.6051950    -104.2983128  0.000   0.428   48.922  0.727   3      0.000   0.000   1416    312     75.6051950    -104.2983128  -1347600.0000000  -800200.0000000  -1347600.0000000  -800200.0000000  
