CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    184     73      -30     77.2452842    -155.2795271  0.000   0.172   18.341  0.298   1      14.600  -6.000  1217    154     77.2392878    -154.6282751  -1301200.0000000  480800.0000000  -1307200.0000000  466200.0000000  
1       1200    208     72      -29     77.3215125    -154.9121028  0.000   0.132   14.305  0.252   1      14.400  -5.800  1272    179     77.3157086    -154.2677006  -1296400.0000000  469600.0000000  -1302200.0000000  455200.0000000  
2       1128    224     73      -30     77.3035116    -155.5191354  0.000   0.189   17.890  0.272   1      14.600  -6.000  1201    194     77.2981124    -154.8647504  -1293200.0000000  484000.0000000  -1299200.0000000  469400.0000000  
3       1168    224     73      -29     77.3289084    -155.2076108  0.000   0.184   19.444  0.381   2      14.600  -5.800  1241    195     77.3244446    -154.5548503  -1293200.0000000  476000.0000000  -1299000.0000000  461400.0000000  
4       1200    240     72      -29     77.3763973    -155.0030747  0.000   0.245   25.555  0.415   3      14.400  -5.800  1272    211     77.3708140    -154.3558029  -1290000.0000000  469600.0000000  -1295800.0000000  455200.0000000  
5       1088    272     75      -30     77.3595646    -155.9716772  0.000   0.208   20.481  0.383   2      15.000  -6.000  1163    242     77.3565643    -155.2985334  -1283600.0000000  492000.0000000  -1289600.0000000  477000.0000000  
6       1160    280     75      -29     77.4196694    -155.4325209  0.000   0.226   22.810  0.374   2      15.000  -5.800  1235    251     77.4169956    -154.7591647  -1282000.0000000  477600.0000000  -1287800.0000000  462600.0000000  
7       1248    280     72      -29     77.4748262    -154.7387150  0.000   0.222   23.467  0.356   2      14.400  -5.800  1320    251     77.4685826    -154.0864624  -1282000.0000000  460000.0000000  -1287800.0000000  445600.0000000  
8       1200    288     73      -29     77.4586751    -155.1410367  0.000   0.137   12.112  0.300   2      14.600  -5.800  1273    259     77.4540352    -154.4815005  -1280400.0000000  469600.0000000  -1286200.0000000  455000.0000000  
9       1040    296     76      -30     77.3687305    -156.4172333  0.000   0.156   16.186  0.202   1      15.200  -6.000  1116    266     77.3675217    -155.7356797  -1278800.0000000  501600.0000000  -1284800.0000000  486400.0000000  
10      1128    296     75      -29     77.4264756    -155.7306432  0.000   0.319   32.941  0.627   3      15.000  -5.800  1203    267     77.4245647    -155.0568444  -1278800.0000000  484000.0000000  -1284600.0000000  469000.0000000  
11      1160    312     75      -29     77.4743803    -155.5265052  0.000   0.295   29.453  0.458   3      15.000  -5.800  1235    283     77.4719431    -154.8501599  -1275600.0000000  477600.0000000  -1281400.0000000  462600.0000000  
12      1072    320     76      -29     77.4307688    -156.2409556  0.000   0.205   21.659  0.436   3      15.200  -5.800  1148    291     77.4308055    -155.5589889  -1274000.0000000  495200.0000000  -1279800.0000000  480000.0000000  
13      1208    320     74      -29     77.5185361    -155.1706534  0.000   0.208   19.987  0.373   2      14.800  -5.800  1282    291     77.5145752    -154.4999622  -1274000.0000000  468000.0000000  -1279800.0000000  453200.0000000  
14      1240    320     73      -29     77.5385557    -154.9166365  0.000   0.179   17.922  0.388   2      14.600  -5.800  1313    291     77.5333487    -154.2529461  -1274000.0000000  461600.0000000  -1279800.0000000  447000.0000000  
15      1272    320     73      -28     77.5583320    -154.6618008  0.000   0.241   24.912  0.474   3      14.600  -5.600  1345    292     77.5542124    -153.9999354  -1274000.0000000  455200.0000000  -1279600.0000000  440600.0000000  
16      1040    328     76      -30     77.4230763    -156.5151352  0.000   0.189   19.635  0.412   3      15.200  -6.000  1116    298     77.4221182    -155.8305985  -1272400.0000000  501600.0000000  -1278400.0000000  486400.0000000  
17      1008    336     76      -30     77.4150984    -156.7889708  0.000   0.183   18.027  0.342   2      15.200  -6.000  1084    306     77.4148536    -156.1048386  -1270800.0000000  508000.0000000  -1276800.0000000  492800.0000000  
18      1120    352     75      -29     77.5167976    -155.9611442  0.000   0.265   27.153  0.389   2      15.000  -5.800  1195    323     77.5154705    -155.2823870  -1267600.0000000  485600.0000000  -1273400.0000000  470600.0000000  
19      1256    352     73      -28     77.6034245    -154.8814231  0.000   0.241   25.013  0.490   3      14.600  -5.600  1329    324     77.5998483    -154.2170493  -1267600.0000000  458400.0000000  -1273200.0000000  443800.0000000  
20      1168    360     75      -29     77.5615406    -155.6056262  0.000   0.223   23.478  0.448   3      15.000  -5.800  1243    331     77.5592995    -154.9244856  -1266000.0000000  476000.0000000  -1271800.0000000  461000.0000000  
21      984     368     76      -30     77.4529124    -157.0758931  0.000   0.194   19.444  0.306   2      15.200  -6.000  1060    338     77.4534116    -156.3896655  -1264400.0000000  512800.0000000  -1270400.0000000  497600.0000000  
22      1304    368     73      -28     77.6604816    -154.5423672  0.000   0.231   22.464  0.341   2      14.600  -5.600  1377    340     77.6560569    -153.8750331  -1264400.0000000  448800.0000000  -1270000.0000000  434200.0000000  
23      1064    376     75      -29     77.5206408    -156.4752451  0.000   0.208   20.419  0.454   3      15.000  -5.800  1139    347     77.5206303    -155.7962135  -1262800.0000000  496800.0000000  -1268600.0000000  481800.0000000  
24      1360    376     72      -27     77.7081064    -154.1128133  0.000   0.150   13.639  0.414   3      14.400  -5.400  1432    349     77.7037630    -153.4539218  -1262800.0000000  437600.0000000  -1268200.0000000  423200.0000000  
25      1136    384     75      -29     77.5817916    -155.9314959  0.000   0.273   28.943  0.515   3      15.000  -5.800  1211    355     77.5803838    -155.2491650  -1261200.0000000  482400.0000000  -1267000.0000000  467400.0000000  
26      1024    392     75      -30     77.5208388    -156.8390442  0.000   0.126   14.007  0.321   2      15.000  -6.000  1099    362     77.5200579    -156.1569415  -1259600.0000000  504800.0000000  -1265600.0000000  489800.0000000  
27      1168    392     75      -29     77.6162034    -155.7014657  0.000   0.236   25.368  0.488   3      15.000  -5.800  1243    363     77.6142037    -155.0172730  -1259600.0000000  476000.0000000  -1265400.0000000  461000.0000000  
28      1232    392     75      -28     77.6570202    -155.1902814  0.000   0.244   26.202  0.526   3      15.000  -5.600  1307    364     77.6554290    -154.5068076  -1259600.0000000  463200.0000000  -1265200.0000000  448200.0000000  
29      984     408     78      -29     77.5205375    -157.2028403  0.000   0.268   27.552  0.459   3      15.600  -5.800  1062    379     77.5243989    -156.5002435  -1256400.0000000  512800.0000000  -1262200.0000000  497200.0000000  
30      1064    408     75      -29     77.5749798    -156.5746090  0.000   0.190   19.325  0.354   2      15.000  -5.800  1139    379     77.5752201    -155.8925790  -1256400.0000000  496800.0000000  -1262200.0000000  481800.0000000  
31      1264    408     74      -27     77.7045220    -154.9801772  0.000   0.216   21.335  0.418   3      14.800  -5.400  1338    381     77.7035112    -154.3050123  -1256400.0000000  456800.0000000  -1261800.0000000  442000.0000000  
32      1344    408     72      -25     77.7536616    -154.3330989  0.000   0.101   8.654   0.197   1      14.400  -5.000  1416    383     77.7533142    -153.6771610  -1256400.0000000  440800.0000000  -1261400.0000000  426400.0000000  
33      936     416     78      -29     77.5006465    -157.6030033  0.000   0.244   25.777  0.407   3      15.600  -5.800  1014    387     77.5055698    -156.9016453  -1254800.0000000  522400.0000000  -1260600.0000000  506800.0000000  
34      1296    424     74      -27     77.7518624    -154.7684340  0.000   0.209   22.992  0.450   3      14.800  -5.400  1370    397     77.7503166    -154.0906776  -1253200.0000000  450400.0000000  -1258600.0000000  435600.0000000  
35      1144    432     75      -29     77.6688453    -156.0141936  0.000   0.249   24.066  0.501   3      15.000  -5.800  1219    403     77.6676429    -155.3269954  -1251600.0000000  480800.0000000  -1257400.0000000  465800.0000000  
36      1096    440     77      -28     77.6507444    -156.4210702  0.000   0.211   20.626  0.357   2      15.400  -5.600  1173    412     77.6535858    -155.7218907  -1250000.0000000  490400.0000000  -1255600.0000000  475000.0000000  
37      1440    440     71      -24     77.8659627    -153.6382219  0.000   0.209   19.789  0.355   2      14.200  -4.800  1511    416     77.8650931    -152.9872274  -1250000.0000000  421600.0000000  -1254800.0000000  407400.0000000  
