CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1616    112     2       -1      83.8131439    -93.9892318   0.000   0.187   21.587  0.317   2      0.400   -0.200  1618    111     83.8093382    -93.9746703   -506200.0000000  -440200.0000000  -506400.0000000  -440600.0000000  
1       1584    144     2       -1      83.8962609    -94.0437454   0.000   0.390   41.364  0.628   3      0.400   -0.200  1586    143     83.8924564    -94.0289513   -499800.0000000  -433800.0000000  -500000.0000000  -434200.0000000  
2       1616    144     2       -1      83.8574794    -93.6279399   0.000   0.312   32.967  0.515   3      0.400   -0.200  1618    143     83.8536637    -93.6134976   -499800.0000000  -440200.0000000  -500000.0000000  -440600.0000000  
3       1544    176     2       -1      83.9890131    -94.2060864   0.000   0.376   40.843  0.642   3      0.400   -0.200  1546    175     83.9852127    -94.1909609   -493400.0000000  -425800.0000000  -493600.0000000  -426200.0000000  
4       1640    176     2       -1      83.8720622    -92.9525369   0.000   0.328   34.465  0.519   3      0.400   -0.200  1642    175     83.8682285    -92.9384823   -493400.0000000  -445000.0000000  -493600.0000000  -445400.0000000  
5       1680    176     2       -1      83.8224955    -92.4443628   0.000   0.275   27.984  0.301   2      0.400   -0.200  1682    175     83.8186488    -92.4307374   -493400.0000000  -453000.0000000  -493600.0000000  -453400.0000000  
6       1504    184     2       -1      84.0481099    -94.6510232   0.000   0.316   33.142  0.546   3      0.400   -0.200  1506    183     84.0443217    -94.6354634   -491800.0000000  -417800.0000000  -492000.0000000  -418200.0000000  
7       1576    184     2       -1      83.9614242    -93.6905892   0.000   0.334   34.477  0.539   3      0.400   -0.200  1578    183     83.9576098    -93.6758584   -491800.0000000  -432200.0000000  -492000.0000000  -432600.0000000  
8       1608    184     2       -1      83.9223669    -93.2725924   0.000   0.321   35.328  0.543   3      0.400   -0.200  1610    183     83.9185415    -93.2582194   -491800.0000000  -438600.0000000  -492000.0000000  -439000.0000000  
9       1472    200     2       -1      84.1086615    -94.9027037   0.000   0.300   31.120  0.585   3      0.400   -0.200  1474    199     84.1048803    -94.8868220   -488600.0000000  -411400.0000000  -488800.0000000  -411800.0000000  
10      1640    208     2       -1      83.9156869    -92.5802529   0.000   0.325   33.810  0.640   3      0.400   -0.200  1642    207     83.9118434    -92.5663326   -487000.0000000  -445000.0000000  -487200.0000000  -445400.0000000  
11      1712    208     2       -1      83.8254868    -91.6704516   0.000   0.313   32.124  0.584   3      0.400   -0.200  1714    207     83.8216206    -91.6573036   -487000.0000000  -459400.0000000  -487200.0000000  -459800.0000000  
12      1536    216     2       -1      84.0542861    -93.8491918   0.000   0.361   38.667  0.635   3      0.400   -0.200  1538    215     84.0504757    -93.8341288   -485400.0000000  -424200.0000000  -485600.0000000  -424600.0000000  
13      1576    216     2       -1      84.0055589    -93.3181419   0.000   0.380   42.022  0.672   3      0.400   -0.200  1578    215     84.0017344    -93.3035401   -485400.0000000  -432200.0000000  -485600.0000000  -432600.0000000  
14      1608    216     2       -1      83.9662139    -92.8995163   0.000   0.349   38.203  0.629   3      0.400   -0.200  1610    215     83.9623785    -92.8852758   -485400.0000000  -438600.0000000  -485600.0000000  -439000.0000000  
15      1680    216     2       -1      83.8765419    -91.9774575   0.000   0.356   38.647  0.543   3      0.400   -0.200  1682    215     83.8726832    -91.9640058   -485400.0000000  -453000.0000000  -485600.0000000  -453400.0000000  
16      1424    232     2       -1      84.2106033    -95.1967665   0.000   0.316   32.464  0.486   3      0.400   -0.200  1426    231     84.2068302    -95.1804127   -482200.0000000  -401800.0000000  -482400.0000000  -402200.0000000  
17      1464    232     2       -1      84.1631697    -94.6402925   0.000   0.328   35.049  0.618   3      0.400   -0.200  1466    231     84.1593809    -94.6244327   -482200.0000000  -409800.0000000  -482400.0000000  -410200.0000000  
18      1392    248     2       -1      84.2709103    -95.4613585   0.000   0.292   31.970  0.502   3      0.400   -0.200  1394    247     84.2671446    -95.4446582   -479000.0000000  -395400.0000000  -479200.0000000  -395800.0000000  
19      1528    248     2       -1      84.1082878    -93.5794995   0.000   0.336   36.282  0.606   3      0.400   -0.200  1530    247     84.1044700    -93.5644730   -479000.0000000  -422600.0000000  -479200.0000000  -423000.0000000  
20      1752    256     2       -1      83.8381765    -90.6064102   0.000   0.271   27.072  0.512   3      0.400   -0.200  1754    255     83.8342847    -90.5939058   -477400.0000000  -467400.0000000  -477600.0000000  -467800.0000000  
21      1360    264     2       -1      84.3310956    -95.7315835   0.000   0.338   36.568  0.597   3      0.400   -0.200  1362    263     84.3273377    -95.7145262   -475800.0000000  -389000.0000000  -476000.0000000  -389400.0000000  
22      1560    264     2       -1      84.0910522    -92.9609361   0.000   0.353   37.516  0.622   3      0.400   -0.200  1562    263     84.0872180    -92.9463546   -475800.0000000  -429000.0000000  -476000.0000000  -429400.0000000  
23      1704    264     2       -1      83.9102992    -91.1045376   0.000   0.291   30.297  0.489   3      0.400   -0.200  1706    263     83.9064190    -91.0915666   -475800.0000000  -457800.0000000  -476000.0000000  -458200.0000000  
24      1808    264     2       -1      83.7760057    -89.8319072   0.000   0.302   32.899  0.483   3      0.400   -0.200  1810    263     83.7720963    -89.8200139   -475800.0000000  -478600.0000000  -476000.0000000  -479000.0000000  
