CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     296     0       2       70.4789880    -25.9640685   0.000   0.252   22.605  0.332   2      0.000   0.400   632     298     70.4778167    -25.9539194   696200.0000000  -2017800.0000000  696600.0000000  -2017800.0000000  
1       336     344     0       0       70.9517966    -25.1828941   0.000   0.300   34.877  0.628   3      0.000   0.000   336     344     70.9517966    -25.1828941   705800.0000000  -1958600.0000000  705800.0000000  -1958600.0000000  
2       296     360     0       0       71.0096275    -25.0249126   0.000   0.399   44.417  0.705   3      0.000   0.000   296     360     71.0096275    -25.0249126   709000.0000000  -1950600.0000000  709000.0000000  -1950600.0000000  
3       416     368     0       1       70.8019037    -25.2076999   0.000   0.401   44.284  0.671   3      0.000   0.200   416     369     70.8012951    -25.2025621   710600.0000000  -1974600.0000000  710800.0000000  -1974600.0000000  
4       256     384     0       0       71.0623682    -24.8243614   0.000   0.310   33.010  0.333   2      0.000   0.000   256     384     71.0623682    -24.8243614   713800.0000000  -1942600.0000000  713800.0000000  -1942600.0000000  
5       336     384     0       0       70.9272977    -24.9760347   0.000   0.357   37.281  0.658   3      0.000   0.000   336     384     70.9272977    -24.9760347   713800.0000000  -1958600.0000000  713800.0000000  -1958600.0000000  
6       536     384     0       0       70.5892875    -25.3458127   0.000   0.217   21.096  0.299   1      0.000   0.000   536     384     70.5892875    -25.3458127   713800.0000000  -1998600.0000000  713800.0000000  -1998600.0000000  
7       296     408     0       0       70.9799710    -24.7762295   0.000   0.173   17.414  0.214   1      0.000   0.000   296     408     70.9799710    -24.7762295   718600.0000000  -1950600.0000000  718600.0000000  -1950600.0000000  
8       464     408     0       0       70.6963865    -25.0915849   0.000   0.216   20.923  0.520   3      0.000   0.000   464     408     70.6963865    -25.0915849   718600.0000000  -1984200.0000000  718600.0000000  -1984200.0000000  
9       496     408     0       0       70.6423324    -25.1505857   0.000   0.227   23.378  0.476   3      0.000   0.000   496     408     70.6423324    -25.1505857   718600.0000000  -1990600.0000000  718600.0000000  -1990600.0000000  
10      576     408     0       0       70.5071466    -25.2966293   0.000   0.433   48.760  0.714   3      0.000   0.000   576     408     70.5071466    -25.2966293   718600.0000000  -2006600.0000000  718600.0000000  -2006600.0000000  
11      336     416     0       0       70.9075243    -24.8109379   0.000   0.277   28.336  0.514   3      0.000   0.000   336     416     70.9075243    -24.8109379   720200.0000000  -1958600.0000000  720200.0000000  -1958600.0000000  
12      384     416     0       0       70.8265340    -24.9015126   0.000   0.377   39.972  0.687   3      0.000   0.000   384     416     70.8265340    -24.9015126   720200.0000000  -1968200.0000000  720200.0000000  -1968200.0000000  
13      256     432     0       0       71.0324235    -24.5752971   0.000   0.453   45.783  0.385   2      0.000   0.000   256     432     71.0324235    -24.5752971   723400.0000000  -1942600.0000000  723400.0000000  -1942600.0000000  
