CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       728     128     0       0       78.0155850    -119.8629118  0.000   0.299   31.967  0.547   3      0.000   0.000   728     128     78.0155850    -119.8629118  -1257600.0000000  -340200.0000000  -1257600.0000000  -340200.0000000  
1       624     136     0       0       78.0779494    -120.7321471  0.000   0.258   26.831  0.546   3      0.000   0.000   624     136     78.0779494    -120.7321471  -1256000.0000000  -319400.0000000  -1256000.0000000  -319400.0000000  
2       656     136     0       0       78.0634043    -120.4582628  0.000   0.321   33.879  0.618   3      0.000   0.000   656     136     78.0634043    -120.4582628  -1256000.0000000  -325800.0000000  -1256000.0000000  -325800.0000000  
3       696     136     0       0       78.0448437    -120.1168613  0.000   0.260   28.306  0.501   3      0.000   0.000   696     136     78.0448437    -120.1168613  -1256000.0000000  -333800.0000000  -1256000.0000000  -333800.0000000  
4       448     152     0       0       78.1815955    -122.2186660  0.000   0.246   24.554  0.463   3      0.000   0.000   448     152     78.1815955    -122.2186660  -1252800.0000000  -284200.0000000  -1252800.0000000  -284200.0000000  
5       480     152     0       0       78.1685200    -121.9406015  0.000   0.253   25.938  0.489   3      0.000   0.000   480     152     78.1685200    -121.9406015  -1252800.0000000  -290600.0000000  -1252800.0000000  -290600.0000000  
6       312     160     0       0       78.2483903    -123.3927268  0.000   0.254   23.271  0.545   3      0.000   0.000   312     160     78.2483903    -123.3927268  -1251200.0000000  -257000.0000000  -1251200.0000000  -257000.0000000  
7       344     160     0       0       78.2364825    -123.1118035  0.000   0.255   26.746  0.547   3      0.000   0.000   344     160     78.2364825    -123.1118035  -1251200.0000000  -263400.0000000  -1251200.0000000  -263400.0000000  
8       376     160     0       0       78.2242947    -122.8314590  0.000   0.227   22.878  0.469   3      0.000   0.000   376     160     78.2242947    -122.8314590  -1251200.0000000  -269800.0000000  -1251200.0000000  -269800.0000000  
9       536     160     0       0       78.1591864    -121.4388171  0.000   0.313   33.588  0.620   3      0.000   0.000   536     160     78.1591864    -121.4388171  -1251200.0000000  -301800.0000000  -1251200.0000000  -301800.0000000  
10      576     160     0       0       78.1418326    -121.0931262  0.000   0.289   29.720  0.610   3      0.000   0.000   576     160     78.1418326    -121.0931262  -1251200.0000000  -309800.0000000  -1251200.0000000  -309800.0000000  
11      752     160     0       0       78.0604308    -119.5845889  0.000   0.281   29.204  0.636   3      0.000   0.000   752     160     78.0604308    -119.5845889  -1251200.0000000  -345000.0000000  -1251200.0000000  -345000.0000000  
12      256     168     0       1       78.2828999    -123.8718238  0.000   0.233   24.174  0.520   3      0.000   0.200   256     169     78.2846933    -123.8700869  -1249600.0000000  -245800.0000000  -1249400.0000000  -245800.0000000  
13      416     168     0       0       78.2229400    -122.4663375  0.000   0.292   32.116  0.562   3      0.000   0.000   416     168     78.2229400    -122.4663375  -1249600.0000000  -277800.0000000  -1249600.0000000  -277800.0000000  
14      688     168     0       0       78.1051045    -120.1125406  0.000   0.326   34.379  0.642   3      0.000   0.000   688     168     78.1051045    -120.1125406  -1249600.0000000  -332200.0000000  -1249600.0000000  -332200.0000000  
15      720     168     0       0       78.0899472    -119.8388125  0.000   0.265   27.017  0.444   3      0.000   0.000   720     168     78.0899472    -119.8388125  -1249600.0000000  -338600.0000000  -1249600.0000000  -338600.0000000  
16      152     176     0       0       78.3324816    -124.7800181  0.000   0.199   20.567  0.395   2      0.000   0.000   152     176     78.3324816    -124.7800181  -1248000.0000000  -225000.0000000  -1248000.0000000  -225000.0000000  
17      184     176     0       1       78.3219604    -124.4957004  0.000   0.253   27.457  0.548   3      0.000   0.200   184     177     78.3237576    -124.4940542  -1248000.0000000  -231400.0000000  -1247800.0000000  -231400.0000000  
18      40      184     1       0       78.3814860    -125.7674266  0.000   0.290   30.851  0.512   3      0.200   0.000   41      184     78.3811926    -125.7584697  -1246400.0000002  -202600.0000000  -1246400.0000002  -202800.0000000  
19      72      184     1       0       78.3719561    -125.4810334  0.000   0.157   15.076  0.321   2      0.200   0.000   73      184     78.3716536    -125.4720913  -1246400.0000002  -209000.0000000  -1246400.0000002  -209200.0000000  
20      224     184     0       0       78.3227692    -124.1274314  0.000   0.254   26.373  0.524   3      0.000   0.000   224     184     78.3227692    -124.1274314  -1246400.0000000  -239400.0000000  -1246400.0000000  -239400.0000000  
21      304     192     0       0       78.3086246    -123.4053330  0.000   0.282   29.126  0.611   3      0.000   0.000   304     192     78.3086246    -123.4053330  -1244800.0000000  -255400.0000000  -1244800.0000000  -255400.0000000  
22      552     192     0       0       78.2091032    -121.2326572  0.000   0.287   30.379  0.593   3      0.000   0.000   552     192     78.2091032    -121.2326572  -1244800.0000000  -305000.0000000  -1244800.0000000  -305000.0000000  
23      584     192     0       0       78.1950483    -120.9550927  0.000   0.312   33.200  0.545   3      0.000   0.000   584     192     78.1950483    -120.9550927  -1244800.0000000  -311400.0000000  -1244800.0000000  -311400.0000000  
24      616     192     0       0       78.1807193    -120.6781994  0.000   0.267   28.475  0.543   3      0.000   0.000   616     192     78.1807193    -120.6781994  -1244800.0000000  -317800.0000000  -1244800.0000000  -317800.0000000  
25      752     192     0       0       78.1167865    -119.5091295  0.000   0.323   33.864  0.498   3      0.000   0.000   752     192     78.1167865    -119.5091295  -1244800.0000000  -345000.0000000  -1244800.0000000  -345000.0000000  
26      120     200     0       1       78.3859296    -125.0272545  0.000   0.214   21.459  0.469   3      0.000   0.200   120     201     78.3877301    -125.0256821  -1243200.0000002  -218600.0000000  -1243000.0000002  -218600.0000000  
27      336     200     0       0       78.3110368    -123.1080902  0.000   0.296   31.957  0.595   3      0.000   0.000   336     200     78.3110368    -123.1080902  -1243200.0000000  -261800.0000000  -1243200.0000000  -261800.0000000  
28      424     200     0       0       78.2768277    -122.3336546  0.000   0.290   31.266  0.609   3      0.000   0.000   424     200     78.2768277    -122.3336546  -1243200.0000000  -279400.0000000  -1243200.0000000  -279400.0000000  
29      464     200     0       0       78.2605786    -121.9831701  0.000   0.290   30.727  0.570   3      0.000   0.000   464     200     78.2605786    -121.9831701  -1243200.0000000  -287400.0000000  -1243200.0000000  -287400.0000000  
30      496     200     0       0       78.2472662    -121.7034931  0.000   0.237   24.532  0.506   3      0.000   0.000   496     200     78.2472662    -121.7034931  -1243200.0000000  -293800.0000000  -1243200.0000000  -293800.0000000  
