CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1176    120     19      12      70.3365491    -170.6590932  0.000   0.218   20.340  0.438   3      3.800   2.400   1195    132     70.3739178    -170.6140200  -1747200.0000000  1253600.0000000  -1744800.0000000  1249800.0000000  
1       1144    128     19      12      70.3146597    -170.8223104  0.000   0.226   24.916  0.457   3      3.800   2.400   1163    140     70.3520692    -170.7776048  -1745600.0000000  1260000.0000000  -1743200.0000000  1256200.0000000  
2       1272    136     18      12      70.4599313    -170.2907900  0.000   0.227   22.978  0.429   3      3.600   2.400   1290    148     70.4961789    -170.2490963  -1744000.0000000  1234400.0000000  -1741600.0000000  1230800.0000000  
3       1304    136     18      11      70.4930627    -170.1504656  0.000   0.255   28.048  0.466   3      3.600   2.200   1322    147     70.5278106    -170.1053382  -1744000.0000000  1228000.0000000  -1741800.0000000  1224400.0000000  
4       1128    160     19      12      70.3443323    -170.9913146  0.000   0.144   13.949  0.245   1      3.800   2.400   1147    172     70.3817892    -170.9468687  -1739200.0000000  1263200.0000000  -1736800.0000000  1259400.0000000  
5       1328    176     18      11      70.5765953    -170.1688421  0.000   0.268   27.288  0.502   3      3.600   2.200   1346    187     70.6113563    -170.1235501  -1736000.0000000  1223200.0000000  -1733800.0000000  1219600.0000000  
6       1360    176     18      11      70.6096373    -170.0274459  0.000   0.263   27.698  0.526   3      3.600   2.200   1378    187     70.6443644    -169.9818167  -1736000.0000000  1216800.0000000  -1733800.0000000  1213200.0000000  
7       1096    184     19      12      70.3452994    -171.2045407  0.000   0.165   16.652  0.332   2      3.800   2.400   1115    196     70.3828119    -171.1605077  -1734400.0000000  1269600.0000000  -1732000.0000000  1265800.0000000  
8       1192    192     19      11      70.4582161    -170.8144668  0.000   0.219   20.922  0.474   3      3.800   2.200   1211    203     70.4941823    -170.7662701  -1732800.0000000  1250400.0000000  -1730600.0000000  1246600.0000000  
9       1224    192     19      12      70.4917753    -170.6750655  0.000   0.178   18.583  0.477   3      3.800   2.400   1243    204     70.5291650    -170.6296573  -1732800.0000000  1244000.0000000  -1730400.0000000  1240200.0000000  
10      1160    200     19      12      70.4361695    -170.9785400  0.000   0.185   18.173  0.291   1      3.800   2.400   1179    212     70.4736331    -170.9338561  -1731200.0000000  1256800.0000000  -1728800.0000000  1253000.0000000  
11      1392    200     19      11      70.6779116    -169.9600223  0.000   0.208   17.368  0.362   2      3.800   2.200   1411    211     70.7136557    -169.9096482  -1731200.0000000  1210400.0000000  -1729000.0000000  1206600.0000000  
12      1312    208     19      11      70.6069375    -170.3391450  0.000   0.305   33.401  0.526   3      3.800   2.200   1331    219     70.6427839    -170.2896729  -1729600.0000000  1226400.0000000  -1727400.0000000  1222600.0000000  
