CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     784     0       0       65.9877872    -74.6996295   0.000   0.188   18.414  0.254   1      0.000   0.000   840     784     65.9877872    -74.6996295   -1307200.0000000  -2291800.0000000  -1307200.0000000  -2291800.0000000  
1       888     784     0       0       65.9139862    -74.5966654   0.000   0.346   37.071  0.562   3      0.000   0.000   888     784     65.9139862    -74.5966654   -1307200.0000000  -2301400.0000000  -1307200.0000000  -2301400.0000000  
2       944     792     0       0       65.8347731    -74.4473075   0.000   0.150   15.742  0.330   2      0.000   0.000   944     792     65.8347731    -74.4473075   -1305600.0000000  -2312600.0000000  -1305600.0000000  -2312600.0000000  
3       872     816     0       0       65.9665308    -74.5102160   0.000   0.336   34.919  0.536   3      0.000   0.000   872     816     65.9665308    -74.5102160   -1300800.0000000  -2298200.0000000  -1300800.0000000  -2298200.0000000  
4       904     816     0       0       65.9172479    -74.4419620   0.000   0.306   31.767  0.471   3      0.000   0.000   904     816     65.9172479    -74.4419620   -1300800.0000000  -2304600.0000000  -1300800.0000000  -2304600.0000000  
5       968     824     0       0       65.8255304    -74.2762234   0.000   0.258   26.864  0.468   3      0.000   0.000   968     824     65.8255304    -74.2762234   -1299200.0000000  -2317400.0000000  -1299200.0000000  -2317400.0000000  
6       760     832     0       0       66.1528691    -74.6906265   0.000   0.168   16.142  0.246   1      0.000   0.000   760     832     66.1528691    -74.6906265   -1297600.0000000  -2275800.0000000  -1297600.0000000  -2275800.0000000  
7       840     832     0       0       66.0297523    -74.5182143   0.000   0.230   22.103  0.341   2      0.000   0.000   840     832     66.0297523    -74.5182143   -1297600.0000000  -2291800.0000000  -1297600.0000000  -2291800.0000000  
8       808     840     0       0       66.0860058    -74.5566172   0.000   0.246   25.078  0.426   3      0.000   0.000   808     840     66.0860058    -74.5566172   -1296000.0000000  -2285400.0000000  -1296000.0000000  -2285400.0000000  
9       880     848     0       0       65.9820335    -74.3721820   0.000   0.219   21.699  0.394   2      0.000   0.000   880     848     65.9820335    -74.3721820   -1294400.0000000  -2299800.0000000  -1294400.0000000  -2299800.0000000  
10      928     848     0       0       65.9079955    -74.2702773   0.000   0.209   20.649  0.282   1      0.000   0.000   928     848     65.9079955    -74.2702773   -1294400.0000000  -2309400.0000000  -1294400.0000000  -2309400.0000000  
