CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     136     53      77      85.9500213    -20.7591596   0.000   0.173   18.094  0.216   1      10.600  15.400  741     213     85.8016617    -19.5388206   180200.0000000  -400200.0000000  195600.0000000  -410800.0000000  
1       704     168     53      78      85.8986792    -20.1762411   0.000   0.179   18.010  0.298   1      10.600  15.600  757     246     85.7486571    -18.9688486   186600.0000000  -403400.0000000  202200.0000000  -414000.0000000  
2       608     176     52      75      86.0521841    -18.9021213   0.000   0.169   15.545  0.316   2      10.400  15.000  660     251     85.9044056    -17.7537131   188200.0000000  -384200.0000000  203200.0000000  -394600.0000000  
3       648     176     53      76      85.9858089    -19.3656436   0.000   0.139   14.917  0.329   2      10.600  15.200  701     252     85.8362168    -18.2078111   188200.0000000  -392200.0000000  203400.0000000  -402800.0000000  
4       488     200     52      73      86.2289638    -16.8169959   0.000   0.369   37.981  0.585   3      10.400  14.600  540     273     86.0801598    -15.7436418   193000.0000000  -360200.0000000  207600.0000000  -370600.0000000  
5       528     200     52      74      86.1637794    -17.3377461   0.000   0.196   19.499  0.342   2      10.400  14.800  580     274     86.0147530    -16.2391914   193000.0000000  -368200.0000000  207800.0000000  -378600.0000000  
6       728     200     52      79      85.8335938    -19.6948669   0.000   0.145   16.330  0.341   1      10.400  15.800  780     279     85.6836990    -18.4897249   193000.0000000  -408200.0000000  208800.0000000  -418600.0000000  
7       632     208     52      76      85.9863380    -18.4231668   0.000   0.238   24.348  0.419   3      10.400  15.200  684     284     85.8370648    -17.2875960   194600.0000000  -389000.0000000  209800.0000000  -399400.0000000  
8       400     216     52      71      86.3566433    -15.2011170   0.000   0.170   15.514  0.393   2      10.400  14.200  452     287     86.2077647    -14.2036207   196200.0000000  -342600.0000000  210400.0000000  -353000.0000000  
9       456     216     52      72      86.2666598    -15.9894145   0.000   0.222   22.184  0.515   3      10.400  14.400  508     288     86.1177653    -14.9611928   196200.0000000  -353800.0000000  210600.0000000  -364200.0000000  
10      600     216     52      75      86.0323159    -17.8509264   0.000   0.206   21.301  0.442   3      10.400  15.000  652     291     85.8831165    -16.7462123   196200.0000000  -382600.0000000  211200.0000000  -393000.0000000  
11      312     224     51      69      86.4889210    -13.6746629   0.000   0.260   27.081  0.444   3      10.200  13.800  363     293     86.3419054    -12.7372196   197800.0000000  -325000.0000000  211600.0000000  -335200.0000000  
12      696     224     52      79      85.8675064    -18.7896815   0.000   0.220   21.782  0.389   2      10.400  15.800  748     303     85.7162364    -17.6070328   197800.0000000  -401800.0000000  213600.0000000  -412200.0000000  
13      784     224     52      80      85.7213289    -19.7502103   0.000   0.278   28.879  0.501   3      10.400  16.000  836     304     85.5707328    -18.5523799   197800.0000000  -419400.0000000  213800.0000000  -429800.0000000  
14      528     232     51      74      86.1360268    -16.5620846   0.000   0.212   20.751  0.337   2      10.200  14.800  579     306     85.9876309    -15.4872033   199400.0000000  -368200.0000000  214200.0000000  -378400.0000000  
15      664     240     52      78      85.9070782    -18.0536758   0.000   0.090   16.228  0.336   1      10.400  15.600  716     318     85.7555824    -16.9084628   201000.0000000  -395400.0000000  216600.0000000  -405800.0000000  
16      344     248     51      70      86.4154768    -13.5606448   0.000   0.276   28.670  0.542   3      10.200  14.000  395     318     86.2673752    -12.6222400   202600.0000000  -331400.0000000  216600.0000000  -341600.0000000  
17      576     248     52      77      86.0441023    -16.7970061   0.000   0.163   16.498  0.293   1      10.400  15.400  628     325     85.8917139    -15.6829056   202600.0000000  -377800.0000000  218000.0000000  -388200.0000000  
18      608     248     52      78      85.9919994    -17.1959953   0.000   0.284   30.280  0.448   3      10.400  15.600  660     326     85.8392724    -16.0589407   202600.0000000  -384200.0000000  218200.0000000  -394600.0000000  
19      312     256     51      69      86.4578742    -12.8585376   0.000   0.331   35.588  0.539   3      10.200  13.800  363     325     86.3100615    -11.9617154   204200.0000000  -325000.0000000  218000.0000000  -335200.0000000  
20      760     256     52      80      85.7355716    -18.7786972   0.000   0.394   42.854  0.596   3      10.400  16.000  812     336     85.5834772    -17.6105290   204200.0000000  -414600.0000000  220200.0000000  -425000.0000000  
21      792     256     52      80      85.6825636    -19.1249621   0.000   0.345   39.238  0.557   3      10.400  16.000  844     336     85.5310130    -17.9588176   204200.0000000  -421000.0000000  220200.0000000  -431400.0000000  
22      824     256     52      81      85.6294037    -19.4628081   0.000   0.324   34.117  0.548   3      10.400  16.200  876     337     85.4775609    -18.2781177   204200.0000000  -427400.0000000  220400.0000000  -437800.0000000  
23      528     264     52      77      86.1075771    -15.7976315   0.000   0.286   31.278  0.514   3      10.400  15.400  580     341     85.9538537    -14.7040589   205800.0000000  -368200.0000000  221200.0000000  -378600.0000000  
