CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      144     3       -2      72.7235183    178.1773330   0.000   0.207   20.566  0.306   2      0.600   -0.400  99      142     72.7249968    178.1986774   -1290000.0000000  1374800.0000000  -1290400.0000000  1374200.0000000  
1       168     168     3       -1      72.8479393    178.3718314   0.000   0.167   18.044  0.358   2      0.600   -0.200  171     167     72.8506380    178.3888997   -1285200.0000000  1360400.0000000  -1285400.0000000  1359800.0000000  
2       104     176     3       -1      72.7735779    178.0684444   0.000   0.177   16.994  0.322   2      0.600   -0.200  107     175     72.7763026    178.0853895   -1283600.0000000  1373200.0000000  -1283800.0000000  1372600.0000000  
3       264     192     3       -1      73.0036047    178.6714377   0.000   0.173   16.361  0.330   2      0.600   -0.200  267     191     73.0062780    178.6887126   -1280400.0000000  1341200.0000000  -1280600.0000000  1340600.0000000  
4       128     208     3       -1      72.8447267    178.0256627   0.000   0.206   20.460  0.358   2      0.600   -0.200  131     207     72.8474556    178.0426722   -1277200.0000000  1368400.0000000  -1277400.0000000  1367800.0000000  
5       168     216     3       -1      72.9073835    178.1574328   0.000   0.205   19.613  0.377   2      0.600   -0.200  171     215     72.9101013    178.1745269   -1275600.0000000  1360400.0000000  -1275800.0000000  1359800.0000000  
6       288     224     2       -1      73.0749242    178.6306406   0.000   0.156   15.833  0.322   2      0.400   -0.200  290     223     73.0762934    178.6436987   -1274000.0000000  1336400.0000000  -1274200.0000000  1336000.0000000  
7       320     232     2       -1      73.1267533    178.7320557   0.000   0.189   18.481  0.351   2      0.400   -0.200  322     231     73.1281159    178.7451628   -1272400.0000000  1330000.0000000  -1272600.0000000  1329600.0000000  
8       224     240     3       -1      73.0108400    178.2860118   0.000   0.154   15.356  0.285   1      0.600   -0.200  227     239     73.0135473    178.3032323   -1270800.0000000  1349200.0000000  -1271000.0000000  1348600.0000000  
9       360     248     2       -1      73.1989914    178.8326650   0.000   0.140   13.554  0.356   2      0.400   -0.200  362     247     73.2003475    178.8458375   -1269200.0000000  1322000.0000000  -1269400.0000000  1321600.0000000  
10      288     264     2       -1      73.1247416    178.4504152   0.000   0.194   19.513  0.389   2      0.400   -0.200  290     263     73.1261229    178.4634976   -1266000.0000000  1336400.0000000  -1266200.0000000  1336000.0000000  
11      232     272     3       -1      73.0609968    178.1755752   0.000   0.162   15.883  0.265   1      0.600   -0.200  235     271     73.0637141    178.1928295   -1264400.0000000  1347600.0000000  -1264600.0000000  1347000.0000000  
12      424     280     2       0       73.3225311    178.9664713   0.000   0.177   17.736  0.510   3      0.400   0.000   426     280     73.3251348    178.9752198   -1262800.0000000  1309200.0000000  -1262800.0000000  1308800.0000000  
13      464     280     2       0       73.3745366    179.1419682   0.000   0.195   19.170  0.411   3      0.400   0.000   466     280     73.3771330    179.1507723   -1262800.0000000  1301200.0000000  -1262800.0000000  1300800.0000000  
14      352     288     2       0       73.2385365    178.6170836   0.000   0.169   14.850  0.342   2      0.400   0.000   354     288     73.2411550    178.6257324   -1261200.0000000  1323600.0000000  -1261200.0000000  1323200.0000000  
15      392     288     2       0       73.2908380    178.7905823   0.000   0.185   18.636  0.358   2      0.400   0.000   394     288     73.2934493    178.7992862   -1261200.0000000  1315600.0000000  -1261200.0000000  1315200.0000000  
16      520     296     2       0       73.4673351    179.3168696   0.000   0.194   18.342  0.355   2      0.400   0.000   522     296     73.4699244    179.3257516   -1259600.0000000  1290000.0000000  -1259600.0000000  1289600.0000000  
17      296     304     3       -1      73.1849302    178.3033672   0.000   0.111   14.820  0.344   2      0.600   -0.200  299     303     73.1876371    178.3207713   -1258000.0000000  1334800.0000000  -1258200.0000000  1334200.0000000  
18      440     312     2       0       73.3835398    178.8910725   0.000   0.121   11.191  0.274   1      0.400   0.000   442     312     73.3861473    178.8998416   -1256400.0000000  1306000.0000000  -1256400.0000000  1305600.0000000  
19      368     320     2       0       73.2993996    178.5407772   0.000   0.192   18.986  0.309   2      0.400   0.000   370     320     73.3020218    178.5494459   -1254800.0000000  1320400.0000000  -1254800.0000000  1320000.0000000  
20      400     320     2       0       73.3413117    178.6798078   0.000   0.203   20.574  0.391   2      0.400   0.000   402     320     73.3439281    178.6885207   -1254800.0000000  1314000.0000000  -1254800.0000000  1313600.0000000  
21      472     328     2       0       73.4453244    178.9586997   0.000   0.162   16.098  0.393   2      0.400   0.000   474     328     73.4479293    178.9675127   -1253200.0000000  1299600.0000000  -1253200.0000000  1299200.0000000  
22      336     336     2       -1      73.2772665    178.3294207   0.000   0.195   18.570  0.368   2      0.400   -0.200  338     335     73.2786563    178.3426139   -1251600.0000000  1326800.0000000  -1251800.0000000  1326400.0000000  
23      544     352     2       0       73.5691629    179.1678495   0.000   0.159   15.048  0.308   2      0.400   0.000   546     352     73.5717594    179.1767634   -1248400.0000000  1285200.0000000  -1248400.0000000  1284800.0000000  
24      464     360     2       0       73.4750163    178.7769164   0.000   0.210   22.158  0.469   3      0.400   0.000   466     360     73.4776293    178.7857164   -1246800.0000000  1301200.0000000  -1246800.0000000  1300800.0000000  
25      504     360     2       0       73.5272070    178.9534533   0.000   0.152   14.849  0.361   2      0.400   0.000   506     360     73.5298126    178.9623099   -1246800.0000000  1293200.0000000  -1246800.0000000  1292800.0000000  
26      424     368     2       -1      73.4326577    178.5647655   0.000   0.131   12.921  0.277   1      0.400   -0.200  426     367     73.4340325    178.5781040   -1245200.0000000  1309200.0000000  -1245400.0000000  1308800.0000000  
27      600     368     2       0       73.6619818    179.3450117   0.000   0.180   16.956  0.403   3      0.400   0.000   602     368     73.6645710    179.3540054   -1245200.0000000  1274000.0000000  -1245200.0000000  1273600.0000000  
28      664     368     2       0       73.7446478    179.6342483   0.000   0.118   12.519  0.246   1      0.400   0.000   666     368     73.7472248    179.6433350   -1245200.0000000  1261200.0000000  -1245200.0000000  1260800.0000000  
29      392     376     2       0       73.4006022    178.3884776   0.000   0.176   18.156  0.380   2      0.400   0.000   394     376     73.4032317    178.3971754   -1243600.0000000  1315600.0000000  -1243600.0000000  1315200.0000000  
30      632     376     2       0       73.7135115    179.4524304   0.000   0.239   23.753  0.465   3      0.400   0.000   634     376     73.7160963    179.4614702   -1243600.0000000  1267600.0000000  -1243600.0000000  1267200.0000000  
31      456     392     2       0       73.5045455    178.5944717   0.000   0.221   21.199  0.401   3      0.400   0.000   458     392     73.5071667    178.6032584   -1240400.0000000  1302800.0000000  -1240400.0000000  1302400.0000000  
32      528     392     2       0       73.5986764    178.9125802   0.000   0.157   15.129  0.325   2      0.400   0.000   530     392     73.6012843    178.9214693   -1240400.0000000  1288400.0000000  -1240400.0000000  1288000.0000000  
33      424     400     2       0       73.4725101    178.4173481   0.000   0.153   14.166  0.347   2      0.400   0.000   426     400     73.4751388    178.4260890   -1238800.0000000  1309200.0000000  -1238800.0000000  1308800.0000000  
34      704     400     2       0       73.8369093    179.6689205   0.000   0.133   12.541  0.265   1      0.400   0.000   706     400     73.8394852    179.6780653   -1238800.0000000  1253200.0000000  -1238800.0000000  1252800.0000000  
35      736     400     2       0       73.8780779    179.8155919   0.000   0.179   17.520  0.276   1      0.400   0.000   738     400     73.8806476    179.8247841   -1238800.0000000  1246800.0000000  -1238800.0000000  1246400.0000000  
36      576     408     2       0       73.6813175    179.0527475   0.000   0.202   19.869  0.308   2      0.400   0.000   578     408     73.6839197    179.0617049   -1237200.0000000  1278800.0000000  -1237200.0000000  1278400.0000000  
37      664     408     2       0       73.7954569    179.4496252   0.000   0.166   17.303  0.308   2      0.400   0.000   666     408     73.7980424    179.4587109   -1237200.0000000  1261200.0000000  -1237200.0000000  1260800.0000000  
38      768     408     2       0       73.9293836    179.9259984   0.000   0.154   15.330  0.241   1      0.400   0.000   770     408     73.9319487    179.9352381   -1237200.0000000  1240400.0000000  -1237200.0000000  1240000.0000000  
39      488     416     2       0       73.5764414    178.6244415   0.000   0.210   21.680  0.354   2      0.400   0.000   490     416     73.5790618    178.6332720   -1235600.0000000  1296400.0000000  -1235600.0000000  1296000.0000000  
40      832     416     2       0       74.0215550    -179.8139150  0.000   0.164   16.065  0.328   2      0.400   0.000   834     416     74.0241090    -179.8045791  -1235600.0000000  1227600.0000000  -1235600.0000000  1227200.0000000  
41      520     424     2       0       73.6283367    178.7289868   0.000   0.176   16.570  0.284   1      0.400   0.000   522     424     73.6309528    178.7378626   -1234000.0000000  1290000.0000000  -1234000.0000000  1289600.0000000  
