CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1048    336     86      -19     81.3250856    48.7881660    354.375  0.177   17.769  0.387   2      17.200  -3.800  1134    317     81.3689277    47.7536604    939400.0000000  62200.0000000  935600.0000000  45000.0000000  
1       1040    368     82      -20     81.2654833    48.8591048    354.375  0.136   13.489  0.348   2      16.400  -4.000  1122    348     81.3109927    47.8812172    945800.0000000  63800.0000000  941800.0000000  47400.0000000  
2       984     392     77      -25     81.2140348    49.5111511    354.375  0.106   10.490  0.265   1      15.400  -5.000  1061    367     81.2698255    48.6065115    950600.0000000  75000.0000000  945600.0000000  59600.0000000  
3       928     408     0       0       81.1760960    50.1640965    0.000   0.192   18.987  0.241   1      0.000   0.000   928     408     81.1760960    50.1640965    953800.0000000  86200.0000000  953800.0000000  86200.0000000  
4       1080    416     75      -16     81.1821462    48.3425546    354.375  0.143   14.349  0.338   1      15.000  -3.200  1155    400     81.2184442    47.4535169    955400.0000000  55800.0000000  952200.0000000  40800.0000000  
5       1048    440     72      -18     81.1345607    48.7063374    354.375  0.196   20.292  0.436   3      14.400  -3.600  1120    422     81.1751207    47.8606128    960200.0000000  62200.0000000  956600.0000000  47800.0000000  
6       984     448     71      -24     81.1115483    49.4588326    354.375  0.179   18.514  0.371   2      14.200  -4.800  1055    424     81.1646944    48.6352223    961800.0000000  75000.0000000  957000.0000000  60800.0000000  
7       472     624     0       0       80.6716799    55.0892634    0.000   0.258   26.569  0.437   3      0.000   0.000   472     624     80.6716799    55.0892634    997000.0000000  177400.0000000  997000.0000000  177400.0000000  
8       504     624     0       0       80.6817841    54.7323637    0.000   0.268   28.099  0.457   3      0.000   0.000   504     624     80.6817841    54.7323637    997000.0000000  171000.0000000  997000.0000000  171000.0000000  
9       552     624     0       0       80.6962637    54.1955892    0.000   0.204   20.900  0.380   2      0.000   0.000   552     624     80.6962637    54.1955892    997000.0000000  161400.0000000  997000.0000000  161400.0000000  
10      584     640     0       0       80.6764580    53.8089988    0.000   0.182   16.968  0.350   2      0.000   0.000   584     640     80.6764580    53.8089988    1000200.0000000  155000.0000000  1000200.0000000  155000.0000000  
11      360     656     0       0       80.5759301    56.2616076    0.000   0.248   24.907  0.436   3      0.000   0.000   360     656     80.5759301    56.2616076    1003400.0000000  199800.0000000  1003400.0000000  199800.0000000  
12      392     656     0       0       80.5872163    55.9096691    0.000   0.276   27.588  0.602   3      0.000   0.000   392     656     80.5872163    55.9096691    1003400.0000000  193400.0000000  1003400.0000000  193400.0000000  
13      432     656     0       0       80.6008258    55.4685741    0.000   0.262   26.544  0.599   3      0.000   0.000   432     656     80.6008258    55.4685741    1003400.0000000  185400.0000000  1003400.0000000  185400.0000000  
14      504     672     0       0       80.5949858    54.6412960    0.000   0.296   29.783  0.463   3      0.000   0.000   504     672     80.5949858    54.6412960    1006600.0000000  171000.0000000  1006600.0000000  171000.0000000  
15      600     672     0       0       80.6228647    53.5758510    0.000   0.298   30.520  0.518   3      0.000   0.000   600     672     80.6228647    53.5758510    1006600.0000000  151800.0000000  1006600.0000000  151800.0000000  
16      312     688     0       0       80.5008758    56.7152587    0.000   0.365   38.979  0.690   3      0.000   0.000   312     688     80.5008758    56.7152587    1009800.0000000  209400.0000000  1009800.0000000  209400.0000000  
17      648     688     0       0       80.6065256    53.0156826    0.000   0.283   28.451  0.463   3      0.000   0.000   648     688     80.6065256    53.0156826    1009800.0000000  142200.0000000  1009800.0000000  142200.0000000  
18      360     696     0       0       80.5039637    56.1747806    0.000   0.224   21.362  0.550   3      0.000   0.000   360     696     80.5039637    56.1747806    1011400.0000000  199800.0000000  1011400.0000000  199800.0000000  
19      768     712     0       0       80.5909451    51.6449537    0.000   0.205   18.639  0.402   3      0.000   0.000   768     712     80.5909451    51.6449537    1014600.0000000  118200.0000000  1014600.0000000  118200.0000000  
20      408     728     0       0       80.4629448    55.5849829    0.000   0.220   22.115  0.373   2      0.000   0.000   408     728     80.4629448    55.5849829    1017800.0000000  190200.0000000  1017800.0000000  190200.0000000  
21      592     728     0       0       80.5191051    53.5709515    0.000   0.443   47.385  0.781   3      0.000   0.000   592     728     80.5191051    53.5709515    1017800.0000000  153400.0000000  1017800.0000000  153400.0000000  
22      624     728     0       0       80.5276738    53.2183515    0.000   0.393   43.618  0.639   3      0.000   0.000   624     728     80.5276738    53.2183515    1017800.0000000  147000.0000000  1017800.0000000  147000.0000000  
23      360     744     -1      0       80.4175854    56.0723175    0.000   0.282   29.246  0.604   3      -0.200  0.000   359     744     80.4172330    56.0831266    1021000.0000000  199800.0000000  1021000.0000000  200000.0000000  
24      96      760     -1      0       80.2844213    58.8544531    0.000   0.295   28.383  0.647   3      -0.200  0.000   95      760     80.2839821    58.8649995    1024200.0000000  252600.0000000  1024200.0000000  252800.0000000  
25      656     768     0       0       80.4632056    52.8045439    0.000   0.231   22.724  0.413   3      0.000   0.000   656     768     80.4632056    52.8045439    1025800.0000000  140600.0000000  1025800.0000000  140600.0000000  
26      696     768     0       0       80.4728891    52.3654937    0.000   0.241   24.102  0.475   3      0.000   0.000   696     768     80.4728891    52.3654937    1025800.0000000  132600.0000000  1025800.0000000  132600.0000000  
27      384     776     -1      0       80.3682930    55.7468788    0.000   0.350   37.876  0.527   3      -0.200  0.000   383     776     80.3679509    55.7576441    1027400.0000000  195000.0000000  1027400.0000000  195200.0000000  
28      776     776     0       0       80.4760018    51.4748150    0.000   0.309   32.516  0.558   3      0.000   0.000   776     776     80.4760018    51.4748150    1027400.0000000  116600.0000000  1027400.0000000  116600.0000000  
29      832     776     0       0       80.4870339    50.8574286    0.000   0.238   20.437  0.484   3      0.000   0.000   832     776     80.4870339    50.8574286    1027400.0000000  105400.0000000  1027400.0000000  105400.0000000  
30      576     784     0       0       80.4131641    53.6532516    0.000   0.266   27.516  0.457   3      0.000   0.000   576     784     80.4131641    53.6532516    1029000.0000000  156600.0000000  1029000.0000000  156600.0000000  
31      872     784     -1      0       80.4796323    50.4072219    0.000   0.220   21.893  0.368   2      -0.200  0.000   871     784     80.4794593    50.4182590    1029000.0000000  97400.0000000  1029000.0000000  97600.0000000  
32      96      792     0       0       80.2274470    58.7717025    0.000   0.159   15.216  0.338   2      0.000   0.000   96      792     80.2274470    58.7717025    1030600.0000000  252600.0000000  1030600.0000000  252600.0000000  
33      776     808     0       0       80.4176869    51.4350683    0.000   0.290   29.326  0.542   3      0.000   0.000   776     808     80.4176869    51.4350683    1033800.0000000  116600.0000000  1033800.0000000  116600.0000000  
34      472     816     0       0       80.3247815    54.7223564    0.000   0.352   38.797  0.714   3      0.000   0.000   472     816     80.3247815    54.7223564    1035400.0000000  177400.0000000  1035400.0000000  177400.0000000  
35      552     816     0       0       80.3484664    53.8600636    0.000   0.421   43.693  0.653   3      0.000   0.000   552     816     80.3484664    53.8600636    1035400.0000000  161400.0000000  1035400.0000000  161400.0000000  
36      816     816     0       0       80.4110388    50.9876891    0.000   0.311   32.702  0.570   3      0.000   0.000   816     816     80.4110388    50.9876891    1035400.0000000  108600.0000000  1035400.0000000  108600.0000000  
37      64      832     0       0       80.1421788    59.0024897    0.000   0.374   39.589  0.745   3      0.000   0.000   64      832     80.1421788    59.0024897    1038600.0000001  259000.0000000  1038600.0000001  259000.0000000  
38      736     832     0       0       80.3654905    51.8410331    0.000   0.286   29.932  0.557   3      0.000   0.000   736     832     80.3654905    51.8410331    1038600.0000000  124600.0000000  1038600.0000000  124600.0000000  
39      1192    832     0       0       80.4288539    46.8419216    0.000   0.104   10.087  0.290   1      0.000   0.000   1192    832     80.4288539    46.8419216    1038600.0000000  33400.0000000  1038600.0000000  33400.0000000  
40      688     840     0       0       80.3400594    52.3513307    0.000   0.504   56.194  0.803   3      0.000   0.000   688     840     80.3400594    52.3513307    1040200.0000000  134200.0000000  1040200.0000000  134200.0000000  
41      768     840     0       0       80.3577271    51.4828265    0.000   0.315   34.112  0.605   3      0.000   0.000   768     840     80.3577271    51.4828265    1040200.0000000  118200.0000000  1040200.0000000  118200.0000000  
42      120     856     0       0       80.1237114    58.3598286    0.000   0.184   18.606  0.401   3      0.000   0.000   120     856     80.1237114    58.3598286    1043400.0000001  247800.0000000  1043400.0000001  247800.0000000  
43      736     864     0       0       80.3072280    51.7995294    0.000   0.340   35.856  0.575   3      0.000   0.000   736     864     80.3072280    51.7995294    1045000.0000000  124600.0000000  1045000.0000000  124600.0000000  
